date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-05-29,175.5,176.5,163.7,164.6,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,163.7
2025-05-30,164.6,166.6,160.4,165.0,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,160.4
2025-05-31,164.9,166.5,157.8,166.3,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,157.8
2025-06-01,166.2,167.6,160.1,165.4,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,160.1
2025-06-02,165.4,172.4,162.8,163.8,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,162.8
2025-06-03,163.8,166.5,161.5,161.5,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,161.5
2025-06-04,161.7,163.0,149.2,152.0,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,149.2
2025-06-05,151.8,160.5,151.8,155.8,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,151.8
2025-06-06,155.8,161.1,154.9,158.3,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,154.9
2025-06-07,158.2,163.7,155.9,160.7,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,155.9
2025-06-08,160.8,170.7,157.9,170.1,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,157.9
2025-06-09,170.2,174.8,165.0,174.2,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,165.0
2025-06-10,174.2,177.7,168.1,170.1,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,168.1
2025-06-11,169.8,170.3,160.5,161.4,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,160.5
2025-06-12,161.0,161.1,148.7,157.0,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,148.7
2025-06-13,156.7,157.0,150.2,152.8,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,150.2
2025-06-14,152.9,162.2,152.3,161.7,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,152.3
2025-06-15,161.5,167.7,159.0,159.3,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,159.0
2025-06-16,159.1,163.1,154.1,156.2,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,154.1
2025-06-17,156.2,157.9,152.2,154.9,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,152.2
2025-06-18,154.8,156.5,151.2,155.5,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,151.2
2025-06-19,155.6,157.4,143.8,148.3,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,143.8
2025-06-20,148.3,150.8,138.6,143.4,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,138.6
2025-06-21,143.6,145.4,133.3,139.2,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,133.3
2025-06-22,139.4,155.3,138.3,152.7,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,138.3
2025-06-23,152.7,155.3,150.6,154.2,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,150.6
2025-06-24,154.3,156.7,150.6,152.0,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,150.6
2025-06-25,152.0,156.7,146.9,147.1,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,146.9
2025-06-26,147.2,153.4,145.3,150.5,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,145.3
2025-06-27,150.6,161.7,149.7,159.8,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,149.7
2025-06-28,160.0,164.1,158.3,162.5,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,158.3
2025-06-29,162.5,169.5,158.6,164.1,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,158.6
2025-06-30,164.2,164.9,153.7,155.7,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,153.7
2025-07-01,155.7,163.7,154.7,161.5,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,154.7
2025-07-02,161.6,165.7,158.9,161.3,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,158.9
2025-07-03,161.4,163.1,153.2,156.4,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,153.2
2025-07-04,156.4,157.7,154.8,156.5,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,154.8
2025-07-05,156.5,163.0,155.7,161.0,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,155.7
2025-07-06,161.0,162.7,156.7,157.9,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,156.7
2025-07-07,157.8,162.2,157.0,160.8,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,157.0
2025-07-08,160.8,167.4,159.8,166.6,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,159.8
2025-07-09,166.6,175.5,165.0,174.0,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,165.0
2025-07-10,174.1,178.2,169.3,172.7,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,169.3
2025-07-11,172.8,173.8,167.4,170.6,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,167.4
2025-07-12,170.5,174.3,169.6,171.3,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,169.6
2025-07-13,170.7,179.1,170.5,172.3,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,170.5
2025-07-14,172.2,174.5,167.1,174.1,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,167.1
2025-07-15,174.2,186.9,171.2,184.7,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,171.2
2025-07-16,184.5,189.2,179.2,186.7,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,179.2
2025-07-17,186.9,196.1,184.0,188.0,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,184.0
2025-07-18,188.1,189.6,184.7,187.9,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,184.7
2025-07-19,187.9,195.0,187.3,192.7,high,False,,,,,,,,197.5,181.6,,,7,110.6,102.7,90.85,80.975,69.125,55.3,41.475,,B7,41.475,187.3
2025-07-20,192.7,211.5,189.6,207.3,high,False,,,,,,,,211.5,181.6,,,7,118.44,109.98,97.29,86.715,74.025,59.22,44.415,,B7,44.415,189.6
2025-07-21,207.5,219.2,206.0,218.8,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,206.0
2025-07-22,218.6,218.7,195.6,201.5,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,195.6
2025-07-23,201.2,204.1,190.7,194.4,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,190.7
2025-07-24,194.4,198.9,187.0,198.8,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,187.0
2025-07-25,198.8,202.0,196.4,196.8,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,196.4
2025-07-26,196.8,203.0,196.5,200.9,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,196.5
2025-07-27,200.4,207.8,194.2,194.6,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,194.2
2025-07-28,194.8,198.6,189.8,192.8,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,189.8
2025-07-29,193.0,195.0,181.6,189.4,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,181.6
2025-07-30,189.4,194.3,182.7,183.3,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,182.7
2025-07-31,183.3,183.5,169.8,173.4,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,169.8
2025-08-01,173.3,176.7,166.1,169.0,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,166.1
2025-08-02,168.9,173.6,166.7,172.5,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,166.7
2025-08-03,172.3,180.9,171.9,180.6,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,171.9
2025-08-04,180.6,182.9,171.8,174.6,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,171.8
2025-08-05,174.7,180.9,171.7,179.0,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,171.7
2025-08-06,179.0,186.9,177.5,186.9,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,177.5
2025-08-07,186.4,191.4,184.4,188.5,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,184.4
2025-08-08,188.6,195.4,187.4,192.0,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,187.4
2025-08-09,192.0,198.6,189.4,195.0,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,189.4
2025-08-10,194.9,199.2,185.1,186.8,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,185.1
2025-08-11,186.8,206.8,185.5,204.7,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,185.5
2025-08-12,204.6,218.7,204.4,215.4,high,False,,,,,,,,219.2,181.6,,,7,122.752,113.984,100.832,89.872,76.72,61.376,46.032,,B7,46.032,204.4
