date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-01-08,2.883e-05,2.934e-05,2.68e-05,2.72e-05,wait,True,3,BUY B3,LOW,B3,2.866e-05,2.68e-05,2.866e-05,6.23e-05,2.479e-05,,,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.08388e-05,B3,2.8658e-05,2.68e-05
2025-01-08,2.883e-05,2.934e-05,2.68e-05,2.72e-05,wait,True,3,,,,,,,6.23e-05,2.479e-05,18.354175,24.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.08388e-05,B3,2.8658e-05,2.68e-05
2025-01-09,2.719e-05,2.864e-05,2.694e-05,2.765e-05,wait,True,3,,,,,,,6.23e-05,2.479e-05,15.530456,24.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.08388e-05,B7,1.3083e-05,2.694e-05
2025-01-10,2.766e-05,2.901e-05,2.738e-05,2.811e-05,wait,True,3,,,,,,,6.23e-05,2.479e-05,17.022993,24.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.08388e-05,B3,2.8658e-05,2.738e-05
2025-01-11,2.811e-05,2.827e-05,2.71e-05,2.752e-05,wait,True,3,,,,,,,6.23e-05,2.479e-05,14.037919,24.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.08388e-05,B7,1.3083e-05,2.71e-05
2025-01-12,2.752e-05,2.835e-05,2.428e-05,2.622e-05,wait,True,4,ADD B4,LOW,B4,2.554e-05,2.428e-05,2.554e-05,6.23e-05,2.428e-05,,,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.08388e-05,B4,2.5543e-05,2.428e-05
2025-01-12,2.752e-05,2.835e-05,2.428e-05,2.622e-05,wait,True,4,,,,,,,6.23e-05,2.428e-05,16.762768,37.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.08388e-05,B4,2.5543e-05,2.428e-05
2025-01-13,2.622e-05,2.777e-05,2.604e-05,2.732e-05,wait,True,4,,,,,,,6.23e-05,2.428e-05,14.37397,37.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.08388e-05,B7,1.3083e-05,2.604e-05
2025-01-14,2.732e-05,2.938e-05,2.644e-05,2.92e-05,wait,True,4,,,,,,,6.23e-05,2.428e-05,21.004942,37.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.08388e-05,B3,2.8658e-05,2.644e-05
2025-01-15,2.921e-05,3.014e-05,2.776e-05,2.837e-05,wait,True,4,,,,,,,6.23e-05,2.428e-05,24.135091,37.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.08388e-05,B3,2.8658e-05,2.776e-05
2025-01-16,2.838e-05,3.47e-05,2.835e-05,3.33e-05,wait,False,,SELL S,HIGH,,,3.336e-05,3.336e-05,6.23e-05,2.428e-05,,37.4,6,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.33607e-05,,,
2025-01-16,2.838e-05,3.47e-05,2.835e-05,3.33e-05,wait,False,,,,,,,,6.23e-05,2.428e-05,42.91598,37.4,6,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.33607e-05,B2,3.2396e-05,2.835e-05
2025-01-17,3.33e-05,3.659e-05,3.081e-05,3.356e-05,wait,True,2,BUY B2,LOW,B2,3.24e-05,3.081e-05,3.24e-05,6.23e-05,2.428e-05,,,6,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.33607e-05,B2,3.2396e-05,3.081e-05
2025-01-17,3.33e-05,3.659e-05,3.081e-05,3.356e-05,wait,False,,SELL S,HIGH,,,2.848e-05,3.33e-05,6.23e-05,2.428e-05,,17.3,6,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.33e-05,,,
2025-01-17,3.33e-05,3.659e-05,3.081e-05,3.356e-05,wait,False,,,,,,,,6.23e-05,2.428e-05,50.700165,17.3,6,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.33e-05,B2,3.2396e-05,3.081e-05
2025-01-18,3.357e-05,3.989e-05,3.157e-05,3.247e-05,wait,True,2,BUY B2,LOW,B2,3.24e-05,3.157e-05,3.24e-05,6.23e-05,2.428e-05,,,6,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.33e-05,B2,3.2396e-05,3.157e-05
2025-01-18,3.357e-05,3.989e-05,3.157e-05,3.247e-05,wait,False,,SELL S,HIGH,,,2.848e-05,3.357e-05,6.23e-05,2.428e-05,,17.3,6,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.357e-05,,,
2025-01-18,3.357e-05,3.989e-05,3.157e-05,3.247e-05,wait,False,,,,,,,,6.23e-05,2.428e-05,64.291598,17.3,6,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.357e-05,B2,3.2396e-05,3.157e-05
2025-01-19,3.247e-05,3.566e-05,2.814e-05,2.98e-05,wait,True,2,BUY B2,LOW,B2,3.24e-05,2.814e-05,3.24e-05,6.23e-05,2.428e-05,,,6,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.357e-05,B2,3.2396e-05,2.814e-05
2025-01-19,3.247e-05,3.566e-05,2.814e-05,2.98e-05,wait,True,3,ADD B3,LOW,B3,2.866e-05,2.814e-05,2.866e-05,6.23e-05,2.428e-05,,,6,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.357e-05,B3,2.8658e-05,2.814e-05
2025-01-19,3.247e-05,3.566e-05,2.814e-05,2.98e-05,wait,False,,SELL S,HIGH,,,3.02e-05,3.02e-05,6.23e-05,2.428e-05,,24.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,,,
2025-01-19,3.247e-05,3.566e-05,2.814e-05,2.98e-05,wait,False,,,,,,,,6.23e-05,2.428e-05,46.869852,24.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B3,2.8658e-05,2.814e-05
2025-01-20,2.981e-05,3.56e-05,2.817e-05,3.235e-05,wait,True,3,BUY B3,LOW,B3,2.866e-05,2.817e-05,2.866e-05,6.23e-05,2.428e-05,,,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B3,2.8658e-05,2.817e-05
2025-01-20,2.981e-05,3.56e-05,2.817e-05,3.235e-05,wait,False,,SELL S,HIGH,,,3.02e-05,3.02e-05,6.23e-05,2.428e-05,,24.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,,,
2025-01-20,2.981e-05,3.56e-05,2.817e-05,3.235e-05,wait,False,,,,,,,,6.23e-05,2.428e-05,46.622735,24.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B3,2.8658e-05,2.817e-05
2025-01-21,3.235e-05,3.398e-05,3.141e-05,3.207e-05,wait,False,,,,,,,,6.23e-05,2.428e-05,,,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,3.141e-05
2025-01-22,3.207e-05,3.235e-05,2.99e-05,3.124e-05,wait,False,,,,,,,,6.23e-05,2.428e-05,,,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,2.99e-05
2025-01-23,3.124e-05,3.26e-05,2.941e-05,2.971e-05,wait,False,,,,,,,,6.23e-05,2.428e-05,,,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,2.941e-05
2025-01-24,2.971e-05,3.032e-05,2.89e-05,2.932e-05,wait,False,,,,,,,,6.23e-05,2.428e-05,,,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,2.89e-05
2025-01-25,2.931e-05,2.963e-05,2.717e-05,2.722e-05,wait,True,3,BUY B3,LOW,B3,2.866e-05,2.717e-05,2.866e-05,6.23e-05,2.428e-05,,,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B3,2.8658e-05,2.717e-05
2025-01-25,2.931e-05,2.963e-05,2.717e-05,2.722e-05,wait,True,3,,,,,,,6.23e-05,2.428e-05,22.034596,24.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B3,2.8658e-05,2.717e-05
2025-01-26,2.722e-05,2.735e-05,2.43e-05,2.615e-05,wait,True,4,ADD B4,LOW,B4,2.554e-05,2.43e-05,2.554e-05,6.23e-05,2.428e-05,,,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B4,2.5543e-05,2.43e-05
2025-01-26,2.722e-05,2.735e-05,2.43e-05,2.615e-05,wait,True,4,,,,,,,6.23e-05,2.428e-05,12.644152,37.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B4,2.5543e-05,2.43e-05
2025-01-27,2.616e-05,2.685e-05,2.281e-05,2.294e-05,wait,True,4,,,,,,,6.23e-05,2.281e-05,17.71153,37.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B4,2.5543e-05,2.281e-05
2025-01-28,2.294e-05,2.607e-05,2.265e-05,2.44e-05,wait,True,4,,,,,,,6.23e-05,2.265e-05,15.099338,37.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B4,2.5543e-05,2.265e-05
2025-01-29,2.441e-05,2.647e-05,2.393e-05,2.49e-05,wait,True,4,,,,,,,6.23e-05,2.265e-05,16.865342,37.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B4,2.5543e-05,2.393e-05
2025-01-30,2.49e-05,2.655e-05,2.443e-05,2.483e-05,wait,True,4,,,,,,,6.23e-05,2.265e-05,17.218543,37.4,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B4,2.5543e-05,2.443e-05
2025-01-31,2.483e-05,2.567e-05,2.172e-05,2.197e-05,wait,True,5,ADD B5,LOW,B5,2.18e-05,2.172e-05,2.18e-05,6.23e-05,2.172e-05,,,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B5,2.1805e-05,2.172e-05
2025-01-31,2.483e-05,2.567e-05,2.172e-05,2.197e-05,wait,True,5,,,,,,,6.23e-05,2.172e-05,18.186004,52.7,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B4,2.5543e-05,2.172e-05
2025-02-01,2.197e-05,2.256e-05,1.81e-05,1.923e-05,wait,True,5,,,,,,,6.23e-05,1.81e-05,24.640884,52.7,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B5,2.1805e-05,1.81e-05
2025-02-02,1.924e-05,2.076e-05,1.416e-05,2.002e-05,wait,True,6,ADD B6,LOW,B6,1.744e-05,1.416e-05,1.744e-05,6.23e-05,1.416e-05,,,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B6,1.7444e-05,1.416e-05
2025-02-02,1.924e-05,2.076e-05,1.416e-05,2.002e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,46.610169,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B6,1.7444e-05,1.416e-05
2025-02-03,2.001e-05,2.027e-05,1.763e-05,1.835e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,43.149718,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.763e-05
2025-02-04,1.836e-05,1.887e-05,1.718e-05,1.759e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,33.262712,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B6,1.7444e-05,1.718e-05
2025-02-05,1.759e-05,1.849e-05,1.65e-05,1.675e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,30.579096,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B6,1.7444e-05,1.65e-05
2025-02-06,1.675e-05,1.818e-05,1.598e-05,1.665e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,28.389831,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B6,1.7444e-05,1.598e-05
2025-02-07,1.665e-05,1.791e-05,1.656e-05,1.77e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,26.483051,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B6,1.7444e-05,1.656e-05
2025-02-08,1.771e-05,1.853e-05,1.639e-05,1.725e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,30.861582,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B6,1.7444e-05,1.639e-05
2025-02-09,1.725e-05,1.812e-05,1.656e-05,1.752e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,27.966102,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B6,1.7444e-05,1.656e-05
2025-02-10,1.752e-05,1.937e-05,1.718e-05,1.766e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,36.793785,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B6,1.7444e-05,1.718e-05
2025-02-11,1.765e-05,1.852e-05,1.662e-05,1.822e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,30.79096,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B6,1.7444e-05,1.662e-05
2025-02-12,1.822e-05,1.834e-05,1.72e-05,1.75e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,29.519774,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B6,1.7444e-05,1.72e-05
2025-02-13,1.751e-05,1.972e-05,1.747e-05,1.855e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,39.265537,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.747e-05
2025-02-14,1.856e-05,1.892e-05,1.777e-05,1.8e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,33.615819,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.777e-05
2025-02-15,1.799e-05,1.81e-05,1.724e-05,1.741e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,27.824859,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B6,1.7444e-05,1.724e-05
2025-02-16,1.741e-05,1.762e-05,1.644e-05,1.672e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,24.435028,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B6,1.7444e-05,1.644e-05
2025-02-17,1.672e-05,1.68e-05,1.476e-05,1.545e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,18.644068,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.476e-05
2025-02-18,1.546e-05,1.592e-05,1.517e-05,1.561e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,12.429379,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.517e-05
2025-02-19,1.562e-05,1.611e-05,1.556e-05,1.604e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,13.771186,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.556e-05
2025-02-20,1.605e-05,1.696e-05,1.531e-05,1.549e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,19.774011,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.531e-05
2025-02-21,1.55e-05,1.648e-05,1.535e-05,1.614e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,16.384181,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.535e-05
2025-02-22,1.615e-05,1.625e-05,1.555e-05,1.574e-05,wait,True,6,,,,,,,6.23e-05,1.416e-05,14.759887,79.9,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.555e-05
2025-02-23,1.575e-05,1.591e-05,1.283e-05,1.316e-05,wait,True,7,ADD B7,LOW,B7,1.308e-05,1.283e-05,1.308e-05,6.23e-05,1.283e-05,,,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.283e-05
2025-02-23,1.575e-05,1.591e-05,1.283e-05,1.316e-05,wait,True,7,,,,,,,6.23e-05,1.283e-05,24.006235,98.5,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.283e-05
2025-02-24,1.316e-05,1.362e-05,1.217e-05,1.343e-05,wait,True,7,,,,,,,6.23e-05,1.217e-05,11.914544,98.5,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.217e-05
2025-02-25,1.343e-05,1.387e-05,1.284e-05,1.342e-05,wait,True,7,,,,,,,6.23e-05,1.217e-05,13.968776,98.5,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.284e-05
2025-02-26,1.342e-05,1.405e-05,1.302e-05,1.318e-05,wait,True,7,,,,,,,6.23e-05,1.217e-05,15.447823,98.5,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.302e-05
2025-02-27,1.318e-05,1.399e-05,1.203e-05,1.364e-05,wait,True,7,,,,,,,6.23e-05,1.203e-05,16.292602,98.5,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.203e-05
2025-02-28,1.365e-05,1.404e-05,1.307e-05,1.354e-05,wait,True,7,,,,,,,6.23e-05,1.203e-05,16.708229,98.5,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.307e-05
2025-03-01,1.354e-05,1.562e-05,1.306e-05,1.559e-05,wait,True,7,,,,,,,6.23e-05,1.203e-05,29.842062,98.5,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.306e-05
2025-03-02,1.56e-05,1.568e-05,1.223e-05,1.246e-05,wait,True,7,,,,,,,6.23e-05,1.203e-05,30.340815,98.5,5,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,3.02043e-05,B7,1.3083e-05,1.223e-05
2025-03-03,1.246e-05,1.259e-05,1.092e-05,1.195e-05,wait,False,,STOP LOSS,LOW,,,1.184e-05,1.184e-05,6.23e-05,1.092e-05,,,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,
2025-03-03,1.246e-05,1.259e-05,1.092e-05,1.195e-05,wait,False,,,,,,,,6.23e-05,1.092e-05,15.29304,98.5,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,1.092e-05
2025-03-04,1.195e-05,1.3e-05,1.178e-05,1.232e-05,wait,False,,,,,,,,6.23e-05,1.092e-05,,,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,1.178e-05
2025-03-05,1.232e-05,1.294e-05,1.197e-05,1.203e-05,wait,False,,,,,,,,6.23e-05,1.092e-05,,,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,1.197e-05
2025-03-06,1.203e-05,1.29e-05,1.14e-05,1.201e-05,wait,False,,,,,,,,6.23e-05,1.092e-05,,,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,1.14e-05
2025-03-07,1.2e-05,1.201e-05,1.147e-05,1.168e-05,wait,False,,,,,,,,6.23e-05,1.092e-05,,,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,1.147e-05
2025-03-08,1.168e-05,1.177e-05,9.97e-06,1.012e-05,wait,False,,,,,,,,6.23e-05,9.97e-06,,,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,9.97e-06
2025-03-09,1.012e-05,1.111e-05,9.59e-06,9.71e-06,wait,False,,,,,,,,6.23e-05,9.59e-06,,,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,9.59e-06
2025-03-10,9.71e-06,1.082e-05,8.88e-06,1.043e-05,wait,False,,,,,,,,6.23e-05,8.88e-06,,,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,8.88e-06
2025-03-11,1.043e-05,1.096e-05,1.006e-05,1.069e-05,wait,False,,,,,,,,6.23e-05,8.88e-06,,,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,1.006e-05
2025-03-12,1.068e-05,1.093e-05,1.008e-05,1.042e-05,wait,False,,,,,,,,6.23e-05,8.88e-06,,,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,1.008e-05
2025-03-13,1.043e-05,1.137e-05,1.036e-05,1.087e-05,wait,False,,,,,,,,6.23e-05,8.88e-06,,,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,1.036e-05
2025-03-14,1.088e-05,1.118e-05,1.081e-05,1.103e-05,wait,False,,,,,,,,6.23e-05,8.88e-06,,,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,1.081e-05
2025-03-15,1.103e-05,1.117e-05,1.024e-05,1.039e-05,wait,False,,,,,,,,6.23e-05,8.88e-06,,,0,3.4888e-05,3.2396e-05,2.8658e-05,2.5543e-05,2.1805e-05,1.7444e-05,1.3083e-05,1.1837e-05,inf,,,1.024e-05
