date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-04-02,82516.28,83998.02,81211.24,83213.09,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,81211.24
2025-04-03,83213.09,84720.0,81659.0,83889.87,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,81659.0
2025-04-04,83889.87,84266.0,82379.95,83537.99,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,82379.95
2025-04-05,83537.99,83817.63,77153.83,78430.0,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,77153.83
2025-04-06,78430.0,81243.58,74508.0,79163.24,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,74508.0
2025-04-07,79163.24,80867.99,76239.9,76322.42,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,76239.9
2025-04-08,76322.42,83588.0,74620.0,82615.22,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,74620.0
2025-04-09,82615.22,82753.21,78464.36,79607.3,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,78464.36
2025-04-10,79607.3,84300.0,78969.58,83423.84,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,78969.58
2025-04-11,83423.83,85905.0,82792.95,85276.9,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,82792.95
2025-04-12,85276.91,86100.0,83034.23,83760.0,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,83034.23
2025-04-13,83760.0,85799.99,83678.0,84591.58,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,83678.0
2025-04-14,84591.58,86496.42,83600.0,83643.99,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,83600.0
2025-04-15,83643.99,85500.0,83111.64,84030.38,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,83111.64
2025-04-16,84030.38,85470.01,83736.26,84947.91,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,83736.26
2025-04-17,84947.92,85132.08,84303.96,84474.69,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,84303.96
2025-04-18,84474.7,85677.99,84364.45,85077.01,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,84364.45
2025-04-19,85077.0,85320.76,83949.52,85179.24,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,83949.52
2025-04-20,85179.24,88465.99,85144.76,87516.23,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,85144.76
2025-04-21,87516.22,93888.0,87076.03,93442.99,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,87076.03
2025-04-22,93442.99,94696.05,91935.41,93691.08,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,91935.41
2025-04-23,93691.07,94005.0,91660.01,93980.47,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,91660.01
2025-04-24,93980.47,95758.04,92855.96,94638.68,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,92855.96
2025-04-25,94638.68,95199.0,93870.69,94628.0,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,93870.69
2025-04-26,94628.0,95369.0,93602.58,93749.3,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,93602.58
2025-04-27,93749.29,95630.0,92800.01,95011.18,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,92800.01
2025-04-28,95011.18,95461.53,93742.54,94256.82,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,93742.54
2025-04-29,94256.82,95228.45,92910.0,94172.0,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,92910.0
2025-04-30,94172.0,97424.02,94130.43,96489.91,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,94130.43
2025-05-01,96489.9,97895.68,96350.0,96887.14,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,96350.0
2025-05-02,96887.13,96935.67,95753.01,95856.42,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,95753.01
2025-05-03,95856.42,96304.48,94151.38,94277.62,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,94151.38
2025-05-04,94277.61,95199.0,93514.1,94733.68,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,93514.1
2025-05-05,94733.68,96920.65,93377.0,96834.02,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,93377.0
2025-05-06,96834.02,97732.0,95784.61,97030.5,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,95784.61
2025-05-07,97030.5,104145.76,96876.29,103261.6,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,96876.29
2025-05-08,103261.61,104361.3,102315.14,102971.99,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,102315.14
2025-05-09,102971.99,104984.57,102818.76,104809.53,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,102818.76
2025-05-10,104809.53,104972.0,103345.06,104118.0,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,103345.06
2025-05-11,104118.0,105819.45,100718.37,102791.32,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,100718.37
2025-05-12,102791.32,104976.25,101429.7,104103.72,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,101429.7
2025-05-13,104103.72,104356.95,102602.05,103507.82,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,102602.05
2025-05-14,103507.83,104192.7,101383.07,103763.71,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,101383.07
2025-05-15,103763.71,104550.33,103100.49,103463.9,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,103100.49
2025-05-16,103463.9,103709.86,102612.5,103126.65,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,102612.5
2025-05-17,103126.65,106660.0,103105.09,106454.26,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,103105.09
2025-05-18,106454.27,107108.62,102000.0,105573.74,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,102000.0
2025-05-19,105573.73,107320.0,104184.72,106849.99,high,False,,,,,,,,109588.0,,,,7,61369.28,56985.76,50410.48,44931.08,38355.8,30684.64,23013.48,20821.72,,B7,23013.48,104184.72
2025-05-20,106850.0,110797.38,106100.01,109643.99,high,False,,,,,,,,110797.38,,,,7,62046.5328,57614.6376,50966.7948,45426.9258,38779.083,31023.2664,23267.4498,21051.5022,,B7,23267.4498,106100.01
2025-05-21,109643.99,111980.0,109177.37,111696.21,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,109177.37
2025-05-22,111696.22,111800.0,106800.0,107318.3,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,106800.0
2025-05-23,107318.3,109506.03,106875.41,107761.91,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,106875.41
2025-05-24,107761.9,109299.99,106600.64,109004.19,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,106600.64
2025-05-25,109004.2,110422.22,108670.58,109434.79,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,108670.58
2025-05-26,109434.78,110718.0,107516.57,108938.17,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,107516.57
2025-05-27,108938.17,109284.7,106769.43,107781.78,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,106769.43
2025-05-28,107781.78,108891.91,105322.86,105589.75,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,105322.86
2025-05-29,105589.75,106313.12,103621.0,103985.48,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,103621.0
2025-05-30,103985.47,104900.0,103068.55,104591.88,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,103068.55
2025-05-31,104591.88,105866.91,103752.49,105642.93,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,103752.49
2025-06-01,105642.93,105935.63,103659.88,105857.99,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,103659.88
2025-06-02,105858.0,106794.67,104872.5,105376.89,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,104872.5
2025-06-03,105376.9,106000.0,104179.0,104696.86,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,104179.0
2025-06-04,104696.86,105909.71,100372.26,101508.68,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,100372.26
2025-06-05,101508.69,105333.0,101095.8,104288.44,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,101095.8
2025-06-06,104288.43,105900.0,103871.09,105552.15,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,103871.09
2025-06-07,105552.15,106488.14,104964.14,105734.0,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,104964.14
2025-06-08,105734.01,110530.17,105318.37,110263.02,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,105318.37
2025-06-09,110263.02,110400.0,108331.03,110274.39,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,108331.03
2025-06-10,110274.39,110392.01,108064.0,108645.12,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,108064.0
2025-06-11,108645.13,108813.55,105671.72,105671.73,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,105671.72
2025-06-12,105671.74,106179.53,102664.31,106066.59,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,102664.31
2025-06-13,106066.59,106252.0,104300.0,105414.64,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,104300.0
2025-06-14,105414.63,106128.57,104494.53,105594.01,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,104494.53
2025-06-15,105594.02,108952.38,104980.37,106794.53,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,104980.37
2025-06-16,106794.53,107771.34,103371.02,104551.17,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,103371.02
2025-06-17,104551.17,105550.27,103500.0,104886.78,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,103500.0
2025-06-18,104886.79,105226.17,103929.27,104658.59,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,103929.27
2025-06-19,104658.59,106524.65,102345.0,103297.99,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,102345.0
2025-06-20,103297.98,103982.64,100837.9,102120.01,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,100837.9
2025-06-21,102120.02,103399.62,98200.0,100963.87,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,98200.0
2025-06-22,100963.87,106074.2,99613.33,105333.93,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,99613.33
2025-06-23,105333.94,106290.0,104622.02,106083.0,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,104622.02
2025-06-24,106083.0,108135.3,105808.03,107340.58,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,105808.03
2025-06-25,107340.59,108272.45,106562.5,106947.06,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,106562.5
2025-06-26,106947.06,107735.34,106356.76,107047.59,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,106356.76
2025-06-27,107047.58,107577.75,106811.51,107296.79,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,106811.51
2025-06-28,107296.79,108528.5,107172.52,108356.93,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,107172.52
2025-06-29,108356.93,108789.99,106733.33,107146.5,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,106733.33
2025-06-30,107146.51,107540.0,105250.85,105681.14,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,105250.85
2025-07-01,105681.13,109730.0,105100.19,108849.6,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,105100.19
2025-07-02,108849.59,110529.18,108530.4,109584.78,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,108530.4
2025-07-03,109584.77,109767.59,107245.0,107984.24,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,107245.0
2025-07-04,107984.25,108420.56,107756.31,108198.12,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,107756.31
2025-07-05,108198.12,109700.0,107800.01,109203.84,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,107800.01
2025-07-06,109203.85,109700.0,107513.2,108262.94,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,107513.2
2025-07-07,108262.94,109216.56,107429.57,108922.98,high,False,,,,,,,,111980.0,,,,7,62708.8,58229.6,51510.8,45911.8,39193.0,31354.4,23515.8,21276.2,,B7,23515.8,107429.57
2025-07-08,108922.99,111999.79,108324.53,111233.99,high,False,,,,,,,,111999.79,,,,7,62719.8824,58239.8908,51519.9034,45919.9139,39199.9265,31359.9412,23519.9559,21279.9601,,B7,23519.9559,108324.53
2025-07-09,111234.0,116868.0,110500.0,116010.0,high,False,,,,,,,,116868.0,,,,7,65446.08,60771.36,53759.28,47915.88,40903.8,32723.04,24542.28,22204.92,,B7,24542.28,110500.0
2025-07-10,116010.01,118869.98,115222.22,117527.66,high,False,,,,,,,,118869.98,,,,7,66567.1888,61812.3896,54680.1908,48736.6918,41604.493,33283.5944,24962.6958,22585.2962,,B7,24962.6958,115222.22
2025-07-11,117527.66,118200.0,116900.05,117420.0,high,False,,,,,,,,118869.98,,,,7,66567.1888,61812.3896,54680.1908,48736.6918,41604.493,33283.5944,24962.6958,22585.2962,,B7,24962.6958,116900.05
2025-07-12,117420.0,119488.0,117224.79,119086.64,high,False,,,,,,,,119488.0,,,,7,66913.28,62133.76,54964.48,48990.08,41820.8,33456.64,25092.48,22702.72,,B7,25092.48,117224.79
2025-07-13,119086.65,123218.0,118905.18,119841.18,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,118905.18
2025-07-14,119841.17,119940.83,115736.92,117758.09,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,115736.92
2025-07-15,117758.08,120063.84,117017.29,118630.43,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,117017.29
2025-07-16,118630.44,120998.71,117453.57,119177.56,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,117453.57
2025-07-17,119177.56,120820.71,116812.76,117924.84,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,116812.76
2025-07-18,117924.84,118499.9,117277.34,117840.0,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,117277.34
2025-07-19,117840.01,118856.8,116467.02,117265.12,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,116467.02
2025-07-20,117265.11,119676.73,116515.0,117380.36,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,116515.0
2025-07-21,117380.36,120247.8,116128.0,119954.42,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,116128.0
2025-07-22,119954.43,120090.0,117301.0,118755.99,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,117301.0
2025-07-23,118756.0,119450.0,117103.1,118340.99,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,117103.1
2025-07-24,118340.98,118451.57,114723.16,117614.31,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,114723.16
2025-07-25,117614.31,118297.35,117138.38,117919.99,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,117138.38
2025-07-26,117919.99,119766.65,117825.5,119415.55,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,117825.5
2025-07-27,119415.56,119800.0,117427.5,118062.32,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,117427.5
2025-07-28,118062.32,119273.36,116950.75,117950.76,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,116950.75
2025-07-29,117950.75,118792.0,115796.23,117840.3,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,115796.23
2025-07-30,117840.29,118922.45,115500.0,115764.08,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,115500.0
2025-07-31,115764.07,116052.0,112722.58,113297.93,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,112722.58
2025-08-01,113297.92,114063.49,112003.0,112546.35,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,112003.0
2025-08-02,112546.35,114799.97,111920.0,114208.8,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,111920.0
2025-08-03,114208.81,115720.0,114107.6,115055.03,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,114107.6
2025-08-04,115055.03,115127.81,112650.0,114129.75,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,112650.0
2025-08-05,114129.75,115716.0,113355.13,114992.27,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,113355.13
2025-08-06,114992.27,117621.0,114259.0,117472.01,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,114259.0
2025-08-07,117472.02,117630.0,115878.71,116674.74,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,115878.71
2025-08-08,116674.74,117944.05,116299.13,116462.25,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,116299.13
2025-08-09,116462.25,119311.11,116460.63,119294.01,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,116460.63
2025-08-10,119294.27,122335.16,118050.11,118686.0,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,118050.11
2025-08-11,118686.0,120324.43,118207.47,120134.08,high,False,,,,,,,,123218.0,,,,7,69002.08,64073.36,56680.28,50519.38,43126.3,34501.04,25875.78,23411.42,,B7,25875.78,118207.47
2025-08-12,120134.09,123667.79,118920.92,123306.43,high,False,,,,,,,,123667.79,,,,7,69253.9624,64307.2508,56887.1834,50703.7939,43283.7265,34626.9812,25970.2359,23496.8801,,B7,25970.2359,118920.92
2025-08-13,123306.44,124474.0,117180.0,118295.09,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,23650.06,,B7,26139.54,117180.0
2025-08-14,118295.09,119216.82,116803.99,117342.05,high,False,,,,,,,,124474.0,,,,7,69705.44,64726.48,57258.04,51034.34,43565.9,34852.72,26139.54,23650.06,,B7,26139.54,116803.99
