date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-03-23,77.0,80.2,76.6,79.4,wait,True,4,,,,,,,171.7,66.6,20.42042,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B3,78.982,76.6
2025-03-24,79.4,80.2,77.6,79.3,wait,True,4,,,,,,,171.7,66.6,20.42042,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B3,78.982,77.6
2025-03-25,79.3,80.2,75.7,76.6,wait,True,4,,,,,,,171.7,66.6,20.42042,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B3,78.982,75.7
2025-03-26,76.6,77.9,75.2,75.9,wait,True,4,,,,,,,171.7,66.6,16.966967,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,75.2
2025-03-27,75.9,76.0,70.8,71.5,wait,True,4,,,,,,,171.7,66.6,14.114114,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,70.8
2025-03-28,71.7,71.9,68.1,69.2,wait,True,4,,,,,,,171.7,66.6,7.957958,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B4,70.397,68.1
2025-03-29,69.2,71.4,68.4,69.5,wait,True,4,,,,,,,171.7,66.6,7.207207,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B4,70.397,68.4
2025-03-30,69.5,69.8,66.6,68.7,wait,True,4,,,,,,,171.7,66.6,4.804805,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,66.6
2025-03-31,68.7,72.6,68.3,70.3,wait,True,4,,,,,,,171.7,66.6,9.009009,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B4,70.397,68.3
2025-04-01,70.3,71.1,65.1,66.2,wait,True,4,,,,,,,171.7,65.1,9.21659,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B4,70.397,65.1
2025-04-02,66.2,69.2,65.8,68.2,wait,True,4,,,,,,,171.7,65.1,6.298003,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,65.8
2025-04-03,68.3,70.1,66.8,68.1,wait,True,4,,,,,,,171.7,65.1,7.680492,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,66.8
2025-04-04,68.1,69.3,67.2,68.1,wait,True,4,,,,,,,171.7,65.1,6.451613,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,67.2
2025-04-05,68.1,69.4,63.7,64.5,wait,True,4,,,,,,,171.7,63.7,8.948195,37.4,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,63.7
2025-04-06,64.5,67.9,58.6,63.6,wait,True,5,ADD B5,LOW,B5,60.095,58.6,60.095,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B5,60.095,58.6
2025-04-06,64.5,67.9,58.6,63.6,wait,True,5,,,,,,,171.7,58.6,15.870307,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B5,60.095,58.6
2025-04-07,63.6,64.5,59.3,59.9,wait,True,5,,,,,,,171.7,58.6,10.068259,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B5,60.095,59.3
2025-04-08,59.9,67.6,58.7,66.7,wait,True,5,,,,,,,171.7,58.6,15.358362,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B5,60.095,58.7
2025-04-09,66.7,67.0,62.1,64.1,wait,True,5,,,,,,,171.7,58.6,14.334471,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,62.1
2025-04-10,64.1,66.7,63.3,65.1,wait,True,5,,,,,,,171.7,58.6,13.822526,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,63.3
2025-04-11,65.1,69.1,64.7,68.6,wait,True,5,,,,,,,171.7,58.6,17.918089,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,64.7
2025-04-12,68.6,70.9,66.0,67.1,wait,True,5,,,,,,,171.7,58.6,20.989761,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B4,70.397,66.0
2025-04-13,67.0,69.8,65.2,65.2,wait,True,5,,,,,,,171.7,58.6,19.112628,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,65.2
2025-04-14,65.3,67.6,64.5,64.7,wait,True,5,,,,,,,171.7,58.6,15.358362,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,64.5
2025-04-15,64.7,65.5,62.7,64.4,wait,True,5,,,,,,,171.7,58.6,11.774744,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,62.7
2025-04-16,64.4,67.2,64.3,65.5,wait,True,5,,,,,,,171.7,58.6,14.675768,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,64.3
2025-04-17,65.6,66.3,63.3,63.4,wait,True,5,,,,,,,171.7,58.6,13.139932,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,63.3
2025-04-18,63.4,66.0,63.2,65.8,wait,True,5,,,,,,,171.7,58.6,12.627986,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,63.2
2025-04-19,65.8,67.9,64.8,66.7,wait,True,5,,,,,,,171.7,58.6,15.870307,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,64.8
2025-04-20,66.8,68.0,65.4,66.4,wait,True,5,,,,,,,171.7,58.6,16.040956,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,65.4
2025-04-21,66.3,70.0,65.0,69.1,wait,True,5,,,,,,,171.7,58.6,19.453925,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,65.0
2025-04-22,69.1,72.8,68.9,72.6,wait,True,5,,,,,,,171.7,58.6,24.232082,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B4,70.397,68.9
2025-04-23,72.5,75.3,68.9,75.1,wait,True,5,,,,,,,171.7,58.6,28.498294,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B4,70.397,68.9
2025-04-24,75.1,76.7,73.2,74.6,wait,True,5,,,,,,,171.7,58.6,30.887372,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,73.2
2025-04-25,74.6,77.2,73.7,76.6,wait,True,5,,,,,,,171.7,58.6,31.740614,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,73.7
2025-04-26,76.7,77.6,73.1,74.1,wait,True,5,,,,,,,171.7,58.6,32.423208,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,73.1
2025-04-27,74.0,77.5,72.7,75.8,wait,True,5,,,,,,,171.7,58.6,32.25256,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,72.7
2025-04-28,75.9,76.9,74.3,75.1,wait,True,5,,,,,,,171.7,58.6,31.228669,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,74.3
2025-04-29,75.0,75.9,72.8,75.0,wait,True,5,,,,,,,171.7,58.6,29.522184,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,72.8
2025-04-30,75.1,84.0,75.1,82.5,wait,True,5,,,,,,,171.7,58.6,43.34471,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B3,78.982,75.1
2025-05-01,82.5,85.9,81.6,85.2,wait,True,5,,,,,,,171.7,58.6,46.587031,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,81.6
2025-05-02,85.1,86.1,82.4,83.8,wait,True,5,,,,,,,171.7,58.6,46.928328,52.7,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,85.2771,B7,36.057,82.4
2025-05-03,83.9,91.0,83.9,90.1,wait,False,,SELL S,HIGH,,,89.4822,89.4822,171.7,58.6,,52.7,6,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,89.4822,,,
2025-05-03,83.9,91.0,83.9,90.1,wait,False,,,,,,,,171.7,58.6,55.290102,52.7,6,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,89.4822,B2,89.284,83.9
2025-05-04,90.1,91.0,84.3,84.3,wait,True,2,BUY B2,LOW,B2,89.284,84.3,89.284,171.7,58.6,,,6,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,89.4822,B2,89.284,84.3
2025-05-04,90.1,91.0,84.3,84.3,wait,False,,SELL S,HIGH,,,68.7378,90.1,171.7,58.6,,17.3,6,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,90.1,,,
2025-05-04,90.1,91.0,84.3,84.3,wait,False,,,,,,,,171.7,58.6,55.290102,17.3,6,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,90.1,B2,89.284,84.3
2025-05-05,84.4,87.8,81.0,86.8,wait,False,,,,,,,,171.7,58.6,,,6,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,90.1,B7,36.057,81.0
2025-05-06,86.9,92.2,86.4,90.0,wait,True,2,BUY B2,LOW,B2,89.284,86.4,89.284,171.7,58.6,,,6,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,90.1,B2,89.284,86.4
2025-05-06,86.9,92.2,86.4,90.0,wait,False,,SELL S,HIGH,,,68.7378,86.9,171.7,58.6,,17.3,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,,,
2025-05-06,86.9,92.2,86.4,90.0,wait,False,,,,,,,,171.7,58.6,57.337884,17.3,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,86.4
2025-05-07,90.0,96.6,90.0,95.4,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,90.0
2025-05-08,95.5,98.6,93.0,95.1,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,93.0
2025-05-09,95.1,102.5,93.3,101.7,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,93.3
2025-05-10,101.7,102.3,95.9,98.8,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,95.9
2025-05-11,98.9,104.1,94.1,98.2,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,94.1
2025-05-12,98.2,101.0,92.7,98.5,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,92.7
2025-05-13,98.6,100.8,96.4,99.9,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,96.4
2025-05-14,100.0,101.5,94.9,96.5,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,94.9
2025-05-15,96.6,96.8,91.68,91.95,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,91.68
2025-05-16,91.94,94.17,89.52,91.19,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,89.52
2025-05-17,91.23,99.3,91.23,96.81,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,91.23
2025-05-18,96.84,97.05,89.81,93.42,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,89.81
2025-05-19,93.42,98.99,93.12,96.62,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,93.12
2025-05-20,96.85,100.77,95.49,98.08,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,95.49
2025-05-21,98.11,101.21,96.0,98.11,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,96.0
2025-05-22,98.15,100.17,93.5,94.01,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,93.5
2025-05-23,93.99,98.32,93.99,95.6,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,93.99
2025-05-24,95.61,96.44,92.12,94.89,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,92.12
2025-05-25,94.94,106.76,93.75,104.77,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,93.75
2025-05-26,104.74,114.9,102.83,111.53,wait,False,,,,,,,,171.7,58.6,,,5,96.152,89.284,78.982,70.397,60.095,48.076,36.057,32.623,86.9,B7,36.057,102.83
2025-05-27,111.54,119.99,111.48,117.22,high,False,,RESTART_+98.5pct,HIGH,,,116.321,,119.99,,,,7,67.1944,62.3948,55.1954,49.1959,41.9965,33.5972,25.1979,22.7981,,,,
2025-05-27,111.54,119.99,111.48,117.22,high,False,,RESTART_+98.5pct,,,,,,119.99,111.48,,,7,67.1944,62.3948,55.1954,49.1959,41.9965,33.5972,25.1979,22.7981,,B7,25.1979,111.48
2025-05-28,117.21,118.98,112.04,113.7,high,False,,,,,,,,119.99,111.48,,,7,67.1944,62.3948,55.1954,49.1959,41.9965,33.5972,25.1979,22.7981,,B7,25.1979,112.04
2025-05-29,113.69,115.02,105.31,105.7,high,False,,,,,,,,119.99,111.48,,,7,67.1944,62.3948,55.1954,49.1959,41.9965,33.5972,25.1979,22.7981,,B7,25.1979,105.31
2025-05-30,105.72,112.27,103.1,107.85,high,False,,,,,,,,119.99,111.48,,,7,67.1944,62.3948,55.1954,49.1959,41.9965,33.5972,25.1979,22.7981,,B7,25.1979,103.1
2025-05-31,107.85,111.07,105.32,106.55,high,False,,,,,,,,119.99,111.48,,,7,67.1944,62.3948,55.1954,49.1959,41.9965,33.5972,25.1979,22.7981,,B7,25.1979,105.32
2025-06-01,106.59,107.83,103.08,107.83,high,False,,,,,,,,119.99,111.48,,,7,67.1944,62.3948,55.1954,49.1959,41.9965,33.5972,25.1979,22.7981,,B7,25.1979,103.08
2025-06-02,107.83,116.43,107.51,116.43,high,False,,,,,,,,119.99,111.48,,,7,67.1944,62.3948,55.1954,49.1959,41.9965,33.5972,25.1979,22.7981,,B7,25.1979,107.51
2025-06-03,116.4,118.35,113.52,116.4,high,False,,,,,,,,119.99,111.48,,,7,67.1944,62.3948,55.1954,49.1959,41.9965,33.5972,25.1979,22.7981,,B7,25.1979,113.52
2025-06-04,116.52,118.73,110.53,111.05,high,False,,,,,,,,119.99,111.48,,,7,67.1944,62.3948,55.1954,49.1959,41.9965,33.5972,25.1979,22.7981,,B7,25.1979,110.53
2025-06-05,111.05,115.1,108.47,113.94,high,False,,,,,,,,119.99,111.48,,,7,67.1944,62.3948,55.1954,49.1959,41.9965,33.5972,25.1979,22.7981,,B7,25.1979,108.47
2025-06-06,114.02,117.0,113.97,115.3,high,False,,,,,,,,119.99,111.48,,,7,67.1944,62.3948,55.1954,49.1959,41.9965,33.5972,25.1979,22.7981,,B7,25.1979,113.97
2025-06-07,115.35,119.96,113.17,119.43,high,False,,,,,,,,119.99,111.48,,,7,67.1944,62.3948,55.1954,49.1959,41.9965,33.5972,25.1979,22.7981,,B7,25.1979,113.17
2025-06-08,119.45,124.84,116.53,122.67,high,False,,,,,,,,124.84,111.48,,,7,69.9104,64.9168,57.4264,51.1844,43.694,34.9552,26.2164,23.7196,,B7,26.2164,116.53
2025-06-09,122.69,125.56,121.05,122.58,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,121.05
2025-06-10,122.58,125.5,114.81,114.97,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,114.81
2025-06-11,114.97,118.75,112.26,112.93,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,112.26
2025-06-12,112.94,113.04,102.56,106.89,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,102.56
2025-06-13,106.86,108.26,102.59,104.7,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,102.59
2025-06-14,104.67,107.91,103.99,106.85,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,103.99
2025-06-15,106.86,111.54,104.88,105.52,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,104.88
2025-06-16,105.48,105.64,98.22,100.69,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,98.22
2025-06-17,100.74,103.38,97.87,101.19,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,97.87
2025-06-18,101.15,101.68,97.31,98.92,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,97.31
2025-06-19,98.93,101.7,95.87,96.41,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,95.87
2025-06-20,96.42,97.15,89.37,90.9,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,89.37
2025-06-21,90.92,94.02,85.52,90.3,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,85.52
2025-06-22,90.29,99.38,87.6,98.15,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,87.6
2025-06-23,98.15,102.08,97.42,99.68,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,97.42
2025-06-24,99.69,101.11,97.3,97.6,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,97.3
2025-06-25,97.65,101.11,96.3,97.4,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,96.3
2025-06-26,97.43,103.95,96.65,102.86,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,96.65
2025-06-27,102.81,111.51,102.58,110.01,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,102.58
2025-06-28,110.01,110.93,108.06,110.2,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,108.06
2025-06-29,110.23,110.69,106.08,107.35,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,106.08
2025-06-30,107.37,107.93,102.55,103.73,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,102.55
2025-07-01,103.71,110.51,102.51,109.18,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,102.51
2025-07-02,109.19,110.5,105.84,108.87,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,105.84
2025-07-03,108.87,109.63,104.89,106.22,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,104.89
2025-07-04,106.24,109.06,106.06,107.08,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,106.06
2025-07-05,107.09,110.3,105.88,107.99,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,105.88
2025-07-06,107.99,110.38,105.63,106.76,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,105.63
2025-07-07,106.76,109.11,105.0,108.67,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,105.0
2025-07-08,108.68,111.73,107.13,110.22,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,107.13
2025-07-09,110.27,114.33,109.55,114.07,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,109.55
2025-07-10,114.08,117.5,110.53,111.77,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,110.53
2025-07-11,111.78,117.52,110.34,111.55,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,110.34
2025-07-12,111.55,117.0,111.39,115.2,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,111.39
2025-07-13,115.26,121.09,111.28,111.62,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,111.28
2025-07-14,111.62,114.5,107.84,114.17,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,107.84
2025-07-15,114.18,116.58,112.21,114.69,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,112.21
2025-07-16,114.62,116.94,110.8,113.42,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,110.8
2025-07-17,113.47,119.49,111.49,112.3,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,111.49
2025-07-18,112.32,114.18,109.16,113.21,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,109.16
2025-07-19,113.21,118.31,112.41,117.63,high,False,,,,,,,,125.56,111.48,,,7,70.3136,65.2912,57.7576,51.4796,43.946,35.1568,26.3676,23.8564,,B7,26.3676,112.41
2025-07-20,117.61,126.76,115.72,126.09,high,False,,,,,,,,126.76,111.48,,,7,70.9856,65.9152,58.3096,51.9716,44.366,35.4928,26.6196,24.0844,,B7,26.6196,115.72
2025-07-21,126.09,135.51,125.04,134.97,high,False,,,,,,,,135.51,111.48,,,7,75.8856,70.4652,62.3346,55.5591,47.4285,37.9428,28.4571,25.7469,,B7,28.4571,125.04
2025-07-22,134.95,135.58,116.5,121.02,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,116.5
2025-07-23,121.03,123.16,114.27,119.6,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,114.27
2025-07-24,119.56,122.59,116.05,120.75,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,116.05
2025-07-25,120.78,123.92,119.94,122.1,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,119.94
2025-07-26,122.12,131.83,122.01,131.57,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,122.01
2025-07-27,131.58,133.19,120.86,121.84,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,120.86
2025-07-28,121.84,125.72,118.91,120.27,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,118.91
2025-07-29,120.28,121.28,115.0,119.99,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,115.0
2025-07-30,119.93,123.33,115.0,115.53,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,115.0
2025-07-31,115.54,116.46,108.58,110.44,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,108.58
2025-08-01,110.45,111.82,105.74,106.71,high,False,,,,,,,,135.58,111.48,,,7,75.9248,70.5016,62.3668,55.5878,47.453,37.9624,28.4718,25.7602,,B7,28.4718,105.74
