date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-06-10,8.665,8.674,7.958,8.157,wait,False,,,,,,,,19.47,4.555,90.428101,37.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.665,B4,7.9827,7.958
2025-06-11,8.157,8.25,7.477,7.489,wait,True,4,BUY B4,LOW,B4,7.9827,7.477,7.9827,19.47,4.555,,,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.665,B4,7.9827,7.477
2025-06-11,8.157,8.25,7.477,7.489,wait,False,,SELL S,HIGH,,,6.25857,8.157,19.47,4.555,,37.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.157,,,
2025-06-11,8.157,8.25,7.477,7.489,wait,False,,,,,,,,19.47,4.555,81.119649,37.4,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.157,B4,7.9827,7.477
2025-06-12,7.489,7.775,6.786,7.759,wait,True,5,BUY B5,LOW,B5,6.8145,6.786,6.8145,19.47,4.555,,,4,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,8.157,B5,6.8145,6.786
2025-06-12,7.489,7.775,6.786,7.759,wait,False,,SELL S,HIGH,,,6.955485,6.955485,19.47,4.555,,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,,,
2025-06-12,7.489,7.775,6.786,7.759,wait,False,,,,,,,,19.47,4.555,70.691548,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.786
2025-06-13,7.758,7.76,7.104,7.302,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,7.104
2025-06-14,7.303,7.479,6.967,7.18,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,6.967
2025-06-15,7.18,7.981,7.033,7.446,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,7.033
2025-06-16,7.445,7.878,7.262,7.438,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,7.262
2025-06-17,7.439,7.796,7.13,7.586,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,7.13
2025-06-18,7.586,7.951,7.463,7.679,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,7.463
2025-06-19,7.68,7.996,6.985,7.068,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,6.985
2025-06-20,7.069,7.13,6.208,6.465,wait,True,5,BUY B5,LOW,B5,6.8145,6.208,6.8145,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.208
2025-06-20,7.069,7.13,6.208,6.465,wait,False,,SELL S,HIGH,,,6.955485,6.955485,19.47,4.555,,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,,,
2025-06-20,7.069,7.13,6.208,6.465,wait,False,,,,,,,,19.47,4.555,56.531284,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.208
2025-06-21,6.467,6.614,5.919,6.259,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,5.919
2025-06-22,6.26,6.921,6.025,6.797,wait,True,5,BUY B5,LOW,B5,6.8145,6.025,6.8145,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.025
2025-06-22,6.26,6.921,6.025,6.797,wait,True,5,,,,,,,19.47,4.555,51.94292,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.025
2025-06-23,6.797,7.167,6.731,7.06,wait,False,,SELL S,HIGH,,,6.955485,6.955485,19.47,4.555,,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,,,
2025-06-23,6.797,7.167,6.731,7.06,wait,False,,,,,,,,19.47,4.555,57.343578,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.731
2025-06-24,7.061,7.361,6.856,6.974,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,6.856
2025-06-25,6.974,7.322,6.738,6.807,wait,True,5,BUY B5,LOW,B5,6.8145,6.738,6.8145,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.738
2025-06-25,6.974,7.322,6.738,6.807,wait,False,,SELL S,HIGH,,,6.955485,6.955485,19.47,4.555,,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,,,
2025-06-25,6.974,7.322,6.738,6.807,wait,False,,,,,,,,19.47,4.555,60.746432,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.738
2025-06-26,6.807,6.995,6.727,6.91,wait,True,5,BUY B5,LOW,B5,6.8145,6.727,6.8145,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.727
2025-06-26,6.807,6.995,6.727,6.91,wait,False,,SELL S,HIGH,,,6.955485,6.955485,19.47,4.555,,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,,,
2025-06-26,6.807,6.995,6.727,6.91,wait,False,,,,,,,,19.47,4.555,53.567508,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.727
2025-06-27,6.911,7.174,6.833,7.126,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,6.833
2025-06-28,7.127,7.506,6.952,7.394,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,6.952
2025-06-29,7.395,7.458,7.047,7.129,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,7.047
2025-06-30,7.13,7.183,6.59,6.59,wait,True,5,BUY B5,LOW,B5,6.8145,6.59,6.8145,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.59
2025-06-30,7.13,7.183,6.59,6.59,wait,False,,SELL S,HIGH,,,6.955485,6.955485,19.47,4.555,,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,,,
2025-06-30,7.13,7.183,6.59,6.59,wait,False,,,,,,,,19.47,4.555,57.694841,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.59
2025-07-01,6.592,7.576,6.495,7.348,wait,True,5,BUY B5,LOW,B5,6.8145,6.495,6.8145,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.495
2025-07-01,6.592,7.576,6.495,7.348,wait,False,,SELL S,HIGH,,,6.955485,6.955485,19.47,4.555,,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,,,
2025-07-01,6.592,7.576,6.495,7.348,wait,False,,,,,,,,19.47,4.555,66.322722,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.495
2025-07-02,7.348,7.863,7.282,7.473,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,7.282
2025-07-03,7.472,7.633,6.777,6.931,wait,True,5,BUY B5,LOW,B5,6.8145,6.777,6.8145,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.777
2025-07-03,7.472,7.633,6.777,6.931,wait,False,,SELL S,HIGH,,,6.955485,6.955485,19.47,4.555,,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,,,
2025-07-03,7.472,7.633,6.777,6.931,wait,False,,,,,,,,19.47,4.555,67.574094,52.7,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B5,6.8145,6.777
2025-07-04,6.932,7.428,6.816,7.332,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,6.816
2025-07-05,7.332,7.576,7.214,7.422,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,7.214
2025-07-06,7.423,7.522,7.23,7.39,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,7.23
2025-07-07,7.39,7.817,7.318,7.659,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,7.318
2025-07-08,7.66,8.489,7.533,8.301,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,7.533
2025-07-09,8.3,8.616,7.995,8.466,wait,False,,,,,,,,19.47,4.555,,,3,10.9032,10.1244,8.9562,7.9827,6.8145,5.4516,4.0887,3.6993,6.955485,B7,4.0887,7.995
2025-07-10,8.467,9.074,8.304,8.692,high,False,,RESTART_+98.5pct,HIGH,,,9.041675,,9.074,,,,7,5.08144,4.71848,4.17404,3.72034,3.1759,2.54072,1.90554,1.72406,,,,
2025-07-10,8.467,9.074,8.304,8.692,high,False,,RESTART_+98.5pct,,,,,,9.074,8.304,,,7,5.08144,4.71848,4.17404,3.72034,3.1759,2.54072,1.90554,1.72406,,B7,1.90554,8.304
2025-07-11,8.691,8.867,8.17,8.392,high,False,,,,,,,,9.074,8.304,,,7,5.08144,4.71848,4.17404,3.72034,3.1759,2.54072,1.90554,1.72406,,B7,1.90554,8.17
2025-07-12,8.392,8.747,8.348,8.511,high,False,,,,,,,,9.074,8.304,,,7,5.08144,4.71848,4.17404,3.72034,3.1759,2.54072,1.90554,1.72406,,B7,1.90554,8.348
2025-07-13,8.512,9.688,8.479,9.131,high,False,,,,,,,,9.688,8.304,,,7,5.42528,5.03776,4.45648,3.97208,3.3908,2.71264,2.03448,1.84072,,B7,2.03448,8.479
2025-07-14,9.131,9.423,8.685,9.345,high,False,,,,,,,,9.688,8.304,,,7,5.42528,5.03776,4.45648,3.97208,3.3908,2.71264,2.03448,1.84072,,B7,2.03448,8.685
2025-07-15,9.345,9.535,8.768,8.901,high,False,,,,,,,,9.688,8.304,,,7,5.42528,5.03776,4.45648,3.97208,3.3908,2.71264,2.03448,1.84072,,B7,2.03448,8.768
2025-07-16,8.902,9.18,8.636,8.932,high,False,,,,,,,,9.688,8.304,,,7,5.42528,5.03776,4.45648,3.97208,3.3908,2.71264,2.03448,1.84072,,B7,2.03448,8.636
2025-07-17,8.933,11.007,8.85,10.132,high,False,,,,,,,,11.007,8.304,,,7,6.16392,5.72364,5.06322,4.51287,3.85245,3.08196,2.31147,2.09133,,B7,2.31147,8.85
2025-07-18,10.133,10.383,9.791,10.172,high,False,,,,,,,,11.007,8.304,,,7,6.16392,5.72364,5.06322,4.51287,3.85245,3.08196,2.31147,2.09133,,B7,2.31147,9.791
2025-07-19,10.172,10.9,10.107,10.657,high,False,,,,,,,,11.007,8.304,,,7,6.16392,5.72364,5.06322,4.51287,3.85245,3.08196,2.31147,2.09133,,B7,2.31147,10.107
2025-07-20,10.657,11.686,10.312,10.829,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,10.312
2025-07-21,10.829,11.069,10.118,10.774,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,10.118
2025-07-22,10.775,10.847,9.696,10.178,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,9.696
2025-07-23,10.178,10.53,9.624,10.124,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,9.624
2025-07-24,10.125,10.628,9.728,10.426,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,9.728
2025-07-25,10.426,10.763,10.327,10.557,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,10.327
2025-07-26,10.557,11.057,10.453,10.985,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,10.453
2025-07-27,10.986,11.192,10.355,10.46,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,10.355
2025-07-28,10.461,10.664,10.004,10.307,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,10.004
2025-07-29,10.307,10.504,9.562,10.008,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,9.562
2025-07-30,10.008,10.238,9.295,9.344,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,9.295
2025-07-31,9.341,9.467,8.843,9.037,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,8.843
2025-08-01,9.037,9.181,8.685,8.757,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,8.685
2025-08-02,8.761,9.23,8.68,9.148,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,8.68
2025-08-03,9.147,10.1,9.136,9.961,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,9.136
2025-08-04,9.963,9.97,9.372,9.581,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,9.372
2025-08-05,9.581,9.809,9.384,9.697,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,9.384
2025-08-06,9.697,10.448,9.628,10.425,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,9.628
2025-08-07,10.425,11.051,10.269,10.861,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,10.269
2025-08-08,10.861,11.402,10.75,10.979,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,10.75
2025-08-09,10.98,11.367,10.45,10.948,high,False,,,,,,,,11.686,8.304,,,7,6.54416,6.07672,5.37556,4.79126,4.0901,3.27208,2.45406,2.22034,,B7,2.45406,10.45
2025-08-10,10.948,11.999,10.563,11.042,high,False,,,,,,,,11.999,8.304,,,7,6.71944,6.23948,5.51954,4.91959,4.19965,3.35972,2.51979,2.27981,,B7,2.51979,10.563
2025-08-11,11.042,11.635,10.797,11.601,high,False,,,,,,,,11.999,8.304,,,7,6.71944,6.23948,5.51954,4.91959,4.19965,3.35972,2.51979,2.27981,,B7,2.51979,10.797
2025-08-12,11.599,12.286,10.9,12.13,high,False,,,,,,,,12.286,8.304,,,7,6.88016,6.38872,5.65156,5.03726,4.3001,3.44008,2.58006,2.33434,,B7,2.58006,10.9
2025-08-13,12.131,12.3,10.6,10.875,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,10.6
2025-08-14,10.875,11.148,10.421,10.722,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,10.421
2025-08-15,10.722,11.154,10.701,11.011,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,10.701
2025-08-16,11.014,11.393,10.914,11.017,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,10.914
2025-08-17,11.017,11.056,10.1,10.484,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,10.1
2025-08-18,10.485,10.633,9.9,9.95,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.9
2025-08-19,9.95,10.7,9.913,10.61,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.913
2025-08-20,10.61,10.7,10.171,10.227,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,10.171
2025-08-21,10.227,11.631,10.013,11.438,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,10.013
2025-08-22,11.439,11.474,11.013,11.347,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,11.013
2025-08-23,11.346,11.443,10.806,10.925,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,10.806
2025-08-24,10.926,10.98,9.582,9.703,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.582
2025-08-25,9.703,10.027,9.571,9.951,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.571
2025-08-26,9.952,10.128,9.784,9.854,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.784
2025-08-27,9.855,10.123,9.734,10.018,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.734
2025-08-28,10.018,10.083,9.366,9.633,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.366
2025-08-29,9.633,9.827,9.404,9.726,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.404
2025-08-30,9.727,9.917,9.606,9.619,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.606
2025-08-31,9.618,9.831,9.11,9.351,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.11
2025-09-01,9.352,9.65,9.273,9.581,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.273
2025-09-02,9.582,9.762,9.4,9.676,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.4
2025-09-03,9.677,9.728,9.162,9.288,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.162
2025-09-04,9.288,9.733,9.283,9.393,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.283
2025-09-05,9.394,9.435,9.23,9.333,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.23
2025-09-06,9.334,9.449,9.261,9.396,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.261
2025-09-07,9.396,9.787,9.327,9.555,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.327
2025-09-08,9.554,9.93,9.388,9.539,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.388
2025-09-09,9.54,9.818,9.465,9.736,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.465
2025-09-10,9.737,10.05,9.699,9.986,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.699
2025-09-11,9.987,10.226,9.902,10.179,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.902
2025-09-12,10.179,10.36,9.933,10.122,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.933
2025-09-13,10.122,10.13,9.004,9.414,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.004
2025-09-14,9.413,9.54,9.02,9.161,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.02
2025-09-15,9.16,9.399,9.05,9.321,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.05
2025-09-16,9.321,9.62,9.134,9.551,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.134
2025-09-17,9.552,9.669,9.407,9.604,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.407
2025-09-18,9.604,9.734,9.075,9.162,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.075
2025-09-19,9.162,9.281,9.103,9.185,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.103
2025-09-20,9.184,9.22,9.031,9.043,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,9.031
2025-09-21,9.043,9.08,7.5,8.231,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,7.5
2025-09-22,8.231,8.263,8.009,8.057,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,8.009
2025-09-23,8.058,8.196,7.831,7.899,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,7.831
2025-09-24,7.899,7.944,7.273,7.455,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,7.273
2025-09-25,7.456,7.639,7.323,7.619,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,7.323
2025-09-26,7.62,7.659,7.464,7.617,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,7.464
2025-09-27,7.618,7.772,7.408,7.751,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,7.408
2025-09-28,7.752,7.839,7.568,7.744,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,7.568
2025-09-29,7.744,7.777,7.421,7.641,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,7.421
2025-09-30,7.641,8.1,7.538,8.072,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,7.538
2025-10-01,8.073,8.394,7.985,8.353,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,7.985
2025-10-02,8.352,8.494,8.132,8.176,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,8.132
2025-10-03,8.176,8.202,7.908,8.025,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,7.908
2025-10-04,8.025,8.429,7.967,8.059,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,7.967
2025-10-05,8.06,8.448,8.0,8.342,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,8.0
2025-10-06,8.342,8.396,7.716,7.765,high,False,,,,,,,,12.3,8.304,,,7,6.888,6.396,5.658,5.043,4.305,3.444,2.583,2.337,,B7,2.583,7.716
