date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-04-26,2.109,2.124,2.003,2.008,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.003
2025-04-27,2.007,2.166,1.957,2.086,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.957
2025-04-28,2.086,2.122,2.009,2.028,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.009
2025-04-29,2.027,2.075,1.994,2.037,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.994
2025-04-30,2.037,2.13,2.031,2.083,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.031
2025-05-01,2.083,2.116,2.03,2.058,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.03
2025-05-02,2.059,2.066,1.967,1.988,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.967
2025-05-03,1.988,2.006,1.916,1.922,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.916
2025-05-04,1.922,1.991,1.908,1.977,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.908
2025-05-05,1.978,2.023,1.94,1.993,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.94
2025-05-06,1.994,2.058,1.967,2.031,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.967
2025-05-07,2.031,2.246,2.03,2.24,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.03
2025-05-08,2.24,2.449,2.229,2.43,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.229
2025-05-09,2.43,2.581,2.367,2.488,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.367
2025-05-10,2.487,2.519,2.388,2.418,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.388
2025-05-11,2.418,2.609,2.302,2.402,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.302
2025-05-12,2.403,2.484,2.254,2.45,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.254
2025-05-13,2.451,2.479,2.369,2.382,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.369
2025-05-14,2.383,2.424,2.236,2.285,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.236
2025-05-15,2.285,2.352,2.239,2.259,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.239
2025-05-16,2.259,2.263,2.154,2.176,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.154
2025-05-17,2.175,2.317,2.173,2.279,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.173
2025-05-18,2.279,2.289,2.122,2.224,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.122
2025-05-19,2.225,2.354,2.213,2.335,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.213
2025-05-20,2.335,2.415,2.315,2.377,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.315
2025-05-21,2.378,2.55,2.37,2.506,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.37
2025-05-22,2.506,2.563,2.296,2.306,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.296
2025-05-23,2.307,2.389,2.293,2.353,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.293
2025-05-24,2.353,2.366,2.304,2.348,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.304
2025-05-25,2.347,2.502,2.334,2.424,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.334
2025-05-26,2.425,2.948,2.4,2.772,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.4
2025-05-27,2.773,2.905,2.647,2.712,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.647
2025-05-28,2.712,2.831,2.567,2.625,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.567
2025-05-29,2.624,2.631,2.262,2.286,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.262
2025-05-30,2.285,2.313,2.215,2.303,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.215
2025-05-31,2.303,2.41,2.251,2.375,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.251
2025-06-01,2.376,2.425,2.288,2.406,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.288
2025-06-02,2.406,2.465,2.358,2.376,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.358
2025-06-03,2.378,2.542,2.365,2.427,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.365
2025-06-04,2.426,2.525,2.213,2.255,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.213
2025-06-05,2.256,2.363,2.233,2.316,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.233
2025-06-06,2.317,2.355,2.301,2.336,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.301
2025-06-07,2.337,2.339,2.288,2.297,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.288
2025-06-08,2.298,2.468,2.268,2.463,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.268
2025-06-09,2.464,2.64,2.434,2.631,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.434
2025-06-10,2.63,2.74,2.521,2.568,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.521
2025-06-11,2.568,2.643,2.443,2.532,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.443
2025-06-12,2.531,2.535,2.317,2.492,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.317
2025-06-13,2.492,2.51,2.313,2.38,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.313
2025-06-14,2.381,2.411,2.286,2.308,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.286
2025-06-15,2.308,2.402,2.288,2.294,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.288
2025-06-16,2.294,2.31,2.16,2.208,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.16
2025-06-17,2.209,2.257,2.136,2.23,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.136
2025-06-18,2.231,2.247,2.176,2.205,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.176
2025-06-19,2.205,2.244,2.138,2.177,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.138
2025-06-20,2.178,2.191,2.053,2.087,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.053
2025-06-21,2.088,2.126,1.938,2.017,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,1.938
2025-06-22,2.017,2.185,2.005,2.174,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.005
2025-06-23,2.175,2.221,2.161,2.207,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.161
2025-06-24,2.207,2.217,2.158,2.179,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.158
2025-06-25,2.179,2.204,2.124,2.135,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.124
2025-06-26,2.135,2.18,2.117,2.16,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.117
2025-06-27,2.159,2.23,2.148,2.218,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.148
2025-06-28,2.218,2.314,2.202,2.304,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.202
2025-06-29,2.304,2.364,2.268,2.336,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.268
2025-06-30,2.336,2.358,2.232,2.245,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.232
2025-07-01,2.245,2.388,2.224,2.344,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.224
2025-07-02,2.344,2.414,2.301,2.318,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.301
2025-07-03,2.317,2.33,2.2,2.231,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.2
2025-07-04,2.23,2.26,2.207,2.235,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.207
2025-07-05,2.235,2.294,2.219,2.272,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.219
2025-07-06,2.272,2.301,2.238,2.254,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.238
2025-07-07,2.254,2.306,2.233,2.296,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.233
2025-07-08,2.297,2.379,2.279,2.377,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.279
2025-07-09,2.376,2.493,2.363,2.485,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.363
2025-07-10,2.485,2.558,2.444,2.474,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.444
2025-07-11,2.474,2.54,2.253,2.339,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.253
2025-07-12,2.34,2.437,2.328,2.401,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.328
2025-07-13,2.402,2.499,2.364,2.385,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.364
2025-07-14,2.385,2.442,2.311,2.434,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.311
2025-07-15,2.435,2.535,2.401,2.501,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.401
2025-07-16,2.502,2.674,2.473,2.602,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.473
2025-07-17,2.603,2.807,2.587,2.635,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.587
2025-07-18,2.635,2.683,2.572,2.662,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.572
2025-07-19,2.663,2.756,2.64,2.7,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.64
2025-07-20,2.701,2.832,2.621,2.77,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.621
2025-07-21,2.77,2.79,2.608,2.758,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.608
2025-07-22,2.758,2.989,2.619,2.72,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.619
2025-07-23,2.72,2.77,2.535,2.651,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.535
2025-07-24,2.652,2.771,2.572,2.771,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.572
2025-07-25,2.771,2.836,2.73,2.79,wait,False,,,,,,,,2.85,1.522,,,7,1.596,1.482,1.311,1.1685,0.9975,0.798,0.5985,0.5415,1.639194,B7,0.5985,2.73
2025-07-26,2.791,3.087,2.778,3.086,high,False,,RESTART_+98.5pct,HIGH,,,3.02117,,3.087,,,,7,1.72872,1.60524,1.42002,1.26567,1.08045,0.86436,0.64827,0.58653,,,,
2025-07-26,2.791,3.087,2.778,3.086,high,False,,RESTART_+98.5pct,,,,,,3.087,2.778,,,7,1.72872,1.60524,1.42002,1.26567,1.08045,0.86436,0.64827,0.58653,,B7,0.64827,2.778
2025-07-27,3.086,3.313,2.915,2.931,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.915
2025-07-28,2.93,3.032,2.776,2.851,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.776
2025-07-29,2.85,2.888,2.684,2.792,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.684
2025-07-30,2.792,2.909,2.706,2.712,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.706
2025-07-31,2.713,2.756,2.528,2.577,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.528
2025-08-01,2.577,2.628,2.494,2.513,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.494
2025-08-02,2.513,2.608,2.484,2.584,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.484
2025-08-03,2.585,2.681,2.573,2.677,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.573
2025-08-04,2.678,2.681,2.528,2.565,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.528
2025-08-05,2.566,2.695,2.519,2.693,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.519
2025-08-06,2.693,2.785,2.685,2.784,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.685
2025-08-07,2.783,2.811,2.741,2.784,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.741
2025-08-08,2.784,2.915,2.778,2.861,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.778
2025-08-09,2.861,2.935,2.772,2.811,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.772
2025-08-10,2.811,2.914,2.716,2.745,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.716
2025-08-11,2.745,2.892,2.693,2.856,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.693
2025-08-12,2.855,2.969,2.827,2.921,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.827
2025-08-13,2.922,2.974,2.664,2.715,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.664
2025-08-14,2.715,2.777,2.634,2.701,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.634
2025-08-15,2.7,2.745,2.69,2.738,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.69
2025-08-16,2.739,2.829,2.739,2.764,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.739
2025-08-17,2.763,2.775,2.645,2.679,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.645
2025-08-18,2.679,2.701,2.545,2.551,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.545
2025-08-19,2.552,2.703,2.527,2.681,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.527
2025-08-20,2.681,2.761,2.606,2.623,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.606
2025-08-21,2.623,2.857,2.544,2.857,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.544
2025-08-22,2.857,2.859,2.722,2.77,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.722
2025-08-23,2.771,2.788,2.671,2.699,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.671
2025-08-24,2.7,2.73,2.535,2.547,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.535
2025-08-25,2.548,2.65,2.525,2.632,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.525
2025-08-26,2.632,2.657,2.586,2.589,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.586
2025-08-27,2.588,2.66,2.568,2.613,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.568
2025-08-28,2.613,2.618,2.454,2.487,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.454
2025-08-29,2.487,2.519,2.455,2.5,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.455
2025-08-30,2.5,2.526,2.462,2.464,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.462
2025-08-31,2.463,2.512,2.353,2.388,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.353
2025-09-01,2.388,2.442,2.369,2.405,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.369
2025-09-02,2.405,2.43,2.351,2.391,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.351
2025-09-03,2.391,2.402,2.33,2.343,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.33
2025-09-04,2.342,2.418,2.341,2.375,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.341
2025-09-05,2.376,2.418,2.376,2.41,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.376
2025-09-06,2.409,2.428,2.393,2.413,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.393
2025-09-07,2.413,2.472,2.4,2.457,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.4
2025-09-08,2.457,2.481,2.404,2.419,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.404
2025-09-09,2.42,2.58,2.408,2.515,high,False,,,,,,,,3.313,2.778,,,7,1.85528,1.72276,1.52398,1.35833,1.15955,0.92764,0.69573,0.62947,,B7,0.69573,2.408
