date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2024-02-04,8.9e-07,9.8e-07,8.6e-07,9e-07,wait,True,2,,,,,,,1.75e-06,8.6e-07,13.953488,17.3,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1.0447e-06,B1,9.8e-07,8.6e-07
2024-02-05,9e-07,9.2e-07,8.8e-07,9e-07,wait,True,2,,,,,,,1.75e-06,8.6e-07,6.976744,17.3,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1.0447e-06,B2,9.1e-07,8.8e-07
2024-02-06,9e-07,9.9e-07,9e-07,9.7e-07,wait,True,2,,,,,,,1.75e-06,8.6e-07,15.116279,17.3,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1.0447e-06,B1,9.8e-07,9e-07
2024-02-07,9.7e-07,9.9e-07,9.4e-07,9.5e-07,wait,True,2,,,,,,,1.75e-06,8.6e-07,15.116279,17.3,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1.0447e-06,B1,9.8e-07,9.4e-07
2024-02-08,9.5e-07,1.03e-06,9.5e-07,1.01e-06,wait,False,,SELL S,HIGH,,,1.01e-06,1.01e-06,1.75e-06,8.6e-07,,17.3,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1.0088e-06,,,
2024-02-08,9.5e-07,1.03e-06,9.5e-07,1.01e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,19.767442,17.3,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1.0088e-06,B1,9.8e-07,9.5e-07
2024-02-09,1.02e-06,1.04e-06,1e-06,1.01e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1.0088e-06,B7,3.675e-07,1e-06
2024-02-10,1.01e-06,1.04e-06,9.8e-07,1e-06,wait,True,1,BUY B1,LOW,B1,9.8e-07,9.8e-07,9.8e-07,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1.0088e-06,B1,9.8e-07,9.8e-07
2024-02-10,1.01e-06,1.04e-06,9.8e-07,1e-06,wait,False,,SELL S,HIGH,,,9.3e-07,1.01e-06,1.75e-06,8.6e-07,,7.7,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1.01e-06,,,
2024-02-10,1.01e-06,1.04e-06,9.8e-07,1e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,20.930233,7.7,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1.01e-06,B1,9.8e-07,9.8e-07
2024-02-11,1e-06,1.09e-06,9.8e-07,1.08e-06,wait,True,1,BUY B1,LOW,B1,9.8e-07,9.8e-07,9.8e-07,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1.01e-06,B1,9.8e-07,9.8e-07
2024-02-11,1e-06,1.09e-06,9.8e-07,1.08e-06,wait,False,,SELL S,HIGH,,,9.3e-07,1e-06,1.75e-06,8.6e-07,,7.7,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,,,
2024-02-11,1e-06,1.09e-06,9.8e-07,1.08e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,26.744186,7.7,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B1,9.8e-07,9.8e-07
2024-02-12,1.08e-06,1.14e-06,1.04e-06,1.08e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B7,3.675e-07,1.04e-06
2024-02-13,1.09e-06,1.26e-06,1.06e-06,1.25e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B7,3.675e-07,1.06e-06
2024-02-14,1.25e-06,1.31e-06,1.19e-06,1.25e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B7,3.675e-07,1.19e-06
2024-02-15,1.25e-06,1.26e-06,1.14e-06,1.17e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B7,3.675e-07,1.14e-06
2024-02-16,1.17e-06,1.2e-06,1.1e-06,1.19e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B7,3.675e-07,1.1e-06
2024-02-17,1.19e-06,1.24e-06,1.16e-06,1.23e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B7,3.675e-07,1.16e-06
2024-02-18,1.22e-06,1.26e-06,1.19e-06,1.23e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B7,3.675e-07,1.19e-06
2024-02-19,1.22e-06,1.25e-06,1.12e-06,1.2e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B7,3.675e-07,1.12e-06
2024-02-20,1.19e-06,1.2e-06,1.09e-06,1.15e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B7,3.675e-07,1.09e-06
2024-02-21,1.15e-06,1.24e-06,1.1e-06,1.21e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B7,3.675e-07,1.1e-06
2024-02-22,1.21e-06,1.41e-06,1.17e-06,1.19e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B7,3.675e-07,1.17e-06
2024-02-23,1.19e-06,1.32e-06,1.15e-06,1.32e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B7,3.675e-07,1.15e-06
2024-02-24,1.31e-06,1.4e-06,1.28e-06,1.37e-06,wait,False,,,,,,,,1.75e-06,8.6e-07,,,7,9.8e-07,9.1e-07,8.05e-07,7.175e-07,6.125e-07,4.9e-07,3.675e-07,3.325e-07,1e-06,B7,3.675e-07,1.28e-06
2024-02-25,1.38e-06,1.89e-06,1.34e-06,1.81e-06,high,False,,RESTART_+98.5pct,HIGH,,,1.71e-06,,1.89e-06,,,,7,1.0584e-06,9.828e-07,8.694e-07,7.749e-07,6.615e-07,5.292e-07,3.969e-07,3.591e-07,,,,
2024-02-25,1.38e-06,1.89e-06,1.34e-06,1.81e-06,high,False,,RESTART_+98.5pct,,,,,,1.89e-06,1.34e-06,,,7,1.0584e-06,9.828e-07,8.694e-07,7.749e-07,6.615e-07,5.292e-07,3.969e-07,3.591e-07,,B7,3.969e-07,1.34e-06
2024-02-26,1.8e-06,2.97e-06,1.74e-06,2.67e-06,high,False,,,,,,,,2.97e-06,1.34e-06,,,7,1.6632e-06,1.5444e-06,1.3662e-06,1.2177e-06,1.0395e-06,8.316e-07,6.237e-07,5.643e-07,,B7,6.237e-07,1.74e-06
2024-02-27,2.66e-06,3.62e-06,2.57e-06,3.18e-06,high,False,,,,,,,,3.62e-06,1.34e-06,,,7,2.0272e-06,1.8824e-06,1.6652e-06,1.4842e-06,1.267e-06,1.0136e-06,7.602e-07,6.878e-07,,B7,7.602e-07,2.57e-06
2024-02-28,3.17e-06,3.32e-06,2.63e-06,2.74e-06,high,False,,,,,,,,3.62e-06,1.34e-06,,,7,2.0272e-06,1.8824e-06,1.6652e-06,1.4842e-06,1.267e-06,1.0136e-06,7.602e-07,6.878e-07,,B7,7.602e-07,2.63e-06
2024-02-29,2.74e-06,4.31e-06,2.66e-06,3.99e-06,high,False,,,,,,,,4.31e-06,1.34e-06,,,7,2.4136e-06,2.2412e-06,1.9826e-06,1.7671e-06,1.5085e-06,1.2068e-06,9.051e-07,8.189e-07,,B7,9.051e-07,2.66e-06
2024-03-01,3.99e-06,4.98e-06,3.91e-06,4.38e-06,high,False,,,,,,,,4.98e-06,1.34e-06,,,7,2.7888e-06,2.5896e-06,2.2908e-06,2.0418e-06,1.743e-06,1.3944e-06,1.0458e-06,9.462e-07,,B7,1.0458e-06,3.91e-06
2024-03-02,4.38e-06,6e-06,3.62e-06,5.93e-06,high,False,,,,,,,,6e-06,1.34e-06,,,7,3.36e-06,3.12e-06,2.76e-06,2.46e-06,2.1e-06,1.68e-06,1.26e-06,1.14e-06,,B7,1.26e-06,3.62e-06
2024-03-03,5.92e-06,8.3e-06,5.56e-06,7.01e-06,high,False,,,,,,,,8.3e-06,1.34e-06,,,7,4.648e-06,4.316e-06,3.818e-06,3.403e-06,2.905e-06,2.324e-06,1.743e-06,1.577e-06,,B7,1.743e-06,5.56e-06
2024-03-04,7.02e-06,8.7e-06,4.95e-06,6.31e-06,high,False,,,,,,,,8.7e-06,1.34e-06,,,7,4.872e-06,4.524e-06,4.002e-06,3.567e-06,3.045e-06,2.436e-06,1.827e-06,1.653e-06,,B7,1.827e-06,4.95e-06
2024-03-05,6.3e-06,8.25e-06,5.88e-06,7.2e-06,high,False,,,,,,,,8.7e-06,1.34e-06,,,7,4.872e-06,4.524e-06,4.002e-06,3.567e-06,3.045e-06,2.436e-06,1.827e-06,1.653e-06,,B7,1.827e-06,5.88e-06
2024-03-06,7.2e-06,7.6e-06,6.4e-06,6.81e-06,high,False,,,,,,,,8.7e-06,1.34e-06,,,7,4.872e-06,4.524e-06,4.002e-06,3.567e-06,3.045e-06,2.436e-06,1.827e-06,1.653e-06,,B7,1.827e-06,6.4e-06
2024-03-07,6.81e-06,9.52e-06,6.74e-06,9.01e-06,high,False,,,,,,,,9.52e-06,1.34e-06,,,7,5.3312e-06,4.9504e-06,4.3792e-06,3.9032e-06,3.332e-06,2.6656e-06,1.9992e-06,1.8088e-06,,B7,1.9992e-06,6.74e-06
2024-03-08,9.01e-06,9.91e-06,8.42e-06,8.76e-06,high,False,,,,,,,,9.91e-06,1.34e-06,,,7,5.5496e-06,5.1532e-06,4.5586e-06,4.0631e-06,3.4685e-06,2.7748e-06,2.0811e-06,1.8829e-06,,B7,2.0811e-06,8.42e-06
2024-03-09,8.77e-06,9.3e-06,8.19e-06,8.54e-06,high,False,,,,,,,,9.91e-06,1.34e-06,,,7,5.5496e-06,5.1532e-06,4.5586e-06,4.0631e-06,3.4685e-06,2.7748e-06,2.0811e-06,1.8829e-06,,B7,2.0811e-06,8.19e-06
2024-03-10,8.54e-06,9.5e-06,7.63e-06,9.04e-06,high,False,,,,,,,,9.91e-06,1.34e-06,,,7,5.5496e-06,5.1532e-06,4.5586e-06,4.0631e-06,3.4685e-06,2.7748e-06,2.0811e-06,1.8829e-06,,B7,2.0811e-06,7.63e-06
2024-03-11,9.04e-06,9.14e-06,7.51e-06,8.28e-06,high,False,,,,,,,,9.91e-06,1.34e-06,,,7,5.5496e-06,5.1532e-06,4.5586e-06,4.0631e-06,3.4685e-06,2.7748e-06,2.0811e-06,1.8829e-06,,B7,2.0811e-06,7.51e-06
2024-03-12,8.28e-06,9.37e-06,8.11e-06,9.03e-06,high,False,,,,,,,,9.91e-06,1.34e-06,,,7,5.5496e-06,5.1532e-06,4.5586e-06,4.0631e-06,3.4685e-06,2.7748e-06,2.0811e-06,1.8829e-06,,B7,2.0811e-06,8.11e-06
2024-03-13,9.03e-06,1.084e-05,8.74e-06,9.96e-06,high,False,,,,,,,,1.084e-05,1.34e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,,B7,2.2764e-06,8.74e-06
2024-03-14,9.96e-06,1.034e-05,8.23e-06,8.92e-06,high,False,,,,,,,,1.084e-05,1.34e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,,B7,2.2764e-06,8.23e-06
2024-03-15,8.92e-06,9.08e-06,7.02e-06,7.43e-06,high,False,,,,,,,,1.084e-05,1.34e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,,B7,2.2764e-06,7.02e-06
2024-03-16,7.43e-06,8.2e-06,6.88e-06,7.84e-06,high,False,,,,,,,,1.084e-05,1.34e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,,B7,2.2764e-06,6.88e-06
2024-03-17,7.84e-06,8.2e-06,6.6e-06,6.82e-06,high,False,,,,,,,,1.084e-05,1.34e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,,B7,2.2764e-06,6.6e-06
2024-03-18,6.81e-06,7.49e-06,5.81e-06,6.6e-06,wait,True,1,BUY B1,LOW,B1,6.07e-06,5.81e-06,6.07e-06,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,,B1,6.0704e-06,5.81e-06
2024-03-18,6.81e-06,7.49e-06,5.81e-06,6.6e-06,wait,False,,SELL S,HIGH,,,6.26e-06,6.26e-06,1.084e-05,5.81e-06,,7.7,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,,,
2024-03-18,6.81e-06,7.49e-06,5.81e-06,6.6e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,28.915663,7.7,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B1,6.0704e-06,5.81e-06
2024-03-19,6.59e-06,8.6e-06,6.42e-06,8.39e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,6.42e-06
2024-03-20,8.38e-06,8.46e-06,7.66e-06,7.9e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,7.66e-06
2024-03-21,7.9e-06,8.28e-06,7.09e-06,7.42e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,7.09e-06
2024-03-22,7.41e-06,7.75e-06,7.3e-06,7.31e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,7.3e-06
2024-03-23,7.32e-06,8e-06,7.18e-06,7.82e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,7.18e-06
2024-03-24,7.81e-06,8.51e-06,7.43e-06,8.09e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,7.43e-06
2024-03-25,8.09e-06,8.74e-06,7.83e-06,8.04e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,7.83e-06
2024-03-26,8.04e-06,8.37e-06,7.51e-06,7.63e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,7.51e-06
2024-03-27,7.62e-06,8.32e-06,7.38e-06,8.03e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,7.38e-06
2024-03-28,8.03e-06,8.07e-06,7.57e-06,7.74e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,7.57e-06
2024-03-29,7.74e-06,8.86e-06,7.7e-06,8.13e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,7.7e-06
2024-03-30,8.13e-06,9.2e-06,8.02e-06,8.8e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,8.02e-06
2024-03-31,8.8e-06,8.8e-06,7.64e-06,7.92e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,7.64e-06
2024-04-01,7.92e-06,7.93e-06,6.89e-06,7.25e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,6.89e-06
2024-04-02,7.24e-06,7.45e-06,6.59e-06,6.8e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,6.59e-06
2024-04-03,6.81e-06,7.19e-06,6.6e-06,6.92e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,6.6e-06
2024-04-04,6.92e-06,6.99e-06,6.34e-06,6.57e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,6.34e-06
2024-04-05,6.57e-06,6.88e-06,6.53e-06,6.76e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,6.53e-06
2024-04-06,6.76e-06,7.53e-06,6.72e-06,7.44e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,6.72e-06
2024-04-07,7.45e-06,7.96e-06,7.19e-06,7.76e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,7.19e-06
2024-04-08,7.76e-06,7.87e-06,6.91e-06,7.04e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,6.91e-06
2024-04-09,7.04e-06,7.26e-06,6.67e-06,7.14e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,6.67e-06
2024-04-10,7.14e-06,7.57e-06,6.81e-06,7.31e-06,wait,False,,,,,,,,1.084e-05,5.81e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B7,2.2764e-06,6.81e-06
2024-04-11,7.31e-06,7.57e-06,4.83e-06,5.92e-06,wait,True,1,BUY B1,LOW,B1,6.07e-06,4.83e-06,6.07e-06,1.084e-05,4.83e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B1,6.0704e-06,4.83e-06
2024-04-11,7.31e-06,7.57e-06,4.83e-06,5.92e-06,wait,True,2,ADD B2,LOW,B2,5.64e-06,4.83e-06,5.64e-06,1.084e-05,4.83e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B2,5.6368e-06,4.83e-06
2024-04-11,7.31e-06,7.57e-06,4.83e-06,5.92e-06,wait,True,3,ADD B3,LOW,B3,4.99e-06,4.83e-06,4.99e-06,1.084e-05,4.83e-06,,,7,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.2574e-06,B3,4.9864e-06,4.83e-06
2024-04-11,7.31e-06,7.57e-06,4.83e-06,5.92e-06,wait,False,,SELL S,HIGH,,,6.01e-06,6.01e-06,1.084e-05,4.83e-06,,24.4,6,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.0085e-06,,,
2024-04-11,7.31e-06,7.57e-06,4.83e-06,5.92e-06,wait,False,,,,,,,,1.084e-05,4.83e-06,56.728778,24.4,6,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.0085e-06,B2,5.6368e-06,4.83e-06
2024-04-12,5.92e-06,6.06e-06,3.93e-06,5.04e-06,wait,True,2,BUY B2,LOW,B2,5.64e-06,3.93e-06,5.64e-06,1.084e-05,3.93e-06,,,6,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.0085e-06,B2,5.6368e-06,3.93e-06
2024-04-12,5.92e-06,6.06e-06,3.93e-06,5.04e-06,wait,True,3,ADD B3,LOW,B3,4.99e-06,3.93e-06,4.99e-06,1.084e-05,3.93e-06,,,6,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.0085e-06,B3,4.9864e-06,3.93e-06
2024-04-12,5.92e-06,6.06e-06,3.93e-06,5.04e-06,wait,True,4,ADD B4,LOW,B4,4.44e-06,3.93e-06,4.44e-06,1.084e-05,3.93e-06,,,6,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,6.0085e-06,B4,4.4444e-06,3.93e-06
2024-04-12,5.92e-06,6.06e-06,3.93e-06,5.04e-06,wait,False,,SELL S,HIGH,,,5.4e-06,5.4e-06,1.084e-05,3.93e-06,,37.4,5,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,5.3998e-06,,,
2024-04-12,5.92e-06,6.06e-06,3.93e-06,5.04e-06,wait,False,,,,,,,,1.084e-05,3.93e-06,54.198473,37.4,5,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,5.3998e-06,B3,4.9864e-06,3.93e-06
2024-04-13,5.04e-06,5.57e-06,4.82e-06,5.44e-06,wait,True,3,BUY B3,LOW,B3,4.99e-06,4.82e-06,4.99e-06,1.084e-05,3.93e-06,,,5,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,5.3998e-06,B3,4.9864e-06,4.82e-06
2024-04-13,5.04e-06,5.57e-06,4.82e-06,5.44e-06,wait,False,,SELL S,HIGH,,,4.89e-06,4.89e-06,1.084e-05,3.93e-06,,24.4,4,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,4.8889e-06,,,
2024-04-13,5.04e-06,5.57e-06,4.82e-06,5.44e-06,wait,False,,,,,,,,1.084e-05,3.93e-06,41.73028,24.4,4,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,4.8889e-06,B7,2.2764e-06,4.82e-06
2024-04-14,5.44e-06,5.82e-06,4.73e-06,5.09e-06,wait,False,,,,,,,,1.084e-05,3.93e-06,,,4,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,4.8889e-06,B7,2.2764e-06,4.73e-06
2024-04-15,5.1e-06,5.57e-06,4.75e-06,5.4e-06,wait,False,,,,,,,,1.084e-05,3.93e-06,,,4,6.0704e-06,5.6368e-06,4.9864e-06,4.4444e-06,3.794e-06,3.0352e-06,2.2764e-06,2.0596e-06,4.8889e-06,B7,2.2764e-06,4.75e-06
