date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-03-23,5.714,6.053,5.614,6.031,wait,True,5,,,,,,,15.33,4.57,32.450766,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.614
2025-03-24,6.032,6.103,5.824,5.916,wait,True,5,,,,,,,15.33,4.57,33.544858,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.824
2025-03-25,5.916,6.057,5.789,5.946,wait,True,5,,,,,,,15.33,4.57,32.538293,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.789
2025-03-26,5.947,6.083,5.826,5.963,wait,True,5,,,,,,,15.33,4.57,33.107221,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.826
2025-03-27,5.962,5.964,5.43,5.548,wait,True,5,,,,,,,15.33,4.57,30.503282,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.43
2025-03-28,5.548,5.594,5.152,5.229,wait,True,5,,,,,,,15.33,4.57,22.407002,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.152
2025-03-29,5.229,5.408,5.164,5.298,wait,True,5,,,,,,,15.33,4.57,18.33698,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.164
2025-03-30,5.3,5.429,5.072,5.266,wait,True,5,,,,,,,15.33,4.57,18.796499,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.072
2025-03-31,5.265,5.458,5.249,5.402,wait,True,5,,,,,,,15.33,4.57,19.431072,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.249
2025-04-01,5.401,5.512,5.021,5.099,wait,True,5,,,,,,,15.33,4.57,20.612691,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.021
2025-04-02,5.1,5.33,4.944,5.059,wait,True,5,,,,,,,15.33,4.57,16.630197,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.944
2025-04-03,5.06,5.1,4.738,4.907,wait,True,5,,,,,,,15.33,4.57,11.597374,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.738
2025-04-04,4.906,4.944,4.779,4.887,wait,True,5,,,,,,,15.33,4.57,8.183807,52.7,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.779
2025-04-05,4.888,4.917,4.241,4.348,wait,True,6,ADD B6,LOW,B6,4.2924,4.241,4.2924,15.33,4.241,,,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B6,4.2924,4.241
2025-04-05,4.888,4.917,4.241,4.348,wait,True,6,,,,,,,15.33,4.241,15.939637,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B6,4.2924,4.241
2025-04-06,4.349,4.559,3.893,4.412,wait,True,6,,,,,,,15.33,3.893,17.107629,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B6,4.2924,3.893
2025-04-07,4.413,4.717,4.31,4.356,wait,True,6,,,,,,,15.33,3.893,21.166196,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.31
2025-04-08,4.356,4.83,4.178,4.732,wait,True,6,,,,,,,15.33,3.893,24.068842,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B6,4.2924,4.178
2025-04-09,4.732,4.736,4.439,4.614,wait,True,6,,,,,,,15.33,3.893,21.654251,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.439
2025-04-10,4.613,4.869,4.613,4.788,wait,True,6,,,,,,,15.33,3.893,25.07064,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.613
2025-04-11,4.788,4.992,4.748,4.964,wait,True,6,,,,,,,15.33,3.893,28.230157,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.748
2025-04-12,4.965,5.206,4.748,4.825,wait,True,6,,,,,,,15.33,3.893,33.727203,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.748
2025-04-13,4.826,5.0,4.773,4.811,wait,True,6,,,,,,,15.33,3.893,28.435654,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.773
2025-04-14,4.812,4.829,4.612,4.623,wait,True,6,,,,,,,15.33,3.893,24.043154,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.612
2025-04-15,4.622,4.733,4.494,4.621,wait,True,6,,,,,,,15.33,3.893,21.57719,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.494
2025-04-16,4.622,4.73,4.516,4.59,wait,True,6,,,,,,,15.33,3.893,21.500128,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.516
2025-04-17,4.591,4.802,4.549,4.697,wait,True,6,,,,,,,15.33,3.893,23.349602,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.549
2025-04-18,4.697,4.96,4.64,4.917,wait,True,6,,,,,,,15.33,3.893,27.408169,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.64
2025-04-19,4.917,5.081,4.857,5.07,wait,True,6,,,,,,,15.33,3.893,30.516311,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.857
2025-04-20,5.071,5.244,4.907,4.92,wait,True,6,,,,,,,15.33,3.893,34.703314,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.907
2025-04-21,4.92,5.302,4.766,5.266,wait,True,6,,,,,,,15.33,3.893,36.193167,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.766
2025-04-22,5.268,5.404,5.211,5.354,wait,True,6,,,,,,,15.33,3.893,38.813255,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.211
2025-04-23,5.354,5.61,5.181,5.498,wait,True,6,,,,,,,15.33,3.893,44.104803,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.181
2025-04-24,5.499,5.641,5.34,5.544,wait,True,6,,,,,,,15.33,3.893,44.901105,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.34
2025-04-25,5.545,5.687,5.493,5.622,wait,True,6,,,,,,,15.33,3.893,46.082713,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.493
2025-04-26,5.623,5.663,5.314,5.37,wait,True,6,,,,,,,15.33,3.893,45.466221,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.314
2025-04-27,5.371,5.663,5.242,5.527,wait,True,6,,,,,,,15.33,3.893,45.466221,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.242
2025-04-28,5.527,5.686,5.382,5.43,wait,True,6,,,,,,,15.33,3.893,46.057025,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.382
2025-04-29,5.43,5.46,5.162,5.346,wait,True,6,,,,,,,15.33,3.893,40.251734,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.162
2025-04-30,5.348,5.59,5.345,5.506,wait,True,6,,,,,,,15.33,3.893,43.591061,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.345
2025-05-01,5.505,5.582,5.381,5.445,wait,True,6,,,,,,,15.33,3.893,43.385564,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.381
2025-05-02,5.446,5.458,5.14,5.183,wait,True,6,,,,,,,15.33,3.893,40.20036,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.14
2025-05-03,5.183,5.215,5.07,5.098,wait,True,6,,,,,,,15.33,3.893,33.958387,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.07
2025-05-04,5.101,5.209,4.969,4.971,wait,True,6,,,,,,,15.33,3.893,33.804264,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.969
2025-05-05,4.972,4.974,4.588,4.762,wait,True,6,,,,,,,15.33,3.893,27.767788,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.588
2025-05-06,4.763,4.827,4.647,4.793,wait,True,6,,,,,,,15.33,3.893,23.99178,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.647
2025-05-07,4.793,5.498,4.787,5.488,wait,True,6,,,,,,,15.33,3.893,41.227845,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,4.787
2025-05-08,5.488,5.857,5.454,5.583,wait,True,6,,,,,,,15.33,3.893,50.449525,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.454
2025-05-09,5.584,6.083,5.503,6.076,wait,True,6,,,,,,,15.33,3.893,56.254816,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.503
2025-05-10,6.075,6.282,5.778,5.889,wait,True,6,,,,,,,15.33,3.893,61.366555,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.778
2025-05-11,5.89,6.16,5.608,5.848,wait,True,6,,,,,,,15.33,3.893,58.232725,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.608
2025-05-12,5.848,6.254,5.507,6.138,wait,True,6,,,,,,,15.33,3.893,60.647316,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.507
2025-05-13,6.139,6.188,5.688,5.739,wait,True,6,,,,,,,15.33,3.893,58.951965,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.688
2025-05-14,5.739,5.827,5.194,5.313,wait,True,6,,,,,,,15.33,3.893,49.678911,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.194
2025-05-15,5.314,5.449,5.215,5.256,wait,True,6,,,,,,,15.33,3.893,39.969175,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.215
2025-05-16,5.255,5.279,5.019,5.078,wait,True,6,,,,,,,15.33,3.893,35.602363,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.019
2025-05-17,5.079,5.324,4.891,5.188,wait,True,6,,,,,,,15.33,3.893,36.758284,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.891
2025-05-18,5.189,5.227,4.83,5.217,wait,True,6,,,,,,,15.33,3.893,34.266632,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.83
2025-05-19,5.216,5.3,4.991,5.15,wait,True,6,,,,,,,15.33,3.893,36.141793,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.991
2025-05-20,5.151,5.394,5.076,5.272,wait,True,6,,,,,,,15.33,3.893,38.556383,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.076
2025-05-21,5.274,5.779,5.265,5.715,wait,True,6,,,,,,,15.33,3.893,48.445929,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.265
2025-05-22,5.715,5.993,5.316,5.34,wait,True,6,,,,,,,15.33,3.893,53.942975,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.316
2025-05-23,5.34,5.447,5.286,5.314,wait,True,6,,,,,,,15.33,3.893,39.917801,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.286
2025-05-24,5.314,5.344,5.006,5.267,wait,True,6,,,,,,,15.33,3.893,37.272027,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.006
2025-05-25,5.267,5.482,5.239,5.295,wait,True,6,,,,,,,15.33,3.893,40.816851,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.239
2025-05-26,5.295,5.521,5.186,5.369,wait,True,6,,,,,,,15.33,3.893,41.818649,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.186
2025-05-27,5.369,5.48,5.23,5.394,wait,True,6,,,,,,,15.33,3.893,40.765476,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.23
2025-05-28,5.394,5.579,5.136,5.16,wait,True,6,,,,,,,15.33,3.893,43.308502,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.136
2025-05-29,5.16,5.186,4.687,4.74,wait,True,6,,,,,,,15.33,3.893,33.21346,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.687
2025-05-30,4.741,4.819,4.524,4.728,wait,True,6,,,,,,,15.33,3.893,23.786283,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.524
2025-05-31,4.729,4.828,4.627,4.811,wait,True,6,,,,,,,15.33,3.893,24.017467,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.627
2025-06-01,4.811,4.91,4.66,4.89,wait,True,6,,,,,,,15.33,3.893,26.123812,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.66
2025-06-02,4.889,5.042,4.859,4.939,wait,True,6,,,,,,,15.33,3.893,29.514513,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.859
2025-06-03,4.938,5.014,4.757,4.794,wait,True,6,,,,,,,15.33,3.893,28.795274,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.757
2025-06-04,4.794,4.867,4.443,4.485,wait,True,6,,,,,,,15.33,3.893,25.019265,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.443
2025-06-05,4.486,4.724,4.459,4.613,wait,True,6,,,,,,,15.33,3.893,21.346006,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.459
2025-06-06,4.614,4.774,4.605,4.752,wait,True,6,,,,,,,15.33,3.893,22.630362,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.605
2025-06-07,4.753,4.785,4.59,4.711,wait,True,6,,,,,,,15.33,3.893,22.912921,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.59
2025-06-08,4.712,4.964,4.637,4.954,wait,True,6,,,,,,,15.33,3.893,27.510917,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.637
2025-06-09,4.954,5.141,4.875,5.141,wait,True,6,,,,,,,15.33,3.893,32.057539,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.875
2025-06-10,5.142,5.266,4.946,5.021,wait,True,6,,,,,,,15.33,3.893,35.268431,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.946
2025-06-11,5.021,5.072,4.678,4.696,wait,True,6,,,,,,,15.33,3.893,30.285127,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.678
2025-06-12,4.697,4.701,4.345,4.497,wait,True,6,,,,,,,15.33,3.893,20.755202,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.345
2025-06-13,4.498,4.546,4.312,4.459,wait,True,6,,,,,,,15.33,3.893,16.773696,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.312
2025-06-14,4.46,4.554,4.43,4.538,wait,True,6,,,,,,,15.33,3.893,16.979193,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.43
2025-06-15,4.538,4.902,4.497,4.685,wait,True,6,,,,,,,15.33,3.893,25.918315,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.497
2025-06-16,4.684,4.76,4.385,4.444,wait,True,6,,,,,,,15.33,3.893,22.270742,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.385
2025-06-17,4.445,4.537,4.27,4.46,wait,True,6,,,,,,,15.33,3.893,16.542512,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B6,4.2924,4.27
2025-06-18,4.459,4.508,4.308,4.387,wait,True,6,,,,,,,15.33,3.893,15.797585,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.308
2025-06-19,4.388,4.475,4.173,4.272,wait,True,6,,,,,,,15.33,3.893,14.94991,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B6,4.2924,4.173
2025-06-20,4.27,4.691,4.064,4.163,wait,True,6,,,,,,,15.33,3.893,20.49833,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B6,4.2924,4.064
2025-06-21,4.164,4.221,3.747,3.93,wait,True,6,,,,,,,15.33,3.747,12.65012,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,3.747
2025-06-22,3.93,4.36,3.873,4.315,wait,True,6,,,,,,,15.33,3.747,16.359754,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B6,4.2924,3.873
2025-06-23,4.315,5.147,4.247,4.957,wait,True,6,,,,,,,15.33,3.747,37.363224,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B6,4.2924,4.247
2025-06-24,4.958,5.1,4.638,4.892,wait,True,6,,,,,,,15.33,3.747,36.108887,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.638
2025-06-25,4.893,5.032,4.644,4.876,wait,True,6,,,,,,,15.33,3.747,34.294102,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.644
2025-06-26,4.876,5.298,4.806,4.84,wait,True,6,,,,,,,15.33,3.747,41.393114,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.806
2025-06-27,4.84,4.957,4.726,4.85,wait,True,6,,,,,,,15.33,3.747,32.292501,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.726
2025-06-28,4.851,5.016,4.713,4.953,wait,True,6,,,,,,,15.33,3.747,33.867094,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.713
2025-06-29,4.954,4.959,4.767,4.892,wait,True,6,,,,,,,15.33,3.747,32.345877,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.767
2025-06-30,4.894,4.958,4.484,4.49,wait,True,6,,,,,,,15.33,3.747,32.319189,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.484
2025-07-01,4.491,4.854,4.416,4.741,wait,True,6,,,,,,,15.33,3.747,29.543635,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.416
2025-07-02,4.741,4.858,4.647,4.738,wait,True,6,,,,,,,15.33,3.747,29.650387,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.647
2025-07-03,4.739,4.77,4.28,4.404,wait,True,6,,,,,,,15.33,3.747,27.301841,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B6,4.2924,4.28
2025-07-04,4.405,4.457,4.349,4.422,wait,True,6,,,,,,,15.33,3.747,18.948492,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.349
2025-07-05,4.423,4.536,4.372,4.467,wait,True,6,,,,,,,15.33,3.747,21.056845,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.372
2025-07-06,4.466,4.512,4.4,4.454,wait,True,6,,,,,,,15.33,3.747,20.416333,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.4
2025-07-07,4.454,4.48,4.355,4.474,wait,True,6,,,,,,,15.33,3.747,19.562317,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.355
2025-07-08,4.475,4.687,4.402,4.638,wait,True,6,,,,,,,15.33,3.747,25.086736,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.402
2025-07-09,4.639,4.908,4.561,4.88,wait,True,6,,,,,,,15.33,3.747,30.984788,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.561
2025-07-10,4.881,5.092,4.776,4.884,wait,True,6,,,,,,,15.33,3.747,35.895383,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.776
2025-07-11,4.885,4.948,4.674,4.804,wait,True,6,,,,,,,15.33,3.747,32.052309,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.674
2025-07-12,4.804,5.058,4.788,4.94,wait,True,6,,,,,,,15.33,3.747,34.98799,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.788
2025-07-13,4.94,5.209,4.895,4.974,wait,True,6,,,,,,,15.33,3.747,39.017881,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.895
2025-07-14,4.974,5.115,4.783,5.096,wait,True,6,,,,,,,15.33,3.747,36.509207,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,4.783
2025-07-15,5.097,5.373,5.029,5.2,wait,True,6,,,,,,,15.33,3.747,43.394716,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.029
2025-07-16,5.2,5.363,5.053,5.29,wait,True,6,,,,,,,15.33,3.747,43.127836,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B7,3.2193,5.053
2025-07-17,5.29,5.61,5.202,5.32,wait,True,6,,,,,,,15.33,3.747,49.719776,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.202
2025-07-18,5.321,5.437,5.154,5.324,wait,True,6,,,,,,,15.33,3.747,45.102749,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.154
2025-07-19,5.324,5.518,5.203,5.31,wait,True,6,,,,,,,15.33,3.747,47.264478,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.203
2025-07-20,5.311,5.553,5.223,5.406,wait,True,6,,,,,,,15.33,3.747,48.198559,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.223
2025-07-21,5.407,5.483,5.153,5.473,wait,True,6,,,,,,,15.33,3.747,46.330398,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,5.153
2025-07-22,5.473,5.661,4.693,4.811,wait,True,6,,,,,,,15.33,3.747,51.080865,79.9,3,8.5848,7.9716,7.0518,6.2853,5.3655,4.2924,3.2193,2.9127,6.27918,B5,5.3655,4.693
