date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2021-07-05,15.974,15.975,14.5,15.228,wait,True,6,,,,,,,55.09,13.0,22.884615,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B6,15.4252,14.5
2021-07-06,15.229,16.191,15.194,16.135,wait,True,6,,,,,,,55.09,13.0,24.546154,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B6,15.4252,15.194
2021-07-07,16.127,17.668,16.085,16.861,wait,True,6,,,,,,,55.09,13.0,35.907692,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,16.085
2021-07-08,16.862,16.893,14.99,15.317,wait,True,6,,,,,,,55.09,13.0,29.946154,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B6,15.4252,14.99
2021-07-09,15.311,15.918,14.82,15.681,wait,True,6,,,,,,,55.09,13.0,22.446154,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B6,15.4252,14.82
2021-07-10,15.681,15.999,15.038,15.276,wait,True,6,,,,,,,55.09,13.0,23.069231,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B6,15.4252,15.038
2021-07-11,15.277,15.708,15.138,15.495,wait,True,6,,,,,,,55.09,13.0,20.830769,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B6,15.4252,15.138
2021-07-12,15.495,15.65,14.381,14.845,wait,True,6,,,,,,,55.09,13.0,20.384615,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B6,15.4252,14.381
2021-07-13,14.845,15.099,14.011,14.19,wait,True,6,,,,,,,55.09,13.0,16.146154,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,14.011
2021-07-14,14.191,14.227,13.164,13.801,wait,True,6,,,,,,,55.09,13.0,9.438462,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,13.164
2021-07-15,13.798,14.108,12.739,13.095,wait,True,6,,,,,,,55.09,12.739,10.746526,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,12.739
2021-07-16,13.095,13.313,12.0,12.026,wait,True,6,,,,,,,55.09,12.0,10.941667,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,12.0
2021-07-17,12.025,12.742,11.71,12.294,wait,True,6,,,,,,,55.09,11.71,8.81298,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,11.71
2021-07-18,12.296,12.934,12.258,12.647,wait,True,6,,,,,,,55.09,11.71,10.452605,79.9,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,12.258
2021-07-19,12.648,12.735,11.354,11.46,wait,True,7,ADD B7,LOW,B7,11.5689,11.354,11.5689,55.09,11.354,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,11.354
2021-07-19,12.648,12.735,11.354,11.46,wait,True,7,,,,,,,55.09,11.354,12.163114,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,11.354
2021-07-20,11.463,11.558,10.373,10.958,wait,True,7,,,,,,,55.09,10.373,11.423889,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,,,10.373
2021-07-21,10.962,12.861,10.673,12.343,wait,True,7,,,,,,,55.09,10.373,23.985347,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,10.673
2021-07-22,12.344,13.37,11.81,13.152,wait,True,7,,,,,,,55.09,10.373,28.892317,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,11.81
2021-07-23,13.154,13.52,12.321,13.401,wait,True,7,,,,,,,55.09,10.373,30.338378,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,12.321
2021-07-24,13.4,14.057,13.123,13.754,wait,True,7,,,,,,,55.09,10.373,35.51528,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,13.123
2021-07-25,13.759,13.827,13.085,13.734,wait,True,7,,,,,,,55.09,10.373,33.297985,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,13.085
2021-07-26,13.732,15.298,13.634,13.925,wait,True,7,,,,,,,55.09,10.373,47.479032,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,13.634
2021-07-27,13.924,14.54,13.349,14.365,wait,True,7,,,,,,,55.09,10.373,40.171599,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,13.349
2021-07-28,14.364,14.762,13.921,14.546,wait,True,7,,,,,,,55.09,10.373,42.311771,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,13.921
2021-07-29,14.542,15.391,14.257,15.254,wait,True,7,,,,,,,55.09,10.373,48.37559,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,14.257
2021-07-30,15.258,15.859,14.404,15.793,wait,True,7,,,,,,,55.09,10.373,52.887304,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B6,15.4252,14.404
2021-07-31,15.791,17.018,15.58,16.784,wait,True,7,,,,,,,55.09,10.373,64.060542,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,15.58
2021-08-01,16.779,19.9,16.539,18.418,wait,True,7,,,,,,,55.09,10.373,91.844211,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B5,19.2815,16.539
2021-08-02,18.418,18.938,17.555,17.984,wait,True,7,,,,,,,55.09,10.373,82.570134,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,17.555
2021-08-03,17.984,18.546,16.811,17.425,wait,True,7,,,,,,,55.09,10.373,78.791092,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,16.811
2021-08-04,17.426,19.584,17.094,19.15,wait,True,7,,,,,,,55.09,10.373,88.797841,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B5,19.2815,17.094
2021-08-05,19.146,19.458,17.861,19.124,wait,True,7,,,,,,,55.09,10.373,87.583149,98.5,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B5,19.2815,17.861
2021-08-06,19.124,20.8,18.522,20.416,wait,True,5,BUY B5,LOW,B5,19.2815,18.522,19.2815,55.09,18.522,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B5,19.2815,18.522
2021-08-06,19.124,20.8,18.522,20.416,high,False,,RESTART_+98.5pct,HIGH,,,20.590405,,55.09,,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,,,
2021-08-06,19.124,20.8,18.522,20.416,wait,True,5,RESTART_+98.5pct,,,,,,55.09,18.522,12.298888,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B5,19.2815,18.522
2021-08-07,20.417,21.683,20.025,20.963,wait,True,5,,,,,,,55.09,18.522,17.066192,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,20.025
2021-08-08,20.963,21.205,19.192,19.65,wait,True,5,,,,,,,55.09,18.522,14.485477,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B5,19.2815,19.192
2021-08-09,19.651,21.267,18.706,20.566,wait,True,5,,,,,,,55.09,18.522,14.820214,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B5,19.2815,18.706
2021-08-10,20.566,21.419,20.08,20.616,wait,True,5,,,,,,,55.09,18.522,15.64086,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,20.08
2021-08-11,20.61,22.45,20.54,21.347,wait,True,5,,,,,,,55.09,18.522,21.207213,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,20.54
2021-08-12,21.346,22.314,19.9,20.755,wait,True,5,,,,,,,55.09,18.522,20.472951,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,19.9
2021-08-13,20.759,22.729,20.503,22.723,wait,True,5,,,,,,,55.09,18.522,22.71353,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B4,22.5869,20.503
2021-08-14,22.723,23.488,21.771,22.835,wait,True,5,,,,,,,55.09,18.522,26.811359,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B4,22.5869,21.771
2021-08-15,22.833,23.33,21.836,23.15,wait,True,5,,,,,,,55.09,18.522,25.95832,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B4,22.5869,21.836
2021-08-16,23.15,25.699,22.821,24.432,wait,True,5,,,,,,,55.09,18.522,38.748515,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B3,25.3414,22.821
2021-08-17,24.419,27.422,23.01,23.545,wait,True,5,,,,,,,55.09,18.522,48.050966,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B3,25.3414,23.01
2021-08-18,23.548,25.183,22.5,23.868,wait,True,5,,,,,,,55.09,18.522,35.962639,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B4,22.5869,22.5
2021-08-19,23.868,26.849,23.464,26.582,wait,True,5,,,,,,,55.09,18.522,44.957348,52.7,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B3,25.3414,23.464
2021-08-20,26.579,28.477,26.066,28.149,wait,False,,SELL S,HIGH,,,28.283094,28.283094,55.09,18.522,,52.7,5,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,28.283094,,,
2021-08-20,26.579,28.477,26.066,28.149,wait,False,,,,,,,,55.09,18.522,53.746896,52.7,5,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,28.283094,B7,11.5689,26.066
2021-08-21,28.149,29.351,27.47,27.863,wait,False,,,,,,,,55.09,18.522,,,5,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,28.283094,B7,11.5689,27.47
2021-08-22,27.861,28.52,26.5,27.685,wait,False,,,,,,,,55.09,18.522,,,5,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,28.283094,B7,11.5689,26.5
2021-08-23,27.683,28.627,27.312,27.877,wait,False,,,,,,,,55.09,18.522,,,5,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,28.283094,B7,11.5689,27.312
2021-08-24,27.876,28.172,24.351,25.067,wait,True,3,BUY B3,LOW,B3,25.3414,24.351,25.3414,55.09,18.522,,,5,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,28.283094,B3,25.3414,24.351
2021-08-24,27.876,28.172,24.351,25.067,wait,False,,SELL S,HIGH,,,23.041368,27.876,55.09,18.522,,24.4,5,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,27.876,,,
2021-08-24,27.876,28.172,24.351,25.067,wait,False,,,,,,,,55.09,18.522,52.100205,24.4,5,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,27.876,B3,25.3414,24.351
2021-08-25,25.07,26.55,24.471,25.982,wait,True,3,BUY B3,LOW,B3,25.3414,24.471,25.3414,55.09,18.522,,,5,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,27.876,B3,25.3414,24.471
2021-08-25,25.07,26.55,24.471,25.982,wait,False,,SELL S,HIGH,,,23.041368,25.07,55.09,18.522,,24.4,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,,,
2021-08-25,25.07,26.55,24.471,25.982,wait,False,,,,,,,,55.09,18.522,43.343052,24.4,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,24.471
2021-08-26,25.982,26.4,23.46,23.92,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,23.46
2021-08-27,23.92,26.79,23.45,26.53,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,23.45
2021-08-28,26.53,26.76,25.4,25.96,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,25.4
2021-08-29,25.96,26.46,25.24,25.7,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,25.24
2021-08-30,25.71,27.58,24.32,26.03,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,24.32
2021-08-31,26.05,31.95,25.61,31.35,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,25.61
2021-09-01,31.34,33.838,29.6,33.18,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,29.6
2021-09-02,33.17,33.2,31.24,31.79,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,31.24
2021-09-03,31.78,34.0,30.51,33.57,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,30.51
2021-09-04,33.58,34.13,32.0,32.4,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,32.0
2021-09-05,32.41,34.78,31.97,34.42,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,31.97
2021-09-06,34.43,35.1,32.3,34.35,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,32.3
2021-09-07,34.35,35.68,22.66,27.97,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,22.66
2021-09-08,27.97,28.88,25.2,27.76,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,25.2
2021-09-09,27.76,31.88,27.0,29.82,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,27.0
2021-09-10,29.82,32.65,28.0,29.19,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,28.0
2021-09-11,29.18,32.1,28.25,31.57,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,28.25
2021-09-12,31.57,36.45,30.66,35.79,wait,False,,,,,,,,55.09,18.522,,,4,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,25.07,B7,11.5689,30.66
2021-09-13,35.81,38.07,31.5,34.84,high,False,,RESTART_+98.5pct,HIGH,,,36.76617,,55.09,,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,,,
2021-09-13,35.81,38.07,31.5,34.84,high,False,,RESTART_+98.5pct,,,,,,55.09,,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,31.5
2021-09-14,34.84,38.77,34.08,37.36,high,False,,,,,,,,55.09,,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,34.08
2021-09-15,37.35,38.01,35.55,36.47,high,False,,,,,,,,55.09,,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,35.55
2021-09-16,36.46,36.97,34.0,35.5,high,False,,,,,,,,55.09,,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,34.0
2021-09-17,35.51,36.94,32.19,33.03,high,False,,,,,,,,55.09,,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,32.19
2021-09-18,33.04,35.9,32.51,34.87,high,False,,,,,,,,55.09,,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,32.51
2021-09-19,34.86,34.9,33.01,33.85,high,False,,,,,,,,55.09,,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B7,11.5689,33.01
2021-09-20,33.86,33.91,26.55,28.31,wait,True,1,BUY B1,LOW,B1,30.8504,26.55,30.8504,55.09,26.55,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B1,30.8504,26.55
2021-09-20,33.86,33.91,26.55,28.31,wait,True,2,ADD B2,LOW,B2,28.6468,26.55,28.6468,55.09,26.55,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,,B2,28.6468,26.55
2021-09-20,33.86,33.91,26.55,28.31,wait,False,,SELL S,HIGH,,,31.14315,31.14315,55.09,26.55,,17.3,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,31.14315,,,
2021-09-20,33.86,33.91,26.55,28.31,wait,False,,,,,,,,55.09,26.55,27.721281,17.3,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,31.14315,B1,30.8504,26.55
2021-09-21,28.31,30.38,25.5,26.39,wait,True,2,BUY B2,LOW,B2,28.6468,25.5,28.6468,55.09,25.5,,,7,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,31.14315,B2,28.6468,25.5
2021-09-21,28.31,30.38,25.5,26.39,wait,False,,SELL S,HIGH,,,29.9115,29.9115,55.09,25.5,,17.3,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,,,
2021-09-21,28.31,30.38,25.5,26.39,wait,False,,,,,,,,55.09,25.5,19.137255,17.3,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B2,28.6468,25.5
2021-09-22,26.39,32.0,25.91,31.6,wait,True,2,BUY B2,LOW,B2,28.6468,25.91,28.6468,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B2,28.6468,25.91
2021-09-22,26.39,32.0,25.91,31.6,wait,False,,SELL S,HIGH,,,29.9115,29.9115,55.09,25.5,,17.3,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,,,
2021-09-22,26.39,32.0,25.91,31.6,wait,False,,,,,,,,55.09,25.5,25.490196,17.3,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B2,28.6468,25.91
2021-09-23,31.58,33.6,30.37,33.41,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,30.37
2021-09-24,33.42,33.54,27.9,30.79,wait,True,2,BUY B2,LOW,B2,28.6468,27.9,28.6468,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B2,28.6468,27.9
2021-09-24,33.42,33.54,27.9,30.79,wait,False,,SELL S,HIGH,,,29.9115,29.9115,55.09,25.5,,17.3,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,,,
2021-09-24,33.42,33.54,27.9,30.79,wait,False,,,,,,,,55.09,25.5,31.529412,17.3,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B2,28.6468,27.9
2021-09-25,30.79,32.22,29.41,29.82,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,29.41
2021-09-26,29.83,30.06,26.76,28.84,wait,True,2,BUY B2,LOW,B2,28.6468,26.76,28.6468,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B2,28.6468,26.76
2021-09-26,29.83,30.06,26.76,28.84,wait,False,,SELL S,HIGH,,,29.9115,29.9115,55.09,25.5,,17.3,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,,,
2021-09-26,29.83,30.06,26.76,28.84,wait,False,,,,,,,,55.09,25.5,17.882353,17.3,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B2,28.6468,26.76
2021-09-27,28.84,30.26,27.5,27.71,wait,True,2,BUY B2,LOW,B2,28.6468,27.5,28.6468,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B2,28.6468,27.5
2021-09-27,28.84,30.26,27.5,27.71,wait,False,,SELL S,HIGH,,,29.9115,29.9115,55.09,25.5,,17.3,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,,,
2021-09-27,28.84,30.26,27.5,27.71,wait,False,,,,,,,,55.09,25.5,18.666667,17.3,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B2,28.6468,27.5
2021-09-28,27.72,28.38,26.14,26.31,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,26.14
2021-09-29,26.31,28.59,26.11,27.28,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,26.11
2021-09-30,27.28,28.99,27.13,28.62,wait,True,2,BUY B2,LOW,B2,28.6468,27.13,28.6468,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B2,28.6468,27.13
2021-09-30,27.28,28.99,27.13,28.62,wait,True,2,,,,,,,55.09,25.5,13.686275,17.3,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B2,28.6468,27.13
2021-10-01,28.61,32.33,28.5,31.94,wait,False,,SELL S,HIGH,,,29.9115,29.9115,55.09,25.5,,17.3,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,,,
2021-10-01,28.61,32.33,28.5,31.94,wait,False,,,,,,,,55.09,25.5,26.784314,17.3,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B2,28.6468,28.5
2021-10-02,31.94,33.39,31.52,32.01,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,31.52
2021-10-03,32.01,32.69,31.17,32.11,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,31.17
2021-10-04,32.1,32.11,30.04,31.15,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,30.04
2021-10-05,31.15,32.16,30.52,31.39,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,30.52
2021-10-06,31.39,33.09,29.11,32.19,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,29.11
2021-10-07,32.19,35.31,30.93,33.98,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,30.93
2021-10-08,33.98,34.49,33.03,33.35,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,33.03
2021-10-09,33.36,36.9,33.0,36.33,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,33.0
2021-10-10,36.33,37.45,34.13,34.43,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,34.13
2021-10-11,34.42,36.09,33.25,34.13,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,33.25
2021-10-12,34.12,35.43,32.07,35.17,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,32.07
2021-10-13,35.16,43.22,33.57,41.69,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,33.57
2021-10-14,41.69,42.54,39.33,40.71,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,39.33
2021-10-15,40.69,44.24,39.45,43.28,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,39.45
2021-10-16,43.27,44.78,41.26,41.75,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,41.26
2021-10-17,41.74,42.87,39.52,42.12,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,39.52
2021-10-18,42.11,43.25,40.25,41.17,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,40.25
2021-10-19,41.16,41.65,40.01,41.34,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,40.01
2021-10-20,41.35,45.22,41.08,44.42,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,41.08
2021-10-21,44.41,45.53,41.91,42.84,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,41.91
2021-10-22,42.83,46.39,42.68,43.51,wait,False,,,,,,,,55.09,25.5,,,6,30.8504,28.6468,25.3414,22.5869,19.2815,15.4252,11.5689,29.9115,B7,11.5689,42.68
