date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2023-09-10,0.2534,0.2534,0.2423,0.249,3.101,0.22,wait,7,,,,1.329836,True,,,,,,15.181818,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2423
2023-09-11,0.2491,0.2496,0.2367,0.2421,3.101,0.22,wait,7,,,,1.329836,True,,,,,,13.454545,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2367
2023-09-12,0.2421,0.2527,0.2408,0.2455,3.101,0.22,wait,7,,,,1.329836,True,,,,,,14.863636,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2408
2023-09-13,0.2455,0.25,0.2434,0.2487,3.101,0.22,wait,7,,,,1.329836,True,,,,,,13.636364,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2434
2023-09-14,0.2487,0.2527,0.2465,0.2513,3.101,0.22,wait,7,,,,1.329836,True,,,,,,14.863636,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2465
2023-09-15,0.2514,0.2552,0.2451,0.2505,3.101,0.22,wait,7,,,,1.329836,True,,,,,,16.0,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2451
2023-09-16,0.2506,0.2539,0.2483,0.2503,3.101,0.22,wait,7,,,,1.329836,True,,,,,,15.409091,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2483
2023-09-17,0.2503,0.2513,0.2443,0.2471,3.101,0.22,wait,7,,,,1.329836,True,,,,,,14.227273,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2443
2023-09-18,0.2471,0.256,0.2441,0.2516,3.101,0.22,wait,7,,,,1.329836,True,,,,,,16.363636,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2441
2023-09-19,0.2515,0.258,0.2506,0.2548,3.101,0.22,wait,7,,,,1.329836,True,,,,,,17.272727,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2506
2023-09-20,0.2548,0.2565,0.25,0.2517,3.101,0.22,wait,7,,,,1.329836,True,,,,,,16.590909,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.25
2023-09-21,0.2517,0.2531,0.2448,0.2449,3.101,0.22,wait,7,,,,1.329836,True,,,,,,15.045455,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2448
2023-09-22,0.245,0.2465,0.2427,0.2449,3.101,0.22,wait,7,,,,1.329836,True,,,,,,12.045455,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2427
2023-09-23,0.245,0.2468,0.2436,0.2461,3.101,0.22,wait,7,,,,1.329836,True,,,,,,12.181818,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2436
2023-09-24,0.246,0.2463,0.2416,0.2427,3.101,0.22,wait,7,,,,1.329836,True,,,,,,11.954545,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2416
2023-09-25,0.2428,0.2463,0.2404,0.2459,3.101,0.22,wait,7,,,,1.329836,True,,,,,,11.954545,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2404
2023-09-26,0.2459,0.2479,0.243,0.2455,3.101,0.22,wait,7,,,,1.329836,True,,,,,,12.681818,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.243
2023-09-27,0.2455,0.2484,0.2426,0.2446,3.101,0.22,wait,7,,,,1.329836,True,,,,,,12.909091,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2426
2023-09-28,0.2447,0.2508,0.2433,0.2489,3.101,0.22,wait,7,,,,1.329836,True,,,,,,14.0,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2433
2023-09-29,0.249,0.2559,0.2476,0.2494,3.101,0.22,wait,7,,,,1.329836,True,,,,,,16.318182,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2476
2023-09-30,0.2494,0.2548,0.2489,0.254,3.101,0.22,wait,7,,,,1.329836,True,,,,,,15.818182,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2489
2023-10-01,0.254,0.2679,0.2537,0.2659,3.101,0.22,wait,7,,,,1.329836,True,,,,,,21.772727,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2537
2023-10-02,0.2659,0.2696,0.2574,0.2591,3.101,0.22,wait,7,,,,1.329836,True,,,,,,22.545455,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2574
2023-10-03,0.2591,0.2646,0.2574,0.261,3.101,0.22,wait,7,,,,1.329836,True,,,,,,20.272727,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2574
2023-10-04,0.2609,0.2614,0.2525,0.2589,3.101,0.22,wait,7,,,,1.329836,True,,,,,,18.818182,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2525
2023-10-05,0.259,0.264,0.2566,0.2602,3.101,0.22,wait,7,,,,1.329836,True,,,,,,20.0,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2566
2023-10-06,0.2603,0.267,0.2602,0.2646,3.101,0.22,wait,7,,,,1.329836,True,,,,,,21.363636,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2602
2023-10-07,0.2646,0.2657,0.2563,0.2587,3.101,0.22,wait,7,,,,1.329836,True,,,,,,20.772727,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2563
2023-10-08,0.2588,0.2591,0.2553,0.2563,3.101,0.22,wait,7,,,,1.329836,True,,,,,,17.772727,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2553
2023-10-09,0.2564,0.2586,0.2488,0.2513,3.101,0.22,wait,7,,,,1.329836,True,,,,,,17.545455,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2488
2023-10-10,0.2513,0.2538,0.2466,0.249,3.101,0.22,wait,7,,,,1.329836,True,,,,,,15.363636,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2466
2023-10-11,0.2491,0.2496,0.2447,0.2481,3.101,0.22,wait,7,,,,1.329836,True,,,,,,13.454545,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2447
2023-10-12,0.2481,0.2482,0.2422,0.246,3.101,0.22,wait,7,,,,1.329836,True,,,,,,12.818182,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2422
2023-10-13,0.2461,0.2498,0.2449,0.2458,3.101,0.22,wait,7,,,,1.329836,True,,,,,,13.545455,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2449
2023-10-14,0.2459,0.2478,0.2449,0.247,3.101,0.22,wait,7,,,,1.329836,True,,,,,,12.636364,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2449
2023-10-15,0.247,0.2484,0.2454,0.2473,3.101,0.22,wait,7,,,,1.329836,True,,,,,,12.909091,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2454
2023-10-16,0.2474,0.26,0.2472,0.2513,3.101,0.22,wait,7,,,,1.329836,True,,,,,,18.181818,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2472
2023-10-17,0.2514,0.2519,0.2446,0.2463,3.101,0.22,wait,7,,,,1.329836,True,,,,,,14.5,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2446
2023-10-18,0.2464,0.2483,0.2422,0.243,3.101,0.22,wait,7,,,,1.329836,True,,,,,,12.863636,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2422
2023-10-19,0.243,0.247,0.2394,0.2469,3.101,0.22,wait,7,,,,1.329836,True,,,,,,12.272727,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2394
2023-10-20,0.247,0.2532,0.2454,0.2512,3.101,0.22,wait,7,,,,1.329836,True,,,,,,15.090909,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2454
2023-10-21,0.2513,0.2628,0.2495,0.2586,3.101,0.22,wait,7,,,,1.329836,True,,,,,,19.454545,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2495
2023-10-22,0.2587,0.2644,0.2553,0.2639,3.101,0.22,wait,7,,,,1.329836,True,,,,,,20.181818,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2553
2023-10-23,0.264,0.2813,0.2616,0.2807,3.101,0.22,wait,7,,,,1.329836,True,,,,,,27.863636,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2616
2023-10-24,0.2808,0.2939,0.2733,0.2792,3.101,0.22,wait,7,,,,1.329836,True,,,,,,33.590909,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2733
2023-10-25,0.2793,0.29,0.2762,0.2808,3.101,0.22,wait,7,,,,1.329836,True,,,,,,31.818182,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2762
2023-10-26,0.2809,0.298,0.28,0.2872,3.101,0.22,wait,7,,,,1.329836,True,,,,,,35.454545,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.28
2023-10-27,0.2871,0.2926,0.2806,0.2893,3.101,0.22,wait,7,,,,1.329836,True,,,,,,33.0,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2806
2023-10-28,0.2893,0.2975,0.2887,0.2909,3.101,0.22,wait,7,,,,1.329836,True,,,,,,35.227273,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2887
2023-10-29,0.2909,0.2986,0.2881,0.2954,3.101,0.22,wait,7,,,,1.329836,True,,,,,,35.727273,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2881
2023-10-30,0.2955,0.3031,0.292,0.3031,3.101,0.22,wait,7,,,,1.329836,True,,,,,,37.772727,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.292
2023-10-31,0.3031,0.3046,0.2845,0.293,3.101,0.22,wait,7,,,,1.329836,True,,,,,,38.454545,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2845
2023-11-01,0.2929,0.3087,0.2839,0.3071,3.101,0.22,wait,7,,,,1.329836,True,,,,,,40.318182,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2839
2023-11-02,0.3072,0.3295,0.2981,0.323,3.101,0.22,wait,7,,,,1.329836,True,,,,,,49.772727,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.2981
2023-11-03,0.3231,0.3296,0.3114,0.3292,3.101,0.22,wait,7,,,,1.329836,True,,,,,,49.818182,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3114
2023-11-04,0.3291,0.3306,0.3208,0.3278,3.101,0.22,wait,7,,,,1.329836,True,,,,,,50.272727,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3208
2023-11-05,0.3278,0.35,0.326,0.3419,3.101,0.22,wait,7,,,,1.329836,True,,,,,,59.090909,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.326
2023-11-06,0.3419,0.3757,0.3373,0.3624,3.101,0.22,wait,7,,,,1.329836,True,,,,,,70.772727,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3373
2023-11-07,0.3624,0.3655,0.3335,0.3512,3.101,0.22,wait,7,,,,1.329836,True,,,,,,66.136364,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3335
2023-11-08,0.3512,0.3603,0.3486,0.3577,3.101,0.22,wait,7,,,,1.329836,True,,,,,,63.772727,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3486
2023-11-09,0.3577,0.3864,0.3417,0.3684,3.101,0.22,wait,7,,,,1.329836,True,,,,,,75.636364,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3417
2023-11-10,0.3685,0.3886,0.3626,0.3859,3.101,0.22,wait,7,,,,1.329836,True,,,,,,76.636364,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3626
2023-11-11,0.386,0.3951,0.3694,0.3844,3.101,0.22,wait,7,,,,1.329836,True,,,,,,79.590909,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3694
2023-11-12,0.3844,0.3914,0.3705,0.3834,3.101,0.22,wait,7,,,,1.329836,True,,,,,,77.909091,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3705
2023-11-13,0.3835,0.3885,0.3529,0.3568,3.101,0.22,wait,7,,,,1.329836,True,,,,,,76.590909,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3529
2023-11-14,0.3568,0.3719,0.34,0.3579,3.101,0.22,wait,7,,,,1.329836,True,,,,,,69.045455,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.34
2023-11-15,0.3579,0.3794,0.3534,0.3788,3.101,0.22,wait,7,,,,1.329836,True,,,,,,72.454545,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3534
2023-11-16,0.3787,0.4095,0.3585,0.3706,3.101,0.22,wait,7,,,,1.329836,True,,,,,,86.136364,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3585
2023-11-17,0.3707,0.3783,0.3527,0.3671,3.101,0.22,wait,7,,,,1.329836,True,,,,,,71.954545,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3527
2023-11-18,0.3671,0.3777,0.3488,0.3772,3.101,0.22,wait,7,,,,1.329836,True,,,,,,71.681818,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3488
2023-11-19,0.3771,0.3857,0.3687,0.384,3.101,0.22,wait,7,,,,1.329836,True,,,,,,75.318182,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3687
2023-11-20,0.384,0.3994,0.378,0.3804,3.101,0.22,wait,7,,,,1.329836,True,,,,,,81.545455,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.378
2023-11-21,0.3803,0.3899,0.3551,0.3566,3.101,0.22,wait,7,,,,1.329836,True,,,,,,77.227273,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3551
2023-11-22,0.3566,0.3874,0.3553,0.3805,3.101,0.22,wait,7,,,,1.329836,True,,,,,,76.090909,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3553
2023-11-23,0.3805,0.3874,0.376,0.3873,3.101,0.22,wait,7,,,,1.329836,True,,,,,,76.090909,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.376
2023-11-24,0.3872,0.3977,0.3836,0.3862,3.101,0.22,wait,7,,,,1.329836,True,,,,,,80.772727,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3836
2023-11-25,0.3862,0.3959,0.3845,0.3941,3.101,0.22,wait,7,,,,1.329836,True,,,,,,79.954545,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3845
2023-11-26,0.3942,0.3956,0.3782,0.3873,3.101,0.22,wait,7,,,,1.329836,True,,,,,,79.818182,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3782
2023-11-27,0.3874,0.3922,0.3712,0.3777,3.101,0.22,wait,7,,,,1.329836,True,,,,,,78.272727,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3712
2023-11-28,0.3778,0.3883,0.3693,0.3858,3.101,0.22,wait,7,,,,1.329836,True,,,,,,76.5,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3693
2023-11-29,0.3857,0.3892,0.3775,0.3816,3.101,0.22,wait,7,,,,1.329836,True,,,,,,76.909091,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3775
2023-11-30,0.3817,0.3829,0.3719,0.3759,3.101,0.22,wait,7,,,,1.329836,True,,,,,,74.045455,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3719
2023-12-01,0.376,0.3855,0.3736,0.3844,3.101,0.22,wait,7,,,,1.329836,True,,,,,,75.227273,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3736
2023-12-02,0.3844,0.398,0.3827,0.3976,3.101,0.22,wait,7,,,,1.329836,True,,,,,,80.909091,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3827
2023-12-03,0.3976,0.403,0.3878,0.3949,3.101,0.22,wait,7,,,,1.329836,True,,,,,,83.181818,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3878
2023-12-04,0.3948,0.415,0.3911,0.4068,3.101,0.22,wait,7,,,,1.329836,True,,,,,,88.636364,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3911
2023-12-05,0.4069,0.426,0.3969,0.4257,3.101,0.22,wait,7,,,,1.329836,True,,,,,,93.636364,98.5,4,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.3969
2023-12-06,0.4258,0.455,0.4162,0.4429,3.101,,high,,RESTART_+98.5pct,,,,False,HIGH,,,0.4367,,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,
2023-12-06,0.4258,0.455,0.4162,0.4429,3.101,0.4162,wait,,RESTART_+98.5pct,,,,False,,,,,,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.4162
2023-12-07,0.4431,0.4599,0.4312,0.4555,3.101,0.4162,wait,,,,,,False,,,,,,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.4312
2023-12-08,0.4555,0.5719,0.4519,0.5454,3.101,0.4162,wait,,,,,,False,,,,,,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.4519
2023-12-09,0.5455,0.6474,0.5441,0.5791,3.101,0.4162,wait,,,,,,False,,,,,,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5441
2023-12-10,0.5791,0.6167,0.5694,0.5948,3.101,0.4162,wait,,,,,,False,,,,,,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5694
2023-12-11,0.5947,0.5984,0.5106,0.5507,3.101,0.4162,wait,,,,,,False,,,,,,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5106
2023-12-12,0.5507,0.6075,0.5506,0.5784,3.101,0.4162,wait,,,,,,False,,,,,,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5506
2023-12-13,0.5784,0.6788,0.5419,0.6675,3.101,0.4162,wait,7,BUY B7,B7,0.65121,,True,LOW,B7,0.65121,0.5419,0.65121,,,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5419
2023-12-13,0.5784,0.6788,0.5419,0.6675,3.101,0.4162,wait,7,,B7,0.65121,,True,,,,,,63.094666,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5419
2023-12-14,0.6677,0.68,0.61,0.6433,3.101,0.4162,wait,7,,B7,0.65121,,True,,,,,,63.382989,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.61
2023-12-15,0.6433,0.6541,0.5998,0.6004,3.101,0.4162,wait,7,,B7,0.65121,,True,,,,,,57.160019,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5998
2023-12-16,0.6004,0.6258,0.5865,0.6078,3.101,0.4162,wait,7,,,,,True,,,,,,50.360404,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5865
2023-12-17,0.6078,0.6182,0.5772,0.5804,3.101,0.4162,wait,7,,,,,True,,,,,,48.534358,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5772
2023-12-18,0.5805,0.6032,0.5435,0.6021,3.101,0.4162,wait,7,,,,,True,,,,,,44.930322,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5435
2023-12-19,0.602,0.6173,0.5661,0.5761,3.101,0.4162,wait,7,,,,,True,,,,,,48.318116,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5661
2023-12-20,0.576,0.61,0.5686,0.5894,3.101,0.4162,wait,7,,,,,True,,,,,,46.564152,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5686
2023-12-21,0.5893,0.6397,0.5818,0.6351,3.101,0.4162,wait,7,,,,,True,,,,,,53.700144,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5818
2023-12-22,0.6352,0.6513,0.6052,0.6226,3.101,0.4162,wait,7,,B7,0.65121,,True,,,,,,56.487266,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.6052
2023-12-23,0.6225,0.6231,0.5964,0.613,3.101,0.4162,wait,7,,,,,True,,,,,,49.711677,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5964
2023-12-24,0.613,0.6286,0.585,0.5919,3.101,0.4162,wait,7,,,,,True,,,,,,51.033157,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.585
2023-12-25,0.5919,0.635,0.589,0.6242,3.101,0.4162,wait,7,,,,,True,,,,,,52.570879,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.589
2023-12-26,0.624,0.6279,0.5601,0.6087,3.101,0.4162,wait,7,,,,,True,,,,,,50.864969,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5601
2023-12-27,0.6087,0.643,0.5839,0.6334,3.101,0.4162,wait,7,,,,,True,,,,,,54.493032,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5839
2023-12-28,0.6334,0.6769,0.61,0.6158,3.101,0.4162,wait,7,,B7,0.65121,,True,,,,,,62.638155,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.61
2023-12-29,0.6158,0.6258,0.5908,0.6083,3.101,0.4162,wait,7,,,,,True,,,,,,50.360404,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5908
2023-12-30,0.6082,0.6133,0.5929,0.6011,3.101,0.4162,wait,7,,,,,True,,,,,,47.35704,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5929
2023-12-31,0.601,0.61,0.58,0.594,3.101,0.4162,wait,7,,,,,True,,,,,,46.564152,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.58
2024-01-01,0.5939,0.624,0.5902,0.6232,3.101,0.4162,wait,7,,,,,True,,,,,,49.927919,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5902
2024-01-02,0.6233,0.637,0.6015,0.605,3.101,0.4162,wait,7,,,,,True,,,,,,53.051418,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.6015
2024-01-03,0.6051,0.6188,0.5,0.5569,3.101,0.4162,wait,7,,,,,True,,,,,,48.67852,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5
2024-01-04,0.5568,0.5791,0.5491,0.5699,3.101,0.4162,wait,7,,,,,True,,,,,,39.139837,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5491
2024-01-05,0.57,0.5726,0.522,0.5414,3.101,0.4162,wait,7,,,,,True,,,,,,37.578087,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.522
2024-01-06,0.5413,0.5429,0.5068,0.5227,3.101,0.4162,wait,7,,,,,True,,,,,,30.442095,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5068
2024-01-07,0.5227,0.53,0.4877,0.4945,3.101,0.4162,wait,7,,,,,True,,,,,,27.342624,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.4877
2024-01-08,0.4945,0.5487,0.4643,0.5412,3.101,0.4162,wait,7,,,,,True,,,,,,31.835656,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.4643
2024-01-09,0.5412,0.5436,0.4964,0.5124,3.101,0.4162,wait,7,,,,,True,,,,,,30.610284,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.4964
2024-01-10,0.5123,0.5895,0.4872,0.566,3.101,0.4162,wait,7,,,,,True,,,,,,41.638635,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.4872
2024-01-11,0.5662,0.6174,0.5607,0.582,3.101,0.4162,wait,7,,,,,True,,,,,,48.342143,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5607
2024-01-12,0.582,0.5891,0.5271,0.5476,3.101,0.4162,wait,7,,,,,True,,,,,,41.542528,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5271
2024-01-13,0.5477,0.554,0.531,0.5491,3.101,0.4162,wait,7,,,,,True,,,,,,33.109082,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.531
2024-01-14,0.5491,0.5502,0.5233,0.5251,3.101,0.4162,wait,7,,,,,True,,,,,,32.19606,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5233
2024-01-15,0.5251,0.5416,0.5217,0.5276,3.101,0.4162,wait,7,,,,,True,,,,,,30.129745,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5217
2024-01-16,0.5276,0.5482,0.525,0.5356,3.101,0.4162,wait,7,,,,,True,,,,,,31.715521,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.525
2024-01-17,0.5356,0.5395,0.5213,0.5282,3.101,0.4162,wait,7,,,,,True,,,,,,29.62518,98.5,7,1.73656,1.61252,1.42646,1.27141,1.08535,0.86828,0.65121,0.5213
