date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2025-08-14,4.0047,4.1811,3.6514,3.7548,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6514
2025-08-15,3.7548,3.8816,3.6184,3.711,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6184
2025-08-16,3.7109,3.781,3.6677,3.7734,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6677
2025-08-17,3.7735,3.8946,3.7103,3.7639,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.7103
2025-08-18,3.7639,3.776,3.5202,3.6027,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5202
2025-08-19,3.6027,3.6766,3.4146,3.4222,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4146
2025-08-20,3.422,3.5885,3.3798,3.5575,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3798
2025-08-21,3.5577,3.5832,3.3844,3.4129,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3844
2025-08-22,3.4126,3.7796,3.3047,3.7603,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3047
2025-08-23,3.7602,3.805,3.6058,3.7367,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6058
2025-08-24,3.7368,3.8498,3.6014,3.6806,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6014
2025-08-25,3.6806,3.7378,3.3122,3.3404,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3122
2025-08-26,3.3405,3.4912,3.3233,3.453,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3233
2025-08-27,3.4531,3.5204,3.4112,3.437,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4112
2025-08-28,3.4371,3.5294,3.4125,3.4914,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4125
2025-08-29,3.4913,3.4994,3.2106,3.2822,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2106
2025-08-30,3.2823,3.3445,3.2236,3.3065,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2236
2025-08-31,3.3066,3.3505,3.2454,3.2494,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2454
2025-09-01,3.2494,3.339,3.1101,3.2042,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1101
2025-09-02,3.2043,3.3215,3.1908,3.3168,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1908
2025-09-03,3.3169,3.4065,3.2671,3.3876,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2671
2025-09-04,3.3876,3.4005,3.2329,3.2857,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2329
2025-09-05,3.2854,3.4562,3.2742,3.3743,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2742
2025-09-06,3.3743,3.408,3.3135,3.3356,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3135
2025-09-07,3.3357,3.422,3.3342,3.3966,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3342
2025-09-08,3.3965,3.5137,3.3636,3.4997,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.3636
2025-09-09,3.4997,3.6169,3.4253,3.4698,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4253
2025-09-10,3.4698,3.6272,3.4557,3.6197,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4557
2025-09-11,3.6196,3.71,3.5534,3.6669,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5534
2025-09-12,3.6667,3.7276,3.5844,3.7199,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5844
2025-09-13,3.72,3.8866,3.7052,3.8146,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.7052
2025-09-14,3.8146,3.8238,3.6399,3.6861,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6399
2025-09-15,3.6861,3.7221,3.4599,3.521,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4599
2025-09-16,3.5211,3.6546,3.4669,3.6003,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4669
2025-09-17,3.6003,3.8011,3.5232,3.7716,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5232
2025-09-18,3.7718,3.9765,3.7521,3.8889,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.7521
2025-09-19,3.8888,3.9159,3.6118,3.6367,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6118
2025-09-20,3.6368,3.7096,3.6189,3.6572,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.6189
2025-09-21,3.6572,3.6839,3.588,3.6091,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.588
2025-09-22,3.6089,3.6296,3.235,3.3633,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.235
2025-09-23,3.3633,3.4192,3.2782,3.3199,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2782
2025-09-24,3.3199,3.4402,3.2341,3.3633,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2341
2025-09-25,3.3633,3.3699,3.0685,3.1112,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.0685
2025-09-26,3.1111,3.2555,3.0719,3.2219,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.0719
2025-09-27,3.2219,3.2306,3.15,3.1781,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.15
2025-09-28,3.1781,3.2852,3.095,3.2775,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.095
2025-09-29,3.2775,3.3294,3.2054,3.2804,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2054
2025-09-30,3.2803,3.312,3.1524,3.2603,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.1524
2025-10-01,3.2603,3.536,3.2156,3.5217,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.2156
2025-10-02,3.5218,3.6435,3.4815,3.5869,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4815
2025-10-03,3.5869,3.669,3.5224,3.5792,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5224
2025-10-04,3.5793,3.6297,3.4921,3.6229,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.4921
2025-10-05,3.6229,3.6915,3.5759,3.5977,5.3687,2.2937,wait,,,B7,1.127427,2.6905101,False,,,,,,,,5,3.006472,2.791724,2.469602,2.201167,1.879045,1.503236,1.127427,3.5759
2025-10-07,3.623,3.6349,3.5966,3.6208,,,high,,,,,,False,,,,,,,,7,,,,,,,,3.5966
