date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2023-07-07,5.265,5.574,5.215,5.478,45.0,3.63,wait,7,,,,,True,,,,,,53.553719,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.215
2023-07-08,5.478,5.489,5.174,5.251,45.0,3.63,wait,7,,,,,True,,,,,,51.212121,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.174
2023-07-09,5.25,5.335,5.199,5.231,45.0,3.63,wait,7,,,,,True,,,,,,46.969697,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.199
2023-07-10,5.231,5.362,5.085,5.238,45.0,3.63,wait,7,,,,,True,,,,,,47.713499,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.085
2023-07-11,5.239,5.309,5.185,5.265,45.0,3.63,wait,7,,,,,True,,,,,,46.253444,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.185
2023-07-12,5.263,5.38,5.179,5.276,45.0,3.63,wait,7,,,,,True,,,,,,48.209366,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.179
2023-07-13,5.274,5.88,5.219,5.873,45.0,3.63,wait,7,,,,,True,,,,,,61.983471,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.219
2023-07-14,5.873,6.157,5.737,5.872,45.0,3.63,wait,7,,,,,True,,,,,,69.614325,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.737
2023-07-15,5.871,5.936,5.761,5.814,45.0,3.63,wait,7,,,,,True,,,,,,63.526171,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.761
2023-07-16,5.814,5.868,5.66,5.724,45.0,3.63,wait,7,,,,,True,,,,,,61.652893,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.66
2023-07-17,5.719,6.145,5.68,5.915,45.0,3.63,wait,7,,,,,True,,,,,,69.283747,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.68
2023-07-18,5.913,6.283,5.862,5.912,45.0,3.63,wait,7,,,,,True,,,,,,73.085399,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.862
2023-07-19,5.912,6.049,5.81,5.873,45.0,3.63,wait,7,,,,,True,,,,,,66.639118,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.81
2023-07-20,5.876,6.165,5.818,6.015,45.0,3.63,wait,7,,,,,True,,,,,,69.834711,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.818
2023-07-21,6.017,6.386,5.945,6.205,45.0,3.63,wait,7,,,,,True,,,,,,75.922865,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.945
2023-07-22,6.206,6.26,5.953,5.992,45.0,3.63,wait,7,,,,,True,,,,,,72.451791,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.953
2023-07-23,5.992,6.225,5.972,6.14,45.0,3.63,wait,7,,,,,True,,,,,,71.487603,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.972
2023-07-24,6.141,6.182,5.712,5.78,45.0,3.63,wait,7,,,,,True,,,,,,70.30303,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.712
2023-07-25,5.78,5.812,5.693,5.792,45.0,3.63,wait,7,,,,,True,,,,,,60.110193,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.693
2023-07-26,5.793,5.898,5.711,5.843,45.0,3.63,wait,7,,,,,True,,,,,,62.479339,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.711
2023-07-27,5.843,5.999,5.8,5.874,45.0,3.63,wait,7,,,,,True,,,,,,65.261708,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.8
2023-07-28,5.875,6.026,5.867,6.011,45.0,3.63,wait,7,,,,,True,,,,,,66.00551,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.867
2023-07-29,6.012,6.358,6.005,6.323,45.0,3.63,wait,7,,,,,True,,,,,,75.151515,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.005
2023-07-30,6.323,6.453,6.25,6.418,45.0,3.63,wait,7,,,,,True,,,,,,77.768595,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.25
2023-07-31,6.417,6.645,6.384,6.528,45.0,3.63,wait,7,,,,,True,,,,,,83.057851,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.384
2023-08-01,6.528,6.694,6.327,6.686,45.0,3.63,wait,7,,,,,True,,,,,,84.407713,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.327
2023-08-02,6.688,6.695,6.128,6.158,45.0,3.63,wait,7,,,,,True,,,,,,84.435262,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.128
2023-08-03,6.157,6.265,6.052,6.098,45.0,3.63,wait,7,,,,,True,,,,,,72.589532,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.052
2023-08-04,6.096,6.221,6.006,6.07,45.0,3.63,wait,7,,,,,True,,,,,,71.37741,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.006
2023-08-05,6.07,6.096,5.938,6.091,45.0,3.63,wait,7,,,,,True,,,,,,67.933884,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.938
2023-08-06,6.092,6.165,5.939,5.954,45.0,3.63,wait,7,,,,,True,,,,,,69.834711,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.939
2023-08-07,5.954,6.017,5.733,5.876,45.0,3.63,wait,7,,,,,True,,,,,,65.757576,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.733
2023-08-08,5.875,6.148,5.818,6.081,45.0,3.63,wait,7,,,,,True,,,,,,69.366391,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.818
2023-08-09,6.081,6.309,6.035,6.249,45.0,3.63,wait,7,,,,,True,,,,,,73.801653,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.035
2023-08-10,6.25,6.35,6.152,6.191,45.0,3.63,wait,7,,,,,True,,,,,,74.931129,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.152
2023-08-11,6.192,6.219,6.103,6.201,45.0,3.63,wait,7,,,,,True,,,,,,71.322314,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.103
2023-08-12,6.201,6.256,6.118,6.224,45.0,3.63,wait,7,,,,,True,,,,,,72.341598,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.118
2023-08-13,6.224,6.233,6.054,6.086,45.0,3.63,wait,7,,,,,True,,,,,,71.707989,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.054
2023-08-14,6.086,6.37,6.076,6.261,45.0,3.63,wait,7,,,,,True,,,,,,75.482094,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.076
2023-08-15,6.263,6.299,5.937,5.953,45.0,3.63,wait,7,,,,,True,,,,,,73.526171,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.937
2023-08-16,5.952,5.952,5.3,5.459,45.0,3.63,wait,7,,,,,True,,,,,,63.966942,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.3
2023-08-17,5.459,5.506,4.517,4.989,45.0,3.63,wait,7,,,,,True,,,,,,51.680441,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.517
2023-08-18,4.989,5.052,4.843,4.907,45.0,3.63,wait,7,,,,,True,,,,,,39.173554,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.843
2023-08-19,4.906,5.002,4.858,4.909,45.0,3.63,wait,7,,,,,True,,,,,,37.796143,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.858
2023-08-20,4.909,4.937,4.86,4.903,45.0,3.63,wait,7,,,,,True,,,,,,36.00551,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.86
2023-08-21,4.903,4.921,4.719,4.765,45.0,3.63,wait,7,,,,,True,,,,,,35.564738,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.719
2023-08-22,4.765,4.782,4.5,4.67,45.0,3.63,wait,7,,,,,True,,,,,,31.735537,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.5
2023-08-23,4.671,4.861,4.647,4.765,45.0,3.63,wait,7,,,,,True,,,,,,33.911846,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.647
2023-08-24,4.765,4.818,4.598,4.659,45.0,3.63,wait,7,,,,,True,,,,,,32.727273,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.598
2023-08-25,4.661,4.672,4.516,4.551,45.0,3.63,wait,7,,,,,True,,,,,,28.705234,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.516
2023-08-26,4.555,4.646,4.532,4.601,45.0,3.63,wait,7,,,,,True,,,,,,27.988981,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.532
2023-08-27,4.601,4.708,4.601,4.685,45.0,3.63,wait,7,,,,,True,,,,,,29.69697,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.601
2023-08-28,4.685,4.737,4.565,4.672,45.0,3.63,wait,7,,,,,True,,,,,,30.495868,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.565
2023-08-29,4.672,4.871,4.566,4.799,45.0,3.63,wait,7,,,,,True,,,,,,34.187328,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.566
2023-08-30,4.799,4.807,4.635,4.64,45.0,3.63,wait,7,,,,,True,,,,,,32.424242,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.635
2023-08-31,4.638,4.681,4.312,4.372,45.0,3.63,wait,7,,,,,True,,,,,,28.953168,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.312
2023-09-01,4.372,4.425,4.237,4.262,45.0,3.63,wait,7,,,,,True,,,,,,21.900826,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.237
2023-09-02,4.265,4.403,4.25,4.4,45.0,3.63,wait,7,,,,,True,,,,,,21.294766,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.25
2023-09-03,4.401,4.472,4.364,4.411,45.0,3.63,wait,7,,,,,True,,,,,,23.195592,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.364
2023-09-04,4.413,4.503,4.36,4.443,45.0,3.63,wait,7,,,,,True,,,,,,24.049587,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.36
2023-09-05,4.443,4.455,4.273,4.38,45.0,3.63,wait,7,,,,,True,,,,,,22.727273,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.273
2023-09-06,4.38,4.499,4.346,4.461,45.0,3.63,wait,7,,,,,True,,,,,,23.939394,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.346
2023-09-07,4.461,4.537,4.41,4.477,45.0,3.63,wait,7,,,,,True,,,,,,24.986226,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.41
2023-09-08,4.477,4.491,4.3,4.366,45.0,3.63,wait,7,,,,,True,,,,,,23.719008,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.3
2023-09-09,4.363,4.375,4.303,4.321,45.0,3.63,wait,7,,,,,True,,,,,,20.523416,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.303
2023-09-10,4.32,4.44,4.12,4.22,45.0,3.63,wait,7,,,,,True,,,,,,22.31405,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.12
2023-09-11,4.22,4.251,4.032,4.112,45.0,3.63,wait,7,,,,,True,,,,,,17.107438,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.032
2023-09-12,4.11,4.325,4.089,4.196,45.0,3.63,wait,7,,,,,True,,,,,,19.146006,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.089
2023-09-13,4.196,4.311,4.18,4.255,45.0,3.63,wait,7,,,,,True,,,,,,18.760331,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.18
2023-09-14,4.256,4.355,4.248,4.27,45.0,3.63,wait,7,,,,,True,,,,,,19.972452,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.248
2023-09-15,4.271,4.379,4.225,4.351,45.0,3.63,wait,7,,,,,True,,,,,,20.633609,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.225
2023-09-16,4.351,4.418,4.299,4.336,45.0,3.63,wait,7,,,,,True,,,,,,21.707989,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.299
2023-09-17,4.336,4.393,4.231,4.282,45.0,3.63,wait,7,,,,,True,,,,,,21.019284,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.231
2023-09-18,4.281,4.461,4.239,4.363,45.0,3.63,wait,7,,,,,True,,,,,,22.892562,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.239
2023-09-19,4.363,4.482,4.337,4.407,45.0,3.63,wait,7,,,,,True,,,,,,23.471074,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.337
2023-09-20,4.41,4.43,4.314,4.363,45.0,3.63,wait,7,,,,,True,,,,,,22.038567,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.314
2023-09-21,4.363,4.395,4.211,4.243,45.0,3.63,wait,7,,,,,True,,,,,,21.07438,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.211
2023-09-22,4.241,4.275,4.198,4.261,45.0,3.63,wait,7,,,,,True,,,,,,17.768595,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.198
2023-09-23,4.261,4.315,4.236,4.28,45.0,3.63,wait,7,,,,,True,,,,,,18.870523,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.236
2023-09-24,4.28,4.309,4.21,4.235,45.0,3.63,wait,7,,,,,True,,,,,,18.705234,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.21
2023-09-25,4.236,4.304,4.2,4.271,45.0,3.63,wait,7,,,,,True,,,,,,18.567493,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.2
2023-09-26,4.271,4.317,4.2,4.26,45.0,3.63,wait,7,,,,,True,,,,,,18.92562,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.2
2023-09-27,4.259,4.425,4.202,4.25,45.0,3.63,wait,7,,,,,True,,,,,,21.900826,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.202
2023-09-28,4.25,4.5,4.241,4.419,45.0,3.63,wait,7,,,,,True,,,,,,23.966942,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.241
2023-09-29,4.42,4.502,4.323,4.402,45.0,3.63,wait,7,,,,,True,,,,,,24.022039,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.323
2023-09-30,4.402,4.479,4.389,4.456,45.0,3.63,wait,7,,,,,True,,,,,,23.38843,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.389
2023-10-01,4.456,4.676,4.444,4.653,45.0,3.63,wait,7,,,,,True,,,,,,28.815427,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.444
2023-10-02,4.656,4.688,4.42,4.457,45.0,3.63,wait,7,,,,,True,,,,,,29.146006,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.42
2023-10-03,4.456,4.521,4.335,4.362,45.0,3.63,wait,7,,,,,True,,,,,,24.545455,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.335
2023-10-04,4.363,4.363,4.23,4.307,45.0,3.63,wait,7,,,,,True,,,,,,20.192837,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.23
2023-10-05,4.308,4.344,4.253,4.306,45.0,3.63,wait,7,,,,,True,,,,,,19.669421,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.253
2023-10-06,4.307,4.426,4.289,4.395,45.0,3.63,wait,7,,,,,True,,,,,,21.928375,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.289
2023-10-07,4.396,4.422,4.341,4.374,45.0,3.63,wait,7,,,,,True,,,,,,21.818182,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.341
2023-10-08,4.376,4.384,4.279,4.337,45.0,3.63,wait,7,,,,,True,,,,,,20.77135,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.279
2023-10-09,4.337,4.368,4.05,4.144,45.0,3.63,wait,7,,,,,True,,,,,,20.330579,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.05
2023-10-10,4.141,4.172,4.056,4.12,45.0,3.63,wait,7,,,,,True,,,,,,14.931129,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.056
2023-10-11,4.121,4.152,4.046,4.129,45.0,3.63,wait,7,,,,,True,,,,,,14.380165,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.046
2023-10-12,4.129,4.149,3.97,4.002,45.0,3.63,wait,7,,,,,True,,,,,,14.297521,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,3.97
2023-10-13,4.0,4.096,3.978,4.031,45.0,3.63,wait,7,,,,,True,,,,,,12.837466,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,3.978
2023-10-14,4.029,4.1,4.022,4.084,45.0,3.63,wait,7,,,,,True,,,,,,12.947658,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.022
2023-10-15,4.085,4.148,4.064,4.102,45.0,3.63,wait,7,,,,,True,,,,,,14.269972,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.064
2023-10-16,4.103,4.279,4.1,4.119,45.0,3.63,wait,7,,,,,True,,,,,,17.878788,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.1
2023-10-17,4.12,4.127,3.832,3.888,45.0,3.63,wait,7,,,,,True,,,,,,13.69146,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,3.832
2023-10-18,3.888,3.972,3.845,3.931,45.0,3.63,wait,7,,,,,True,,,,,,9.421488,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,3.845
2023-10-19,3.932,3.958,3.86,3.929,45.0,3.63,wait,7,,,,,True,,,,,,9.035813,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,3.86
2023-10-20,3.93,4.114,3.917,3.998,45.0,3.63,wait,7,,,,,True,,,,,,13.333333,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,3.917
2023-10-21,3.998,4.16,3.959,4.141,45.0,3.63,wait,7,,,,,True,,,,,,14.600551,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,3.959
2023-10-22,4.143,4.252,4.068,4.213,45.0,3.63,wait,7,,,,,True,,,,,,17.134986,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.068
2023-10-23,4.214,4.428,4.19,4.378,45.0,3.63,wait,7,,,,,True,,,,,,21.983471,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.19
2023-10-24,4.378,4.5,4.116,4.22,45.0,3.63,wait,7,,,,,True,,,,,,23.966942,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.116
2023-10-25,4.221,4.341,4.126,4.167,45.0,3.63,wait,7,,,,,True,,,,,,19.586777,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.126
2023-10-26,4.167,4.378,4.002,4.111,45.0,3.63,wait,7,,,,,True,,,,,,20.606061,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.002
2023-10-27,4.11,4.146,3.956,4.024,45.0,3.63,wait,7,,,,,True,,,,,,14.214876,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,3.956
2023-10-28,4.023,4.138,4.019,4.084,45.0,3.63,wait,7,,,,,True,,,,,,13.99449,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.019
2023-10-29,4.083,4.214,4.025,4.153,45.0,3.63,wait,7,,,,,True,,,,,,16.088154,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.025
2023-10-30,4.155,4.235,4.076,4.179,45.0,3.63,wait,7,,,,,True,,,,,,16.666667,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.076
2023-10-31,4.179,4.249,3.993,4.148,45.0,3.63,wait,7,,,,,True,,,,,,17.052342,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,3.993
2023-11-01,4.147,4.863,4.01,4.795,45.0,3.63,wait,7,,,,,True,,,,,,33.966942,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.01
2023-11-02,4.796,4.922,4.472,4.693,45.0,3.63,wait,7,,,,,True,,,,,,35.592287,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.472
2023-11-03,4.693,4.781,4.466,4.653,45.0,3.63,wait,7,,,,,True,,,,,,31.707989,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.466
2023-11-04,4.653,4.787,4.606,4.711,45.0,3.63,wait,7,,,,,True,,,,,,31.873278,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.606
2023-11-05,4.71,4.91,4.615,4.772,45.0,3.63,wait,7,,,,,True,,,,,,35.261708,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.615
2023-11-06,4.776,5.158,4.661,5.109,45.0,3.63,wait,7,,,,,True,,,,,,42.093664,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.661
2023-11-07,5.111,5.113,4.768,4.928,45.0,3.63,wait,7,,,,,True,,,,,,40.853994,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.768
2023-11-08,4.931,5.273,4.89,5.179,45.0,3.63,wait,7,,,,,True,,,,,,45.261708,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.89
2023-11-09,5.179,5.388,4.697,5.123,45.0,3.63,wait,7,,,,,True,,,,,,48.429752,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.697
2023-11-10,5.121,5.376,5.053,5.28,45.0,3.63,wait,7,,,,,True,,,,,,48.099174,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.053
2023-11-11,5.284,5.534,5.156,5.393,45.0,3.63,wait,7,,,,,True,,,,,,52.451791,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.156
2023-11-12,5.393,5.523,5.201,5.417,45.0,3.63,wait,7,,,,,True,,,,,,52.14876,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.201
2023-11-13,5.418,5.628,5.17,5.222,45.0,3.63,wait,7,,,,,True,,,,,,55.041322,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.17
2023-11-14,5.223,5.309,4.82,5.061,45.0,3.63,wait,7,,,,,True,,,,,,46.253444,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.82
2023-11-15,5.061,5.388,5.054,5.382,45.0,3.63,wait,7,,,,,True,,,,,,48.429752,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.054
2023-11-16,5.388,5.587,5.105,5.196,45.0,3.63,wait,7,,,,,True,,,,,,53.911846,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.105
2023-11-17,5.196,5.4,4.849,5.108,45.0,3.63,wait,7,,,,,True,,,,,,48.760331,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.849
2023-11-18,5.107,5.2,4.81,5.064,45.0,3.63,wait,7,,,,,True,,,,,,43.250689,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.81
2023-11-19,5.063,5.248,4.944,5.234,45.0,3.63,wait,7,,,,,True,,,,,,44.573003,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.944
2023-11-20,5.235,5.359,5.1,5.187,45.0,3.63,wait,7,,,,,True,,,,,,47.630854,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.1
2023-11-21,5.186,5.269,4.824,4.85,45.0,3.63,wait,7,,,,,True,,,,,,45.151515,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.824
2023-11-22,4.85,6.294,4.834,6.109,45.0,3.63,wait,7,,,,,True,,,,,,73.38843,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,4.834
2023-11-23,6.109,6.443,6.052,6.331,45.0,3.63,wait,7,,,,,True,,,,,,77.493113,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.052
2023-11-24,6.33,6.605,6.075,6.167,45.0,3.63,wait,7,,,,,True,,,,,,81.955923,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.075
2023-11-25,6.165,6.318,6.067,6.167,45.0,3.63,wait,7,,,,,True,,,,,,74.049587,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.067
2023-11-26,6.167,6.216,5.812,6.18,45.0,3.63,wait,7,,,,,True,,,,,,71.239669,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.812
2023-11-27,6.182,6.367,5.915,6.294,45.0,3.63,wait,7,,,,,True,,,,,,75.399449,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.915
2023-11-28,6.293,6.572,6.064,6.167,45.0,3.63,wait,7,,,,,True,,,,,,81.046832,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.064
2023-11-29,6.168,6.387,5.982,6.008,45.0,3.63,wait,7,,,,,True,,,,,,75.950413,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.982
2023-11-30,6.008,6.033,5.85,5.959,45.0,3.63,wait,7,,,,,True,,,,,,66.198347,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.85
2023-12-01,5.96,6.1,5.89,6.016,45.0,3.63,wait,7,,,,,True,,,,,,68.044077,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.89
2023-12-02,6.016,6.2,6.003,6.172,45.0,3.63,wait,7,,,,,True,,,,,,70.798898,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,6.003
2023-12-03,6.172,6.25,5.933,6.057,45.0,3.63,wait,7,,,,,True,,,,,,72.176309,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.933
2023-12-04,6.056,6.326,5.88,6.111,45.0,3.63,wait,7,,,,,True,,,,,,74.269972,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.88
2023-12-05,6.108,6.348,5.975,6.256,45.0,3.63,wait,7,,,,,True,,,,,,74.876033,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.975
2023-12-06,6.258,6.291,5.94,6.0,45.0,3.63,wait,7,,,,,True,,,,,,73.305785,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.94
2023-12-07,6.0,6.361,5.984,6.293,45.0,3.63,wait,7,,,,,True,,,,,,75.23416,98.5,7,25.2,23.4,20.7,18.45,15.75,12.6,9.45,5.984
