date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2025-01-01,4.912,5.334,4.878,5.286,20.597,4.536,wait,6,,B7,4.32537,,True,,,,,,17.592593,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.878
2025-01-02,5.286,5.57,5.281,5.447,20.597,4.536,wait,6,,B7,4.32537,,True,,,,,,22.795414,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,5.281
2025-01-03,5.448,5.829,5.392,5.818,20.597,4.536,wait,6,,B6,5.76716,,True,,,,,,28.505291,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,5.392
2025-01-04,5.818,5.933,5.732,5.788,20.597,4.536,wait,6,,B6,5.76716,,True,,,,,,30.79806,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,5.732
2025-01-05,5.79,5.984,5.622,5.908,20.597,4.536,wait,6,,B6,5.76716,,True,,,,,,31.922399,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,5.622
2025-01-06,5.907,6.232,5.782,6.016,20.597,4.536,wait,6,,B7,4.32537,,True,,,,,,37.389771,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,5.782
2025-01-07,6.015,6.026,5.346,5.365,20.597,4.536,wait,6,,B6,5.76716,,True,,,,,,32.848325,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,5.346
2025-01-08,5.364,5.45,4.865,5.153,20.597,4.536,wait,6,,B7,4.32537,,True,,,,,,20.149912,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.865
2025-01-09,5.154,5.22,4.838,4.978,20.597,4.536,wait,6,,B7,4.32537,,True,,,,,,15.079365,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.838
2025-01-10,4.977,5.151,4.882,5.085,20.597,4.536,wait,6,,B7,4.32537,,True,,,,,,13.558201,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.882
2025-01-11,5.085,5.167,4.988,5.087,20.597,4.536,wait,6,,B7,4.32537,,True,,,,,,13.910935,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.988
2025-01-12,5.087,5.126,4.91,4.973,20.597,4.536,wait,6,,B7,4.32537,,True,,,,,,13.007055,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.91
2025-01-13,4.973,5.095,4.413,4.751,20.597,4.413,wait,6,,B7,4.32537,,True,,,,,,15.454339,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.413
2025-01-14,4.752,5.059,4.702,5.054,20.597,4.413,wait,6,,B7,4.32537,,True,,,,,,14.638568,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.702
2025-01-15,5.054,5.338,4.862,5.317,20.597,4.413,wait,6,,B7,4.32537,,True,,,,,,20.960798,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.862
2025-01-16,5.317,5.36,5.088,5.16,20.597,4.413,wait,6,,B7,4.32537,,True,,,,,,21.459325,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,5.088
2025-01-17,5.161,5.796,5.161,5.754,20.597,4.413,wait,6,,B6,5.76716,,True,,,,,,31.339225,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,5.161
2025-01-18,5.755,5.884,5.3,5.445,20.597,4.413,wait,6,,B6,5.76716,,True,,,,,,33.333333,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,5.3
2025-01-19,5.445,5.654,4.886,4.981,20.597,4.413,wait,6,,B7,4.32537,,True,,,,,,28.121459,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.886
2025-01-20,4.981,5.637,4.756,5.1,20.597,4.413,wait,6,,B7,4.32537,,True,,,,,,27.736234,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.756
2025-01-21,5.1,5.349,4.881,5.251,20.597,4.413,wait,6,,B7,4.32537,,True,,,,,,21.210061,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.881
2025-01-22,5.251,5.299,5.068,5.096,20.597,4.413,wait,6,,B7,4.32537,,True,,,,,,20.077045,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,5.068
2025-01-23,5.097,5.126,4.857,4.98,20.597,4.413,wait,6,,B7,4.32537,,True,,,,,,16.156809,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.857
2025-01-24,4.981,5.18,4.844,5.003,20.597,4.413,wait,6,,B7,4.32537,,True,,,,,,17.380467,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.844
2025-01-25,5.002,5.027,4.866,4.928,20.597,4.413,wait,6,,B7,4.32537,,True,,,,,,13.913438,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.866
2025-01-26,4.928,5.145,4.748,4.759,20.597,4.413,wait,6,,B7,4.32537,,True,,,,,,16.587356,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.748
2025-01-27,4.758,4.773,4.358,4.639,20.597,4.358,wait,6,,B7,4.32537,,True,,,,,,9.522717,79.9,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.358
2025-01-28,4.64,4.683,4.253,4.284,20.597,4.253,wait,7,ADD B7,B7,4.32537,,True,LOW,B7,4.32537,4.253,4.32537,,,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.253
2025-01-28,4.64,4.683,4.253,4.284,20.597,4.253,wait,7,,B7,4.32537,,True,,,,,,10.11051,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.253
2025-01-29,4.283,4.582,4.265,4.418,20.597,4.253,wait,7,,B7,4.32537,,True,,,,,,7.735716,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.265
2025-01-30,4.419,4.677,4.369,4.603,20.597,4.253,wait,7,,B7,4.32537,,True,,,,,,9.969433,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.369
2025-01-31,4.603,4.847,4.533,4.619,20.597,4.253,wait,7,,B7,4.32537,,True,,,,,,13.966612,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.533
2025-02-01,4.619,4.686,4.224,4.258,20.597,4.224,wait,7,,B7,4.32537,,True,,,,,,10.9375,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,4.224
2025-02-02,4.258,4.343,3.51,3.75,20.597,3.51,wait,7,,B7,4.32537,,True,,,,,,23.732194,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.51
2025-02-03,3.751,3.797,2.701,3.775,20.597,2.701,wait,7,,,,,True,,,,,,40.577564,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.701
2025-02-04,3.775,3.799,3.275,3.394,20.597,2.701,wait,7,,,,,True,,,,,,40.651611,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.275
2025-02-05,3.394,3.479,3.237,3.279,20.597,2.701,wait,7,,,,,True,,,,,,28.804147,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.237
2025-02-06,3.279,3.384,3.116,3.143,20.597,2.701,wait,7,,,,,True,,,,,,25.286931,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.116
2025-02-07,3.144,3.409,3.108,3.206,20.597,2.701,wait,7,,,,,True,,,,,,26.212514,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.108
2025-02-08,3.206,3.317,3.159,3.286,20.597,2.701,wait,7,,,,,True,,,,,,22.806368,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.159
2025-02-09,3.286,3.476,3.033,3.178,20.597,2.701,wait,7,,,,,True,,,,,,28.693077,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.033
2025-02-10,3.179,3.307,3.065,3.208,20.597,2.701,wait,7,,,,,True,,,,,,22.436135,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.065
2025-02-11,3.208,3.389,3.129,3.202,20.597,2.701,wait,7,,,,,True,,,,,,25.472047,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.129
2025-02-12,3.202,3.471,3.099,3.43,20.597,2.701,wait,7,,,,,True,,,,,,28.50796,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.099
2025-02-13,3.431,3.445,3.252,3.376,20.597,2.701,wait,7,,,,,True,,,,,,27.545354,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.252
2025-02-14,3.377,3.632,3.339,3.551,20.597,2.701,wait,7,,,,,True,,,,,,34.468715,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.339
2025-02-15,3.552,3.609,3.375,3.405,20.597,2.701,wait,7,,,,,True,,,,,,33.617179,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.375
2025-02-16,3.405,3.555,3.36,3.416,20.597,2.701,wait,7,,,,,True,,,,,,31.617919,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.36
2025-02-17,3.416,3.507,3.218,3.259,20.597,2.701,wait,7,,,,,True,,,,,,29.8408,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.218
2025-02-18,3.258,3.313,3.026,3.14,20.597,2.701,wait,7,,,,,True,,,,,,22.658275,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.026
2025-02-19,3.139,3.194,3.059,3.158,20.597,2.701,wait,7,,,,,True,,,,,,18.252499,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.059
2025-02-20,3.158,3.507,3.144,3.467,20.597,2.701,wait,7,,,,,True,,,,,,29.8408,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.144
2025-02-21,3.468,3.634,3.219,3.31,20.597,2.701,wait,7,,,,,True,,,,,,34.542762,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.219
2025-02-22,3.311,3.644,3.294,3.468,20.597,2.701,wait,7,,,,,True,,,,,,34.912995,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.294
2025-02-23,3.469,3.5,3.351,3.433,20.597,2.701,wait,7,,,,,True,,,,,,29.581636,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.351
2025-02-24,3.433,3.461,3.027,3.065,20.597,2.701,wait,7,,,,,True,,,,,,28.137727,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.027
2025-02-25,3.065,3.094,2.753,3.009,20.597,2.701,wait,7,,,,,True,,,,,,14.550167,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.753
2025-02-26,3.009,3.107,2.882,3.023,20.597,2.701,wait,7,,,,,True,,,,,,15.03147,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.882
2025-02-27,3.024,3.179,3.001,3.058,20.597,2.701,wait,7,,,,,True,,,,,,17.697149,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.001
2025-02-28,3.059,3.102,2.766,3.066,20.597,2.701,wait,7,,,,,True,,,,,,14.846353,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.766
2025-03-01,3.067,3.324,3.05,3.272,20.597,2.701,wait,7,,,,,True,,,,,,23.065531,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.05
2025-03-02,3.271,3.563,3.174,3.554,20.597,2.701,wait,7,,,,,True,,,,,,31.914106,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.174
2025-03-03,3.554,3.565,2.916,2.972,20.597,2.701,wait,7,,,,,True,,,,,,31.988153,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.916
2025-03-04,2.973,2.981,2.559,2.811,20.597,2.559,wait,7,,,,,True,,,,,,16.490817,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.559
2025-03-05,2.812,3.048,2.776,2.989,20.597,2.559,wait,7,,,,,True,,,,,,19.109027,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.776
2025-03-06,2.99,3.249,2.953,3.056,20.597,2.559,wait,7,,,,,True,,,,,,26.963658,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.953
2025-03-07,3.055,3.098,2.884,2.942,20.597,2.559,wait,7,,,,,True,,,,,,21.062915,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.884
2025-03-08,2.942,2.974,2.828,2.885,20.597,2.559,wait,7,,,,,True,,,,,,16.217272,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.828
2025-03-09,2.886,2.902,2.495,2.553,20.597,2.495,wait,7,,,,,True,,,,,,16.312625,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.495
2025-03-10,2.554,2.676,2.24,2.285,20.597,2.24,wait,7,,,,,True,,,,,,19.464286,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.24
2025-03-11,2.286,2.565,2.14,2.449,20.597,2.14,wait,7,,,,,True,,,,,,19.859813,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.14
2025-03-12,2.45,2.575,2.347,2.556,20.597,2.14,wait,7,,,,,True,,,,,,20.327103,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.347
2025-03-13,2.556,2.657,2.479,2.572,20.597,2.14,wait,7,,,,,True,,,,,,24.158879,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.479
2025-03-14,2.572,2.715,2.553,2.608,20.597,2.14,wait,7,,,,,True,,,,,,26.869159,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.553
2025-03-15,2.608,2.696,2.602,2.642,20.597,2.14,wait,7,,,,,True,,,,,,25.981308,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.602
2025-03-16,2.643,2.668,2.486,2.516,20.597,2.14,wait,7,,,,,True,,,,,,24.672897,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.486
2025-03-17,2.516,2.685,2.507,2.637,20.597,2.14,wait,7,,,,,True,,,,,,25.46729,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.507
2025-03-18,2.637,2.654,2.503,2.586,20.597,2.14,wait,7,,,,,True,,,,,,24.018692,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.503
2025-03-19,2.585,2.823,2.56,2.791,20.597,2.14,wait,7,,,,,True,,,,,,31.915888,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.56
2025-03-20,2.79,2.814,2.676,2.741,20.597,2.14,wait,7,,,,,True,,,,,,31.495327,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.676
2025-03-21,2.742,2.782,2.684,2.715,20.597,2.14,wait,7,,,,,True,,,,,,30.0,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.684
2025-03-22,2.715,2.795,2.712,2.732,20.597,2.14,wait,7,,,,,True,,,,,,30.607477,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.712
2025-03-23,2.732,2.796,2.714,2.778,20.597,2.14,wait,7,,,,,True,,,,,,30.654206,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.714
2025-03-24,2.778,3.032,2.759,2.921,20.597,2.14,wait,7,,,,,True,,,,,,41.682243,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.759
2025-03-25,2.922,3.076,2.897,3.026,20.597,2.14,wait,7,,,,,True,,,,,,43.738318,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.897
2025-03-26,3.026,3.074,2.934,2.984,20.597,2.14,wait,7,,,,,True,,,,,,43.64486,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.934
2025-03-27,2.985,3.093,2.938,3.013,20.597,2.14,wait,7,,,,,True,,,,,,44.53271,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.938
2025-03-28,3.013,3.041,2.667,2.734,20.597,2.14,wait,7,,,,,True,,,,,,42.102804,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.667
2025-03-29,2.733,2.772,2.521,2.566,20.597,2.14,wait,7,,,,,True,,,,,,29.53271,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.521
2025-03-30,2.567,2.776,2.546,2.593,20.597,2.14,wait,7,,,,,True,,,,,,29.719626,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.546
2025-03-31,2.594,2.632,2.468,2.509,20.597,2.14,wait,7,,,,,True,,,,,,22.990654,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.468
2025-04-01,2.509,2.699,2.482,2.649,20.597,2.14,wait,7,,,,,True,,,,,,26.121495,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.482
2025-04-02,2.65,2.74,2.404,2.449,20.597,2.14,wait,7,,,,,True,,,,,,28.037383,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.404
2025-04-03,2.45,2.55,2.363,2.509,20.597,2.14,wait,7,,,,,True,,,,,,19.158879,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.363
2025-04-04,2.51,2.573,2.4,2.508,20.597,2.14,wait,7,,,,,True,,,,,,20.233645,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.4
2025-04-05,2.507,2.533,2.403,2.443,20.597,2.14,wait,7,,,,,True,,,,,,18.364486,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.403
2025-04-06,2.443,2.454,2.11,2.162,20.597,2.11,wait,7,,,,,True,,,,,,16.303318,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.11
2025-04-07,2.162,2.26,1.978,2.118,20.597,1.978,wait,7,,,,,True,,,,,,14.256825,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,1.978
2025-04-08,2.119,2.17,1.876,1.908,20.597,1.876,wait,7,,,,,True,,,,,,15.671642,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,1.876
2025-04-09,1.908,2.147,1.821,2.102,20.597,1.821,wait,7,,,,,True,,,,,,17.902252,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,1.821
2025-04-10,2.102,2.106,1.932,2.004,20.597,1.821,wait,7,,,,,True,,,,,,15.650741,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,1.932
2025-04-11,2.003,2.122,2.0,2.089,20.597,1.821,wait,7,,,,,True,,,,,,16.529379,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.0
2025-04-12,2.089,2.236,2.06,2.212,20.597,1.821,wait,7,,,,,True,,,,,,22.789676,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.06
2025-04-13,2.213,2.247,2.077,2.094,20.597,1.821,wait,7,,,,,True,,,,,,23.39374,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.077
2025-04-14,2.095,2.21,2.076,2.115,20.597,1.821,wait,7,,,,,True,,,,,,21.361889,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.076
2025-04-15,2.116,2.144,2.015,2.039,20.597,1.821,wait,7,,,,,True,,,,,,17.737507,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.015
2025-04-16,2.038,2.062,1.912,1.967,20.597,1.821,wait,7,,,,,True,,,,,,13.234487,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,1.912
2025-04-17,1.967,2.096,1.958,2.052,20.597,1.821,wait,7,,,,,True,,,,,,15.101593,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,1.958
2025-04-18,2.052,2.091,2.025,2.056,20.597,1.821,wait,7,,,,,True,,,,,,14.827018,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.025
2025-04-19,2.055,2.199,2.049,2.182,20.597,1.821,wait,7,,,,,True,,,,,,20.757825,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.049
2025-04-20,2.183,2.276,2.143,2.243,20.597,1.821,wait,7,,,,,True,,,,,,24.986271,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.143
2025-04-21,2.244,2.332,2.2,2.217,20.597,1.821,wait,7,,,,,True,,,,,,28.061505,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.2
2025-04-22,2.216,2.427,2.149,2.404,20.597,1.821,wait,7,,,,,True,,,,,,33.278418,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.149
2025-04-23,2.404,2.549,2.391,2.47,20.597,1.821,wait,7,,,,,True,,,,,,39.978034,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.391
2025-04-24,2.47,2.589,2.359,2.544,20.597,1.821,wait,7,,,,,True,,,,,,42.174629,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.359
2025-04-25,2.543,2.649,2.485,2.619,20.597,1.821,wait,7,,,,,True,,,,,,45.469522,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.485
2025-04-26,2.62,2.729,2.549,2.623,20.597,1.821,wait,7,,,,,True,,,,,,49.862713,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.549
2025-04-27,2.623,2.658,2.487,2.488,20.597,1.821,wait,7,,,,,True,,,,,,45.963756,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.487
2025-04-28,2.489,2.63,2.419,2.584,20.597,1.821,wait,7,,,,,True,,,,,,44.426139,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.419
2025-04-29,2.585,2.62,2.486,2.529,20.597,1.821,wait,7,,,,,True,,,,,,43.876991,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.486
2025-04-30,2.528,2.55,2.375,2.463,20.597,1.821,wait,7,,,,,True,,,,,,40.032949,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.375
2025-05-01,2.464,2.606,2.459,2.542,20.597,1.821,wait,7,,,,,True,,,,,,43.108182,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.459
2025-05-02,2.542,2.635,2.486,2.51,20.597,1.821,wait,7,,,,,True,,,,,,44.700714,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.486
2025-05-03,2.511,2.516,2.399,2.422,20.597,1.821,wait,7,,,,,True,,,,,,38.165843,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.399
2025-05-04,2.422,2.454,2.304,2.322,20.597,1.821,wait,7,,,,,True,,,,,,34.76112,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.304
2025-05-05,2.321,2.397,2.285,2.315,20.597,1.821,wait,7,,,,,True,,,,,,31.630972,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.285
2025-05-06,2.315,2.348,2.232,2.329,20.597,1.821,wait,7,,,,,True,,,,,,28.940143,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.232
2025-05-07,2.329,2.385,2.223,2.284,20.597,1.821,wait,7,,,,,True,,,,,,30.971993,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.223
2025-05-08,2.285,2.743,2.274,2.736,20.597,1.821,wait,7,,,,,True,,,,,,50.631521,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.274
2025-05-09,2.736,2.986,2.722,2.901,20.597,1.821,wait,7,,,,,True,,,,,,63.975837,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.722
2025-05-10,2.901,3.383,2.875,3.35,20.597,1.821,wait,7,,,,,True,,,,,,85.777046,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.875
2025-05-11,3.351,3.371,3.065,3.14,20.597,1.821,wait,7,,,,,True,,,,,,85.118067,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.065
2025-05-12,3.141,3.341,3.012,3.187,20.597,1.821,wait,7,,,,,True,,,,,,83.470621,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.012
2025-05-13,3.188,3.294,2.995,3.21,20.597,1.821,wait,7,,,,,True,,,,,,80.889621,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.995
2025-05-14,3.21,3.293,3.022,3.051,20.597,1.821,wait,7,,,,,True,,,,,,80.834706,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,3.022
2025-05-15,3.051,3.099,2.808,2.882,20.597,1.821,wait,7,,,,,True,,,,,,70.181219,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.808
2025-05-16,2.883,2.99,2.769,2.795,20.597,1.821,wait,7,,,,,True,,,,,,64.195497,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.769
2025-05-17,2.795,2.807,2.657,2.693,20.597,1.821,wait,7,,,,,True,,,,,,54.146074,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.657
2025-05-18,2.693,2.945,2.641,2.866,20.597,1.821,wait,7,,,,,True,,,,,,61.724327,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.641
2025-05-19,2.867,2.879,2.644,2.769,20.597,1.821,wait,7,,,,,True,,,,,,58.099945,98.5,7,11.53432,10.71044,9.47462,8.44477,7.20895,5.76716,4.32537,2.644
