date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2025-05-13,1.576e-05,1.661e-05,1.479e-05,1.635e-05,8.854e-05,1.028e-05,wait,7,,,,,True,,,,,,61.575875,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.479e-05
2025-05-14,1.636e-05,1.671e-05,1.551e-05,1.572e-05,8.854e-05,1.028e-05,wait,7,,,,,True,,,,,,62.548638,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.551e-05
2025-05-15,1.572e-05,1.59e-05,1.444e-05,1.482e-05,8.854e-05,1.028e-05,wait,7,,,,,True,,,,,,54.669261,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.444e-05
2025-05-16,1.483e-05,1.52e-05,1.44e-05,1.457e-05,8.854e-05,1.028e-05,wait,7,,,,,True,,,,,,47.859922,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.44e-05
2025-05-17,1.457e-05,1.462e-05,1.397e-05,1.418e-05,8.854e-05,1.028e-05,wait,7,,,,,True,,,,,,42.217899,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.397e-05
2025-05-18,1.419e-05,1.536e-05,1.407e-05,1.5e-05,8.854e-05,1.028e-05,wait,7,,,,,True,,,,,,49.416342,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.407e-05
2025-05-19,1.501e-05,1.514e-05,1.388e-05,1.46e-05,8.854e-05,1.028e-05,wait,7,,,,,True,,,,,,47.276265,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.388e-05
2025-05-20,1.46e-05,1.492e-05,1.412e-05,1.461e-05,8.854e-05,1.028e-05,wait,7,,,,,True,,,,,,45.136187,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.412e-05
2025-05-21,1.461e-05,1.517e-05,1.428e-05,1.482e-05,8.854e-05,1.028e-05,wait,7,,,,,True,,,,,,47.568093,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.428e-05
2025-05-22,1.483e-05,1.555e-05,1.482e-05,1.554e-05,8.854e-05,1.028e-05,wait,7,,,,,True,,,,,,51.264591,98.5,7,4.95824e-05,4.60408e-05,4.07284e-05,3.63014e-05,3.0989e-05,2.47912e-05,1.85934e-05,1.482e-05
