date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2023-06-30,0.1022,0.1181,0.1013,0.1107,0.7985,0.0702,wait,7,,,,0.3500952,True,,,,,,68.233618,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1013
2023-07-01,0.1107,0.1117,0.1056,0.1075,0.7985,0.0702,wait,7,,,,0.3500952,True,,,,,,59.116809,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1056
2023-07-02,0.1075,0.1081,0.1046,0.1073,0.7985,0.0702,wait,7,,,,0.3500952,True,,,,,,53.988604,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1046
2023-07-03,0.1074,0.1094,0.1048,0.1059,0.7985,0.0702,wait,7,,,,0.3500952,True,,,,,,55.840456,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1048
2023-07-04,0.1059,0.1065,0.1028,0.1033,0.7985,0.0702,wait,7,,,,0.3500952,True,,,,,,51.709402,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1028
2023-07-05,0.1034,0.1046,0.0994,0.1006,0.7985,0.0702,wait,7,,,,0.3500952,True,,,,,,49.002849,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.0994
2023-07-06,0.1006,0.1023,0.0957,0.096,0.7985,0.0702,wait,7,,,,0.3500952,True,,,,,,45.726496,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.0957
2023-07-07,0.0958,0.0975,0.0949,0.0974,0.7985,0.0702,wait,7,,,,0.3500952,True,,,,,,38.888889,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.0949
2023-07-08,0.0973,0.1003,0.0964,0.0997,0.7985,0.0702,wait,7,,,,0.3500952,True,,,,,,42.877493,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.0964
2023-07-09,0.0997,0.1001,0.0984,0.099,0.7985,0.0702,wait,7,,,,0.3500952,True,,,,,,42.592593,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.0984
2023-07-10,0.099,0.1007,0.0969,0.0999,0.7985,0.0702,wait,7,,,,0.3500952,True,,,,,,43.447293,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.0969
2023-07-11,0.0999,0.1012,0.0983,0.0985,0.7985,0.0702,wait,7,,,,0.3500952,True,,,,,,44.159544,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.0983
2023-07-12,0.0986,0.0986,0.0953,0.0961,0.7985,0.0702,wait,7,,,,0.3500952,True,,,,,,40.45584,98.5,4,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.0953
2023-07-13,0.0961,0.1977,0.0953,0.1552,0.7985,0.0953,wait,7,BUY B7,B7,0.167685,,True,LOW,B7,0.167685,0.0953,0.167685,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.0953
2023-07-13,0.0961,0.1977,0.0953,0.1552,0.7985,0.0953,wait,,SELL S,,,0.1891705,False,HIGH,,,0.1891705,0.1891705,,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,
2023-07-13,0.0961,0.1977,0.0953,0.1552,0.7985,,high,,RESTART_+98.5pct,,,,False,HIGH,,,0.139347,,,,7,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,
2023-07-13,0.0961,0.1977,0.0953,0.1552,0.7985,0.0953,wait,,RESTART_+98.5pct,B7,0.167685,0.1891705,False,,,,,,107.450157,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.0953
2023-07-14,0.1553,0.1584,0.1255,0.135,0.7985,0.0953,wait,,,,,0.1891705,False,,,,,,,,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1255
2023-07-15,0.1349,0.1356,0.1271,0.1278,0.7985,0.0953,wait,,,,,0.1891705,False,,,,,,,,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1271
2023-07-16,0.1278,0.1389,0.1249,0.1313,0.7985,0.0953,wait,,,,,0.1891705,False,,,,,,,,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1249
2023-07-17,0.1314,0.1344,0.1241,0.1291,0.7985,0.0953,wait,,,,,0.1891705,False,,,,,,,,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1241
2023-07-18,0.129,0.1337,0.1251,0.1324,0.7985,0.0953,wait,,,,,0.1891705,False,,,,,,,,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1251
2023-07-19,0.1325,0.168,0.1314,0.1564,0.7985,0.0953,wait,7,BUY B7,B7,0.167685,0.1891705,True,LOW,B7,0.167685,0.1314,0.167685,,,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1314
2023-07-19,0.1325,0.168,0.1314,0.1564,0.7985,0.0953,wait,7,,B7,0.167685,0.1891705,True,,,,,,76.285414,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1314
2023-07-20,0.1565,0.1809,0.1546,0.1632,0.7985,0.0953,wait,7,,B7,0.167685,0.1891705,True,,,,,,89.821616,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1546
2023-07-21,0.1632,0.171,0.1536,0.1572,0.7985,0.0953,wait,7,,B7,0.167685,0.1891705,True,,,,,,79.433368,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1536
2023-07-22,0.1572,0.1687,0.1546,0.1556,0.7985,0.0953,wait,7,,B7,0.167685,0.1891705,True,,,,,,77.019937,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1546
2023-07-23,0.1555,0.1611,0.1522,0.1559,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,69.045121,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1522
2023-07-24,0.1559,0.1559,0.1438,0.1456,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,63.588667,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1438
2023-07-25,0.1456,0.15,0.1413,0.1449,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,57.397692,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1413
2023-07-26,0.1449,0.1629,0.1402,0.1557,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,70.933893,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1402
2023-07-27,0.1557,0.1639,0.1532,0.1593,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,71.983211,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1532
2023-07-28,0.1593,0.1724,0.1577,0.1598,0.7985,0.0953,wait,7,,B7,0.167685,0.1891705,True,,,,,,80.902413,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1577
2023-07-29,0.1598,0.1613,0.1574,0.1583,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,69.254984,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1574
2023-07-30,0.1583,0.1621,0.1524,0.1565,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,70.094439,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1524
2023-07-31,0.1565,0.158,0.1487,0.15,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,65.792235,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1487
2023-08-01,0.1501,0.1538,0.1447,0.1537,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,61.3851,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1447
2023-08-02,0.1538,0.1547,0.1433,0.144,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,62.329486,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1433
2023-08-03,0.144,0.1457,0.138,0.139,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,52.885624,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.138
2023-08-04,0.139,0.142,0.1361,0.1364,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,49.003148,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1361
2023-08-05,0.1364,0.1393,0.1334,0.1391,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,46.16999,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1334
2023-08-06,0.1391,0.1451,0.1385,0.1394,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,52.256034,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1385
2023-08-07,0.1394,0.1438,0.1369,0.1429,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,50.89192,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1369
2023-08-08,0.1429,0.144,0.1385,0.1429,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,51.101784,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1385
2023-08-09,0.1428,0.146,0.1397,0.1416,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,53.20042,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1397
2023-08-10,0.1416,0.1419,0.1383,0.1389,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,48.898216,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1383
2023-08-11,0.139,0.1416,0.1383,0.1397,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,48.583421,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1383
2023-08-12,0.1398,0.1404,0.1369,0.1379,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,47.324239,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1369
2023-08-13,0.138,0.1408,0.1375,0.1378,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,47.743966,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1375
2023-08-14,0.1378,0.1384,0.1347,0.1362,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,45.225603,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1347
2023-08-15,0.1361,0.1366,0.1225,0.1303,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,43.336831,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1225
2023-08-16,0.1303,0.1328,0.1232,0.1267,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,39.349423,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1232
2023-08-17,0.1267,0.1277,0.1053,0.1132,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,33.997901,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1053
2023-08-18,0.1132,0.1179,0.111,0.1167,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,23.714586,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.111
2023-08-19,0.1167,0.1258,0.1165,0.1238,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,32.004197,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1165
2023-08-20,0.1238,0.1328,0.1226,0.1297,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,39.349423,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1226
2023-08-21,0.1296,0.1304,0.122,0.1248,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,36.83106,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.122
2023-08-22,0.1248,0.1249,0.1168,0.1207,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,31.059811,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1168
2023-08-23,0.1206,0.1291,0.1198,0.1275,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,35.466946,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1198
2023-08-24,0.1275,0.1289,0.1216,0.1239,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,35.257083,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1216
2023-08-25,0.1239,0.1252,0.1207,0.1239,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,31.374607,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1207
2023-08-26,0.1239,0.1247,0.1205,0.1209,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,30.849948,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1205
2023-08-27,0.1209,0.1224,0.1193,0.121,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,28.436516,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1193
2023-08-28,0.1209,0.1213,0.1186,0.12,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,27.282267,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1186
2023-08-29,0.12,0.1286,0.1168,0.1245,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,34.942288,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1168
2023-08-30,0.1244,0.1245,0.1202,0.1204,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,30.640084,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1202
2023-08-31,0.1204,0.121,0.1131,0.1149,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,26.967471,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1131
2023-09-01,0.1148,0.1174,0.1126,0.1142,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,23.189927,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1126
2023-09-02,0.1141,0.1145,0.1114,0.1135,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,20.146905,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1114
2023-09-03,0.1136,0.1207,0.113,0.1187,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,26.652676,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.113
2023-09-04,0.1187,0.1267,0.1184,0.1244,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,32.948583,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1184
2023-09-05,0.1245,0.1297,0.1214,0.1224,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,36.096537,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1214
2023-09-06,0.1223,0.1244,0.1173,0.1239,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,30.535152,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1173
2023-09-07,0.1239,0.1259,0.1218,0.1255,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,32.109129,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1218
2023-09-08,0.1255,0.1276,0.1221,0.127,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,33.89297,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1221
2023-09-09,0.1269,0.1331,0.1259,0.1315,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,39.664218,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1259
2023-09-10,0.1315,0.1348,0.1268,0.1338,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,41.448059,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1268
2023-09-11,0.1338,0.1346,0.1241,0.1285,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,41.238195,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1241
2023-09-12,0.1285,0.1322,0.1203,0.1211,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,38.719832,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1203
2023-09-13,0.1212,0.1225,0.1193,0.1208,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,28.541448,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1193
2023-09-14,0.1209,0.1219,0.1181,0.1204,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,27.911857,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1181
2023-09-15,0.1204,0.1221,0.1176,0.1203,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,28.121721,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1176
2023-09-16,0.1204,0.1214,0.1179,0.1194,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,27.387198,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1179
2023-09-17,0.1194,0.1194,0.1151,0.1161,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,25.288562,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1151
2023-09-18,0.1161,0.1195,0.1152,0.1181,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,25.393494,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1152
2023-09-19,0.118,0.1203,0.1173,0.1184,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,26.232949,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1173
2023-09-20,0.1184,0.1192,0.1162,0.1169,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,25.078699,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1162
2023-09-21,0.1169,0.1169,0.1115,0.1138,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,22.665268,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1115
2023-09-22,0.1138,0.1156,0.1133,0.1146,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,21.301154,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1133
2023-09-23,0.1146,0.1153,0.1128,0.1142,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,20.986359,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1128
2023-09-24,0.1141,0.1142,0.1119,0.1123,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,19.832109,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1119
2023-09-25,0.1122,0.1134,0.1108,0.113,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,18.992655,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1108
2023-09-26,0.113,0.1131,0.1109,0.1119,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,18.677859,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1109
2023-09-27,0.112,0.1144,0.1114,0.1125,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,20.041973,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1114
2023-09-28,0.1125,0.1145,0.1122,0.1142,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,20.146905,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1122
2023-09-29,0.1142,0.1189,0.1125,0.1128,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,24.763903,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1125
2023-09-30,0.1128,0.1129,0.1108,0.1123,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,18.467996,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1108
2023-10-01,0.1123,0.1147,0.1119,0.1143,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,20.356768,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1119
2023-10-02,0.1143,0.1151,0.1103,0.1115,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,20.776495,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1103
2023-10-03,0.1115,0.1172,0.1099,0.1147,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,22.980063,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1099
2023-10-04,0.1148,0.1153,0.1106,0.1124,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,20.986359,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1106
2023-10-05,0.1125,0.1125,0.1103,0.1107,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,18.048269,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1103
2023-10-06,0.1107,0.1124,0.1096,0.1118,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,17.943337,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1096
2023-10-07,0.1118,0.1121,0.1104,0.1111,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,17.628541,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1104
2023-10-08,0.1111,0.1115,0.1102,0.1107,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,16.998951,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1102
2023-10-09,0.1106,0.1111,0.1037,0.106,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,16.579224,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1037
2023-10-10,0.1061,0.1061,0.1034,0.1043,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,11.332634,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1034
2023-10-11,0.1043,0.105,0.1017,0.1034,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,10.178384,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1017
2023-10-12,0.1033,0.1034,0.101,0.1025,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,8.499475,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.101
2023-10-13,0.1026,0.1036,0.1021,0.1029,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,8.709339,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1021
2023-10-14,0.1029,0.1046,0.1029,0.1042,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,9.758657,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1029
2023-10-15,0.1043,0.1064,0.104,0.1063,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,11.647429,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.104
2023-10-16,0.1063,0.1112,0.1061,0.1074,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,16.684155,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1061
2023-10-17,0.1073,0.1076,0.1029,0.1029,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,12.906611,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1029
2023-10-18,0.103,0.1047,0.1024,0.1032,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,9.863589,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1024
2023-10-19,0.1032,0.1079,0.1019,0.1074,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,13.221406,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1019
2023-10-20,0.1074,0.11,0.1063,0.1074,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,15.424974,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1063
2023-10-21,0.1075,0.1127,0.1072,0.1107,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,18.258132,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1072
2023-10-22,0.1107,0.1121,0.1075,0.1108,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,17.628541,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1075
2023-10-23,0.1109,0.1164,0.1095,0.1161,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,22.140609,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1095
2023-10-24,0.1161,0.1205,0.112,0.1143,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,26.442812,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.112
2023-10-25,0.1144,0.1157,0.1121,0.1144,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,21.406086,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1121
2023-10-26,0.1143,0.1168,0.1105,0.1132,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,22.560336,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1105
2023-10-27,0.1131,0.1135,0.11,0.1119,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,19.097587,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.11
2023-10-28,0.1119,0.1143,0.1117,0.114,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,19.937041,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1117
2023-10-29,0.114,0.1169,0.1123,0.1157,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,22.665268,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1123
2023-10-30,0.1157,0.1201,0.1146,0.1189,0.7985,0.0953,wait,7,,,,0.1891705,True,,,,,,26.023085,98.5,1,0.44716,0.41522,0.36731,0.327385,0.279475,0.22358,0.167685,0.1146
